id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4048740600494205824,272.74387959321,-32.6715501774117,2.7639397465568,18.3216475788814,-4.27988095816933,1.56139401184945,0.43587577,-55.2174079462762,FALSE
1,Gaia DR2 4048731087231780224,278.476793057715,-27.4109990469156,2.60111268042516,13.428921828813,-4.90306957202328,1.60844749201045,5.593071,-14.7538076026346,FALSE
2,Gaia DR2 4048724176538925184,278.146116610955,-27.6177169688051,0.508535785769511,-4.33538443868181,-6.48939625284233,1.43025204330599,28.45176,-15.7844498209183,FALSE
3,Gaia DR2 4048703526336832768,278.533125360808,-27.7989511193664,0.815330952466297,0.525977226913701,-0.689449811055843,1.43808757807752,133.1982,-19.9403295059991,FALSE
4,Gaia DR2 4048662711349173504,278.647817960622,-27.7838176255993,0.918433982874718,1.5956561644552,-4.64892519117616,1.59753590435001,6.819299,-52.001113518013,FALSE
5,Gaia DR2 4048602989743204864,278.475675349469,-28.3453973800101,0.361880144775201,3.67099365210163,-0.952688408587149,1.435041947153,68.21952,-0.206396436132009,FALSE
6,Gaia DR2 4048548941871490688,277.090180631094,-28.5903316485096,0.433312989090375,-5.85543154676206,-2.69709827051544,1.46777395148119,31.17312,29.7796194719501,FALSE
7,Gaia DR2 4048523927985427200,278.038387150249,-28.3984220372835,1.9885981546954,-0.0379134294575799,-4.7500182828252,1.5088289429203,3.7721112,-73.9266623286775,FALSE
8,Gaia DR2 4048462737670092160,277.701851890765,-29.0395593051403,0.657218053626224,-0.114359971572976,-2.83810254870134,1.38248727282723,178.3707,-16.9516854402464,FALSE
9,Gaia DR2 4048378281414222208,279.616569352621,-28.4699414587725,3.3092366278698,7.52832868935711,-18.786234304159,1.54530782576696,0.5192084,-33.0935557919133,FALSE
10,Gaia DR2 4048736275514156800,272.830886961081,-32.7532140812997,2.74944610834874,9.05974831916758,-30.1416098144209,1.54759739854204,0.66327655,-23.3345632531643,FALSE
11,Gaia DR2 4048720603126065408,278.251233804269,-27.6382937749943,0.547008290322915,5.06183737866103,0.625252927804207,1.38797016031968,58.84538,16.8109208502686,FALSE
12,Gaia DR2 4048711261660957824,278.563635808887,-27.682434265352,0.459703150616463,-3.76951170695006,-0.201394754063761,1.47306372283577,31.524014,-73.5793812583387,FALSE
13,Gaia DR2 4048720019010513664,278.23726323149,-27.6779383567113,0.47626418131853,-2.06913212133826,-6.01868320789329,1.42501190510466,69.95397,-62.7880699240543,FALSE
14,Gaia DR2 4048705862796089344,278.414410466034,-27.8047419127237,1.22126521500549,1.95964747304627,-11.210425967453,1.42112189474436,13.842644,5.16410149119215,FALSE
15,Gaia DR2 4048688064451803904,277.799019627789,-27.97763988079,0.393909440789562,-3.73871119257561,-10.2152054552625,1.47350516464652,41.336823,90.4664474136105,FALSE
16,Gaia DR2 4048669583288999680,278.178898381847,-28.0994250113849,0.404624424470176,0.691211758106535,-3.75361005993294,1.47250478628372,29.81355,3.06952697195416,FALSE
17,Gaia DR2 4048642709603552896,279.012154735938,-27.9654320182119,0.540550992187934,0.32019561136824,-2.43621579703731,1.47355035823094,22.787762,-2.23680085374665,FALSE
18,Gaia DR2 4048647421263905152,278.922093379784,-27.8521940788648,0.346338116978976,1.25755379444682,3.23982709105241,1.46746379005574,45.155132,-36.1671838832931,FALSE
19,Gaia DR2 4048580793348654592,277.678781722423,-28.284610385147,0.692130545578101,6.05040703704064,-7.33855762409205,1.48281148086757,35.951176,-46.8015437917706,FALSE
20,Gaia DR2 4048585603712024832,277.543273793082,-28.2109271651315,4.23619739543819,-7.36127565380757,-16.284200362978,1.58341910359718,1.1737643,-31.7211103019826,FALSE
21,Gaia DR2 4048582683134265472,277.5091389906,-28.3264521076907,2.00440072177078,0.0563162864495875,-8.35530823781328,1.58847232903255,3.489543,-53.7172502508848,FALSE
22,Gaia DR2 4048557600525257728,277.301815635025,-28.4237987473444,1.82508097753734,-9.02404095828914,3.03102813815589,1.57556022295308,2.6344073,-10.3580168267911,FALSE
23,Gaia DR2 4048557394366828416,277.296592537582,-28.4499580736037,0.43557419608166,1.20382991890655,-1.93535308766798,1.44495791625702,115.99188,-52.0147862476338,FALSE
24,Gaia DR2 4048557222568136448,277.234046280093,-28.4455130631683,0.662178342887721,0.909430942299109,-3.00039274633172,1.45531146107768,43.33264,-27.2179771549313,FALSE
25,Gaia DR2 4048549800864985984,277.2520961234,-28.5605748230926,2.17379111869607,-7.23752698340269,-19.080607701881,1.53323499321595,0.6624846,-13.3262367739728,FALSE
26,Gaia DR2 4048520633841395840,277.980213184928,-28.5227953971189,0.270026905444406,-2.17468637918871,1.68042294320309,1.44181609044327,100.896126,-71.1353519495208,FALSE
27,Gaia DR2 4048382095345395584,279.47652477782,-28.4452482848457,0.501666800984376,0.0845595818504893,0.749842847099092,1.49498448744951,30.897978,-91.7990236935428,FALSE
28,Gaia DR2 404947319310466944,17.7614949123076,52.7300116973803,0.404508352221779,-3.00582046040836,-5.00678973659806,1.40590488560014,99.30723,-87.247958596355,FALSE
29,Gaia DR2 404951545558264704,17.5926714113832,52.8003509141728,0.32872044470769,-0.287267029734125,-1.38046154647352,1.46112884960525,25.463898,-3.87861743029729,FALSE
30,Gaia DR2 404910004634505600,17.4393859145783,52.3304570331403,0.379410551543979,-4.53518273505928,-2.30235809285352,1.3877451181864,65.90299,-132.821111329628,FALSE
31,Gaia DR2 404948865498674304,17.9149261178363,52.8044940950034,0.336543157352907,-3.1436254681932,-0.263921625743903,1.4872099177129,28.509943,-65.5585007333586,FALSE
32,Gaia DR2 404873926908594816,16.6266872841302,52.3207194955525,0.444127715195802,-2.00584706198217,-1.87201358642811,1.50308650191492,30.83789,0.125119665234049,FALSE
33,Gaia DR2 404852379054831872,16.1689494164898,52.0215546251799,0.360844302596634,0.617025733295059,-0.166993201496572,1.41684109406878,129.09592,-70.2615724189805,FALSE
34,Gaia DR2 404842075431270784,16.5882702508322,51.9985877467681,0.311315351224031,-3.25066947818447,0.904973248286988,1.4314388015837,418.01154,-52.6601701745081,FALSE
35,Gaia DR2 404930341302074368,17.4058350201151,52.5253077346484,1.7500868410448,6.2683599286364,1.45638829029805,1.59221755714406,2.1178927,-36.5030756881344,FALSE
36,Gaia DR2 404931131576053760,17.4266988734931,52.6243717329103,1.3057179476304,20.8274421296484,-1.7853866276597,1.47267224860754,54.481434,38.1372014441094,FALSE
37,Gaia DR2 4048657832265956224,278.806555698961,-27.858521051616,0.992399839660421,4.15701391155679,-8.83671210948644,1.46300354957709,17.204273,4.08835218597753,FALSE
38,Gaia DR2 4048658480722188672,278.727599089788,-27.8447687787311,3.97251939450429,-6.11493083343363,-20.8785612699202,1.61709007728451,1.6710981,4.56080815523904,FALSE
39,Gaia DR2 4048627045932135296,278.3736395045,-28.1040388165209,2.21180669391827,-0.578138047224463,-12.4041258020413,1.25771483813832,570.757,-0.769968315181906,FALSE
40,Gaia DR2 4048564167630621824,277.8461016829,-28.4180625971563,2.59361799371332,0.317888657285921,-13.2819999170938,1.61989210377003,3.8905802,-12.1261789819106,FALSE
41,Gaia DR2 4048527673194575872,277.478252203505,-28.8119219353494,0.402613804231221,-1.094211289809,0.455957917678392,1.48636094225873,69.05542,-4.22705902537646,FALSE
42,Gaia DR2 4048507748938883968,277.889487350708,-28.7472787942821,0.292206641246803,-1.13052580613651,-1.01411316046814,1.45466685122673,36.872192,-33.0015666194812,FALSE
43,Gaia DR2 4048492145225104768,278.208484868124,-28.8505016673885,4.26110072557425,3.79352475046226,-31.6945947782234,1.58335495351683,0.78913987,-5.67484251961667,FALSE
44,Gaia DR2 4048482971174960128,277.698069876907,-28.8400954680383,0.518749878257642,1.80002547376513,0.0137763849293239,1.42303302749696,50.902103,-68.4572309018227,FALSE
45,Gaia DR2 4048484860960567936,277.836239831194,-28.7762838787064,1.70297484368808,1.7114199957038,7.75314294690389,1.5750789820953,4.6296983,52.9414817232466,FALSE
46,Gaia DR2 4048480531633536256,277.559249241823,-28.8523817740058,0.529761103425294,3.9205534620002,0.283415480997053,1.47521579735035,40.790627,2.0480848077451,FALSE
47,Gaia DR2 4048486063551412096,277.714694705863,-28.8109843448634,0.620899431175088,2.4252297658147,-10.4155555023404,1.49875289288628,40.49868,-9.12852852168287,FALSE
48,Gaia DR2 4048486922544870144,277.6134534467,-28.7860043049025,0.793163407605978,-2.63326227489236,-13.8048773171012,1.46276890665494,34.029686,35.3666393466831,FALSE
49,Gaia DR2 4048479505224430848,277.636420438351,-28.8829760063909,0.278460217903144,2.27639610148624,-3.39656117969756,1.43864093849042,41.34258,36.3584326987498,FALSE
50,Gaia DR2 4048451708181889792,279.000923606438,-28.1097708164639,0.351066062995079,-0.387729851179805,-1.41254628054801,1.43506904078837,58.11936,-78.1537223741241,FALSE
51,Gaia DR2 4048443526197340544,278.871371141722,-28.2290006065697,1.14549172365053,-1.08542973015898,2.30201983051154,1.63327381434619,10.052905,-26.4341217579059,FALSE
52,Gaia DR2 4048431367214936960,279.449939759471,-28.2771880830341,0.542315976458508,2.90335916981968,-1.72734542905504,1.33058610665764,304.3127,-60.5252330733462,FALSE
53,Gaia DR2 4048441262820328192,279.055364738413,-28.2371287535219,1.28322926101943,5.35004160879928,-4.30185086449379,1.48658649118213,29.295795,-41.2019136638997,FALSE
54,Gaia DR2 4048361067183943296,279.790167905098,-28.617961661689,0.42411296492294,2.47848175397901,-7.32750896421001,1.44530990596655,33.963593,-63.0030515250056,FALSE
55,Gaia DR2 4048547189524727680,277.137069910393,-28.67008572284,3.16953004416276,-10.0377757442745,-6.35203818865432,1.50411090920207,0.3763851,21.8412420707954,FALSE
56,Gaia DR2 4048391849150850432,278.821302465254,-28.6849690813223,2.41617858415826,-1.32873901703314,5.14450178905188,1.55203943581324,2.1616209,60.712915340135,FALSE
57,Gaia DR2 404915673991526656,17.5752883555441,52.4174645136639,3.57153491780661,28.6736407762946,6.22529460172225,1.5939159853573,0.86046433,9.8752622454074,FALSE
58,Gaia DR2 404859457160932352,16.249544499228,52.1497523989861,0.623208096690547,-4.16044140128965,-1.64793800147468,1.46397461026729,101.860825,-40.200379848118,FALSE
59,Gaia DR2 404847195032244352,16.5076883917634,52.0837959435463,0.744497527790644,-0.724182759041865,-6.83295733945046,1.46304879898664,23.617657,-47.18366995969,FALSE
60,Gaia DR2 4048333712470032896,279.032980253583,-29.0353347176159,2.00018206112724,7.28342225818112,2.39876560934967,1.56295476040742,3.602578,-18.3132021906408,FALSE
61,Gaia DR2 4048654666788874368,278.533643092648,-27.8769053178698,1.92029198625464,1.30952206027862,0.133568140052285,1.53146770309567,2.317172,-11.3373971289828,FALSE
62,Gaia DR2 4048647245087934720,278.94350018073,-27.8550648881287,0.314093742509134,-1.42567304090851,-0.879232989177409,1.46368830284946,30.340378,-38.49738661296,FALSE
