id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2039349157615803136,287.862075559275,30.0724758983422,0.582068673704496,-6.49218266356854,2.33261632101853,1.47559931440264,29.717491,-59.7608840534502,FALSE
1,Gaia DR2 2039362592274416512,287.102597560189,29.8577226276175,0.57695466475671,3.0905193753262,4.51990406750068,1.45170353324672,196.8309,-44.2280915516248,FALSE
2,Gaia DR2 2039342216948631936,287.865976201005,30.0219604126915,0.855783842396774,-0.190603735995494,-1.84148100529398,1.70134970469991,7.418906,-7.11882287057632,FALSE
3,Gaia DR2 2039339914846184192,287.774725742432,29.9170436395804,0.778067261331372,0.948932183959684,-0.440394604574979,1.39671863773674,446.71204,-10.9771714353548,FALSE
4,Gaia DR2 2039311293183346304,287.412323107747,29.742112251166,0.924670267622766,-4.50529082844049,-9.00738204480851,1.64687335647828,16.061007,-28.5696326698346,FALSE
5,Gaia DR2 2039333936251449856,288.158897467398,30.0286343274062,1.01571926541582,1.99885981347893,0.00730092001248097,1.49789373175063,33.339226,-19.9354069697433,FALSE
6,Gaia DR2 2039312220896286336,287.432863471239,29.7902595193783,0.432336197166955,2.47356094670214,0.958014215993644,1.51954060868554,16.800362,-43.2775336797301,FALSE
7,Gaia DR2 2039350119688649472,288.048330061866,30.1174293536875,0.378349898252446,-5.77170294461312,-2.33883054379271,1.50063211841986,52.780605,45.9055236976563,FALSE
8,Gaia DR2 2039364172822261504,287.277191326475,29.9322964328755,0.384150736184863,-4.32909481853199,-11.6372862245757,1.50445266112871,53.670723,42.7783072612005,FALSE
9,Gaia DR2 2039316515863442176,287.649494944954,29.8507407781437,0.66820864697383,-2.33008115025169,-4.24778929189805,1.44923174894744,263.87228,19.9118079836568,FALSE
10,Gaia DR2 2039354032393980800,287.851253023565,30.2161922564644,1.77861558665232,4.90407538435326,-11.5024598627191,1.63890639480788,3.014418,9.60401625098859,FALSE
11,Gaia DR2 2039328851010289536,287.960286858971,29.9166531519797,0.420086925162508,-0.261129060351242,-5.54985075835323,1.49970685885455,27.453287,18.0631689151089,FALSE
12,Gaia DR2 2039337818902289920,288.140416839874,30.1086452060404,0.276794143701358,-3.65701984703685,-8.94880966697778,1.49102481463146,63.120987,40.6271981660603,FALSE
13,Gaia DR2 2039327992016826624,287.922567644339,29.8377443128402,0.347214263635256,-0.901059243796142,-1.5641461231813,1.43997240757144,114.45034,-12.4165021190861,FALSE
14,Gaia DR2 2039321120068501888,287.556108791865,29.9560831004707,0.497903926835999,0.656325832700803,-0.236492010429752,1.47706871509783,20.909492,5.30762290697399,FALSE
15,Gaia DR2 2039314969675163008,287.694391867688,29.7790320625647,0.516455263514254,3.09987897059409,-1.27869895666353,1.52974282370391,24.259977,-4.47090701325861,FALSE
16,Gaia DR2 2039317340497283712,287.458251735271,29.7827043922799,1.95737283506349,3.90006368926064,-12.9680892043471,1.60031641844682,5.1890526,-4.23078194799776,FALSE
17,Gaia DR2 2039334073690374400,288.204898854688,30.0256676219737,0.778430010903414,3.6628297484085,-0.403769294341405,1.55359941457165,46.61195,0.993804306842591,FALSE
18,Gaia DR2 2039337406585425664,288.140609693909,30.0644911741812,3.52553281897142,-0.248111935480754,-8.34739781451792,1.55183711249894,0.47529495,-52.7624725502585,FALSE
19,Gaia DR2 2039338059420464768,288.10134682776,30.0853379331744,0.282174020241497,-1.94130389902779,-6.41787168209412,1.42458759355462,114.79346,-20.0215382035496,FALSE
20,Gaia DR2 2039357129075780992,287.271484031975,29.7061695871804,0.303669179062392,-5.36767877607464,-9.49347683429821,1.46926415757137,52.092796,-41.8164222299149,FALSE
21,Gaia DR2 2039338471737326464,288.111087620404,30.1126019351239,3.99977708222676,4.46457111430828,-3.98132631765353,1.59869406246324,1.0141436,-14.4257692966031,FALSE
22,Gaia DR2 2039324143725999232,288.057478956753,29.7962278068592,1.7936306723859,-23.1478639254481,-29.7050654133001,1.58750286425545,2.2556593,-3.48102987541863,FALSE
23,Gaia DR2 2039319780038613504,287.633857150816,29.8850126241038,0.888976270867806,-2.00078396430681,-9.01381009502609,1.51033971591551,41.509995,8.35928336470231,FALSE
24,Gaia DR2 2039327167383214208,287.775187813482,29.8175440893943,0.511424083255839,-5.29360706759607,-13.3863780363664,1.50851903828272,69.263504,-2.19306270402614,FALSE
25,Gaia DR2 2039339468169597184,287.742373563678,29.8847840610216,0.966078021709904,-9.49094828232044,-12.7429151859868,1.60611374803826,9.003296,10.7108781303228,FALSE
26,Gaia DR2 2039323112933950720,287.913599559738,29.7640463321112,0.358232697253028,-3.43165636383503,-7.67496819473656,1.49091899268396,55.886448,-30.7521270127741,FALSE
27,Gaia DR2 2039318302560273024,287.452292838419,29.8241358174007,1.63839345998107,-3.30655797087413,-15.0562122121502,1.6461916290703,6.3355813,6.39311835500691,FALSE
28,Gaia DR2 2039348126823617152,287.898325766945,30.039555935493,1.19836656644815,0.0654831248583196,-15.858684573902,1.49187831304253,93.244736,7.91040740708673,FALSE
29,Gaia DR2 2039334279849220480,288.21575926724,30.0540669202711,0.900076627957106,-0.0238463379353926,2.49379643788773,1.48920408809145,142.04973,-46.6419248699757,FALSE
30,Gaia DR2 2039334245489482368,288.20876877654,30.0441109648265,0.414368344702989,-3.20468965535322,-6.42825787946731,1.49459778424351,26.780233,13.5576926715994,FALSE
31,Gaia DR2 2039361114805575296,287.159436110715,29.77015879428,0.34377178993903,-9.40714514727124,-3.872536520746,1.48327007902213,44.268303,-28.9440832137938,FALSE
32,Gaia DR2 2039333317776120064,288.224204581778,30.0124038142828,0.300619208261401,-3.18390583295756,-8.59595015339546,1.34237804305727,364.5572,8.44246945997125,FALSE
33,Gaia DR2 2039316550213226240,287.66679164753,29.8697091037624,1.31372255231875,-16.7716795862903,-13.8258472555979,1.52426204088332,11.315982,5.51010683480435,FALSE
34,Gaia DR2 2039363073310728448,287.148966464402,29.8841925194837,0.219024734552883,-3.40409921989363,-4.33505662518256,1.4402733766607,131.41982,-10.8936526840153,FALSE
35,Gaia DR2 2039332630581348096,288.212284037551,29.9682245594902,0.285465237781484,-0.675089561860546,-3.58652462894973,1.52725296668105,86.20765,-11.3365848280567,FALSE
36,Gaia DR2 2039334417288181120,288.170642077918,30.0561964944679,0.221921102563954,-1.37854099631385,-2.00784151214007,1.4375566465984,228.22185,-1.87137632912003,FALSE
37,Gaia DR2 2039311460676410624,287.439207053165,29.7740260516117,0.75758899468494,2.43077376526003,2.0689783964962,1.50965372466221,10.69724,-34.3361705988209,FALSE
38,Gaia DR2 2039342113869412992,287.867558159572,30.0123544406715,1.23618746790322,4.73095855399603,-9.17082006067683,1.53290466677489,9.335764,17.2364231051501,FALSE
39,Gaia DR2 2039337578384113536,288.172187155848,30.0887249886507,1.3854978937689,2.60207749922562,-1.11728849735983,1.50669665859163,46.116684,-61.7334890715936,FALSE
40,Gaia DR2 2039320535952939904,287.556452550876,29.9346317524536,0.346778177454326,-1.00126620279616,-5.82754891397948,1.49183971054001,50.044052,-43.002511671535,FALSE
41,Gaia DR2 2039334451647916288,288.194121921688,30.0550670545299,2.55500961570038,13.0912965824783,21.6221815962745,1.60493544731392,2.0151565,-52.2594103905091,FALSE
42,Gaia DR2 2039317855893334272,287.518828133587,29.8343250678291,0.536820854204143,-0.588352552293323,-3.87072116121368,1.45773234110603,156.5738,-6.59135167573726,FALSE
43,Gaia DR2 2039364031076109440,287.254065208759,29.9116784150704,0.955965063521225,4.58681607592503,2.75281055121755,1.41831749933688,946.4536,-39.334724860831,FALSE
44,Gaia DR2 2039341186156457472,287.844556617943,29.9209962852137,3.17494055434802,-11.0654067387231,-13.9520817891322,1.59962629680822,2.2002997,17.8261953633146,FALSE
45,Gaia DR2 2039330461613449472,288.076864284621,29.8623923549842,0.605025013571114,-3.77691859951387,-5.72723511238763,1.51194922276653,42.63213,28.4416570272312,FALSE
46,Gaia DR2 2039344931368098048,287.632707405196,30.0120646180757,0.470037407126807,-0.876479579963102,-3.16047970075661,1.45269380193716,229.0453,-2.70800681383972,FALSE
47,Gaia DR2 2039322666257337984,287.920311956625,29.747881566271,0.166745338146645,-3.02256158574597,-5.72749688895692,1.36614282568322,425.8687,27.9087696366011,FALSE
48,Gaia DR2 2039347061671874944,287.683318883418,30.0963148697485,3.75172637525018,-118.151771940263,40.7176578328579,1.59907322827898,3.0401978,-290.223130900109,FALSE
49,Gaia DR2 2039362901512054656,287.115386727454,29.8637218482983,2.41669271728467,3.8081030930471,-2.94349890038367,1.62101815254037,3.3167262,-13.6717739788229,FALSE
50,Gaia DR2 2039346718074463232,287.723252790743,30.0567158197991,1.11112279532511,-0.0497750942825217,-3.80518306429853,1.63720538636349,7.4497843,-47.4632775507393,FALSE
51,Gaia DR2 2039333145977419392,288.252348946475,30.0063173990635,2.00106144388034,-9.25199885423796,-12.7065279615391,1.60970981104514,2.1713068,24.0842051633355,FALSE
52,Gaia DR2 2039352593589678976,287.839555660928,30.1349392724941,0.675260113593848,-1.32054252971362,-3.92803766042203,1.53282665031641,37.51172,-11.0586924378968,FALSE
53,Gaia DR2 2039316687652167296,287.68005849954,29.8841899725026,0.402179982023696,2.33552308338793,-5.02058524324992,1.48034619387089,147.7428,18.4530616278751,FALSE
54,Gaia DR2 2039323112933949184,287.916602302796,29.7671339640389,0.665310282918623,-1.89173671279141,1.28350641367265,1.49570068919458,47.801865,17.0394736798904,FALSE
55,Gaia DR2 2039358537825508864,287.210851374748,29.7819954215685,3.82867691279922,-11.3753520667511,5.44312361102618,1.49487552035215,0.17402352,-42.0667979134127,FALSE
56,Gaia DR2 2039327648419515008,287.850861120195,29.8676313517073,0.947965614789637,-3.55731583930779,-4.56934156534041,1.50221286512845,47.242683,-38.9333354328867,FALSE
57,Gaia DR2 2039328060728093568,287.910767350481,29.8503205007756,0.746972469083168,-2.03658757265314,-4.08043552679006,1.53018623125527,37.29889,-9.20485915815881,FALSE
58,Gaia DR2 2039347783226201216,287.92730352214,30.0127335396478,0.327193610168788,-2.43423146812541,-4.99935575374714,1.23596897767063,650.8458,-18.3292463371564,FALSE
