id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1942954251647967488,352.062671946743,49.494658979072,0.53430118908258,4.28774323050728,1.33891882836422,1.50559960877679,55.71679,-18.8085932855218,FALSE
1,Gaia DR2 1942919135995913856,352.936103286667,49.5123281157398,0.400265227687295,-8.76980832168081,-2.92026287053718,1.50698386128858,39.0885,-38.4373443784462,FALSE
2,Gaia DR2 1942920476022152832,352.905042550442,49.5732196367611,1.67556855988968,10.9548763599504,-1.53519168266244,1.61533281686736,8.736676,-30.3081727298146,FALSE
3,Gaia DR2 1942912470206154112,352.273003295525,49.4973344370808,4.07276812803134,-21.5271157207926,-13.264458753076,1.57151488145324,0.9214298,-32.4563385254185,FALSE
4,Gaia DR2 1942912023529556992,352.203945234145,49.4669144175497,0.890116537203149,4.56935405794729,1.50982494844146,1.52621379821714,11.932881,0.712389294322065,FALSE
5,Gaia DR2 1942919823190656384,352.773369971379,49.5091716355747,7.51360405710536,-9.09557936915561,-13.5331473787318,1.61921272097238,1.3301456,-26.3131846780526,FALSE
6,Gaia DR2 1942984144620119808,352.18682549893,49.9420556052843,2.20339404217691,1.427735666628,-11.2118500527142,1.57964551289965,2.639709,-9.30724168599552,FALSE
7,Gaia DR2 1942914050754121856,352.354340649298,49.5228838802476,0.408688981039633,-1.41484021018365,-1.3102288256431,1.49650387995055,27.318974,-32.3644357393706,FALSE
8,Gaia DR2 1942935044554274304,352.585236685175,49.5902981126441,0.285500060058941,-4.25433113558505,-4.6065878262324,1.53212769062406,58.61057,-35.2794143142459,FALSE
9,Gaia DR2 1942925007212790912,352.951195585339,49.5106880099023,1.35531099568277,-8.12619393681001,0.305587692686,1.65488313215802,3.3845005,-21.8229043663103,FALSE
10,Gaia DR2 1942919788830921728,352.76623947879,49.4979307600341,2.36856163839366,0.255456498347388,-9.08200113287173,1.60217005179611,1.370962,-23.9268463895399,FALSE
11,Gaia DR2 1942919685751714816,352.822608705785,49.5001017692997,0.210876092567448,-3.21979018726681,-3.28728681788389,1.49677332483631,47.971516,-106.190477091329,FALSE
12,Gaia DR2 1942916490295679488,352.57197306697,49.3410484463071,0.932054704474725,2.70727861366052,0.275024902561273,1.49673708431867,6.9553514,7.83503754114696,FALSE
13,Gaia DR2 1942969679170387840,351.85478036063,49.5959610735371,1.06611559359141,0.320630994025621,2.16874903177142,1.48695844140881,42.17837,-26.3190160114098,FALSE
14,Gaia DR2 1942968442219800448,352.386432251672,49.8076635501856,1.54755108169704,4.96557946753456,-8.18231323515487,1.61392656527724,3.7584548,-2.24835900141463,FALSE
15,Gaia DR2 1942908243958380544,352.264079356098,49.4001230085933,0.314544289906634,-1.28271531144635,-2.36204086266424,1.4725106998002,63.625137,-10.242575300894,FALSE
16,Gaia DR2 1942935044551025280,352.594835701388,49.6021449254394,0.641695751166672,1.51145717316162,-5.66317063534878,1.46416611485257,221.45575,-68.054556912367,FALSE
17,Gaia DR2 1942969369932726656,351.734291064555,49.5724231213418,0.720091972025476,-6.17825483992969,-6.80282984418711,1.47033625098299,86.89844,-97.138391876557,FALSE
