id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3090964203452678656,121.447836941863,2.48272210637724,1.11745426600791,-0.0321952150659651,-9.45538048257141,1.61649675446015,6.7769923,11.3941175717689,FALSE
1,Gaia DR2 3091057868099291136,122.632172368607,2.82333735968619,0.924804851313746,-7.27088833451292,-1.05537431315066,1.507943239921,59.030056,12.5017868930413,FALSE
2,Gaia DR2 3090995402095228288,121.895188825391,2.74723793959732,3.81564677186384,-1.56085321157992,-5.8676518716351,1.61236256358771,0.8276069,-12.5890710504387,FALSE
3,Gaia DR2 3090934413559756544,121.729355446068,2.38661421532802,1.17971617936076,-3.87354547685636,-3.97282701213677,1.63629178968643,10.228566,34.0732011655597,FALSE
4,Gaia DR2 3090977015336997120,121.356720824334,2.54809769139593,0.579595389415044,-1.37906265392842,0.0414174366459995,1.5267515838474,30.195278,23.1440097318545,FALSE
5,Gaia DR2 3090919741951449344,121.970815732825,2.31188563567289,0.613078377462155,-0.496959072880288,-2.94975263666847,1.53624487870455,15.648833,12.471054271895,FALSE
6,Gaia DR2 3090931870939089664,121.929884158194,2.35034507517306,0.336602726077387,-3.31634422006611,0.166545662281428,1.53721313602538,121.08135,48.8576520596503,FALSE
7,Gaia DR2 3090952619922763392,121.16828329363,2.22207622925965,1.60867676874026,1.64728186456429,-17.4788785244418,1.6342575238889,3.868811,-40.7798724963408,FALSE
8,Gaia DR2 3091013853274498432,121.623817818845,2.84285594097241,1.81622392487826,-18.5201331449021,4.16820413276842,1.64472972021915,2.376635,63.1836685824855,FALSE
9,Gaia DR2 3090899435346226944,121.457882622824,2.08894267039706,0.883793367303645,-9.13689296585471,-8.32485612862113,1.5325699107949,18.465326,87.0223426478466,FALSE
10,Gaia DR2 3090953242696224256,121.197917864488,2.26287663777669,0.307204783833236,0.720227773123093,-1.46324476725269,1.51065186809676,58.14534,44.7196854950052,FALSE
