id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4042051721506843648,269.710828138421,-35.2354725733959,1.68407612848216,8.08351791951406,-16.1789844207372,1.5903071681779,2.1174474,-62.2600386875781,FALSE
1,Gaia DR2 4042039180203909888,270.065819733557,-34.9357366577852,0.508857061399416,-1.84351825390125,-2.74733971833397,1.44296850147692,39.996246,2.48219743892175,FALSE
2,Gaia DR2 4042031895942457088,270.575602769232,-34.873880842303,1.91238639843124,-0.1194581408226,-7.24850321998137,1.64045185590151,2.7279603,37.5922860416967,FALSE
3,Gaia DR2 4042048289912453504,270.260662228305,-34.7654939767884,0.579109288654751,-1.02288063180118,-4.08698719584926,1.42803297731349,56.516052,-49.3076177359731,FALSE
4,Gaia DR2 4042018431291189760,270.423994207434,-35.165898527369,0.60307973179506,1.58920822878747,-3.9185014889581,1.50613013163944,55.240208,-11.3018765039953,FALSE
5,Gaia DR2 4042069318081269760,269.538789364964,-35.0619870216465,0.463750792256279,1.02174283527895,-3.32201802692729,1.46220653399221,151.04501,-31.9494741695815,FALSE
6,Gaia DR2 4042051893304856704,269.681520990966,-35.2249032582657,1.89088447842148,1.43737047909162,1.45620403195535,1.72190951117073,2.8436072,-20.3118519237946,FALSE
7,Gaia DR2 4042049591204326784,270.412781611389,-34.6768072331714,0.40272371929192,-1.03841707711166,-2.70187734477136,1.38646406639564,121.31435,12.8823980917204,FALSE
8,Gaia DR2 4042048221150404224,270.208039043287,-34.7471790982659,3.251335757285,-4.60327782709217,-21.8434053539071,1.61032748243267,2.0300744,-14.7637715201106,FALSE
9,Gaia DR2 4042026364024672256,270.520052570668,-35.0208001104517,0.722137791169066,-1.14933340738448,-5.00262848362808,1.48348191815826,31.816717,5.47615315801998,FALSE
10,Gaia DR2 4042019874400288128,270.479432935112,-35.08905128043,3.53514677109719,-6.44961867450036,-29.0151051612518,1.60643964070725,0.97691,-30.5139174827668,FALSE
11,Gaia DR2 4042040451539556864,270.176430726413,-34.9022994358521,0.278718524761255,-2.4609014616386,-8.04481100876623,1.39982033868544,117.209595,-5.00432966089584,FALSE
12,Gaia DR2 4042016330979685760,270.34083024804,-35.2547512539592,1.05977450499539,1.65832677838521,-3.09153367617917,1.66947717898121,5.8688464,-16.9766002404115,FALSE
13,Gaia DR2 4042014990943750656,269.980415300005,-35.037112845357,0.60097767238383,0.40613889752611,-6.25905716453516,1.4342421185868,36.190834,-0.672826094385151,FALSE
14,Gaia DR2 4042063472534768512,269.83207584288,-34.9483732591713,0.590142069917947,4.54473506026705,-7.52655781746195,1.45743858039163,38.195667,6.41839778651434,FALSE
15,Gaia DR2 4042061995065980160,269.816979687517,-34.9628414272695,0.418266051054343,0.577224310078886,2.49688155193178,1.48124468254005,36.556458,-14.8300910087527,FALSE
16,Gaia DR2 4042053512595211904,269.722018459907,-35.1952745733056,0.522403587333632,0.0267132621132973,-1.54388342435895,1.4853907134729,31.568617,13.7183314424843,FALSE
17,Gaia DR2 4042035297553173248,270.186603384907,-35.004901429145,1.84349320660983,2.18491201820614,-8.52674282370497,1.63375344096399,4.288348,3.81909488913285,FALSE
18,Gaia DR2 4042028872285454464,270.596730459365,-34.8940778487532,0.478404753752077,0.284399141521472,-4.10852848981915,1.47570012912795,35.118484,-22.8896636869675,FALSE
19,Gaia DR2 4042005477665719936,269.865189613478,-35.2521131079043,0.365170116770116,0.708329794638269,-0.680920106314662,1.37476400927514,283.83185,-44.4424210711116,FALSE
