id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1836282691552459648,304.931014222466,27.8763445074097,0.525915307630211,-0.0717308156784955,-6.08315277748171,1.39090623252361,26.84228,1.77302663443741,FALSE
1,Gaia DR2 1836300730415385600,304.787642760489,28.077446879655,0.254404626515601,-2.34297735352484,-6.22255053475384,1.33399259301508,51.217014,-7.18408823151982,FALSE
2,Gaia DR2 1836260804398634240,305.20807390978,27.9878040012106,0.877315877383137,-10.8623725331211,-14.5406170546455,1.34349466681093,13.530293,-43.9760055672359,FALSE
3,Gaia DR2 1836288837637663872,305.017867998426,28.0709264440787,0.39412333717305,-5.35843297892691,-8.66759598832345,1.36601557131615,72.63737,-6.17074976521517,FALSE
4,Gaia DR2 1836300867854352256,304.820785968543,28.0982767544114,0.229085037088955,-2.33313218833092,-6.56111552709408,1.3667304157699,81.4931,-5.62324100732667,FALSE
5,Gaia DR2 1836275098050107136,304.892822249786,27.7702008032804,0.497982308832293,-6.38231253107844,-6.68031404074172,1.34803325937262,30.423754,12.3938054463305,FALSE
6,Gaia DR2 1836273380063187456,304.863489405101,27.7259450066548,0.658385036606939,5.18742102942562,-6.00466364127585,1.38162978204047,20.02367,-47.0441060861432,FALSE
7,Gaia DR2 1836303410474982656,304.740115786962,28.0924258685908,1.02808365312013,-4.90961230449548,-7.39281911127308,1.54493164960256,6.411374,29.7105329434419,FALSE
8,Gaia DR2 1836260048484371200,305.281064970607,27.9510003116943,0.552364713570374,-3.75732236734285,-2.0804713709233,1.36550566374559,11.47699,-15.1251290665182,FALSE
9,Gaia DR2 1836302276603637120,304.858452054395,28.1176055052042,0.48074427980821,-3.15460165150469,-2.12264528953285,1.40592927675776,34.02937,-1.10588316755285,FALSE
10,Gaia DR2 1836273689300857856,304.772588430152,27.7074997946074,0.584656281305326,-2.44613103114539,-5.92208790673247,1.36722634733432,24.408028,-27.4717246686106,FALSE
11,Gaia DR2 1836289632219911296,304.989438075948,28.0874590882752,0.301081673515304,-0.763139413453934,-4.5497727474972,1.32950636380075,33.983772,-41.1871500786625,FALSE
12,Gaia DR2 1836267848144624512,305.587631659204,28.174167088356,0.849865878827762,2.06370341863216,0.312505122753447,1.40240242188343,18.628477,-47.2720603390126,FALSE
13,Gaia DR2 1836300867854352640,304.808401303325,28.1010687080199,1.17091115779227,-3.68256025021703,-6.57166777426758,1.45761496130583,26.958792,9.53859472614525,FALSE
14,Gaia DR2 1836267332748551808,305.559520378748,28.1433246431885,0.905824029168256,-5.13547323029645,7.92342739709353,1.48144008043359,4.392494,-81.78526365093,FALSE
15,Gaia DR2 1836288635777512320,305.018685304265,28.0325634687287,0.515889018919252,-0.959251606945497,-2.91414113773268,1.41238836901874,21.715605,1.70693365320885,FALSE
16,Gaia DR2 1836273620581373440,304.786999249378,27.6882381666287,1.70550305852316,-4.58486787472565,-15.3044037960228,1.58144764929614,3.7063344,-9.05690326332364,FALSE
