id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2267216895148431360,275.15101490014,73.7146661372091,2.34661054285667,-8.55334139348128,-3.9577370300934,1.67382127853707,4.2842193,-36.4471846072712,FALSE
1,Gaia DR2 2267120683585594368,275.359535029297,73.52483636823,0.773965128355282,-4.57573550935517,0.529039505791944,1.52148653483336,38.79436,-8.55606399717603,FALSE
2,Gaia DR2 2267157929541323648,276.924177737765,73.3397459679174,8.38496516648853,-10.432304036627,-112.773758041197,1.42888761072306,0.10800609,-24.2468491611712,FALSE
3,Gaia DR2 2267111234657545216,275.149254571466,73.3613710358034,3.54300527834666,-3.65696535344577,16.1670725510302,1.59739948186454,2.4697275,-7.19662927795394,FALSE
4,Gaia DR2 2267228199502351232,275.005498854277,73.7083967714041,3.99942063392987,-43.8574501911209,-75.2793508658173,1.53519753944414,0.27376118,-32.7243465516825,FALSE
5,Gaia DR2 2267099831520112768,274.547105288977,73.3167988440756,4.18575808664179,-1.41603449333224,16.1110017949606,1.558231856736,0.47019148,-36.5486324759397,FALSE
6,Gaia DR2 2267090515734659840,274.669603135926,73.1340487931891,2.63733978204526,1.56059239430076,20.5935630139552,1.66713165276283,2.8352916,29.4613472745295,FALSE
7,Gaia DR2 2267143120494088064,277.854130241115,73.3113179993939,0.469378460427735,-4.74840859380868,2.53705906726609,1.55440747192436,36.917343,-11.7570697057374,FALSE
8,Gaia DR2 2267146075431587200,276.947062443908,73.3200928695274,2.80600086666357,2.57432464156042,15.9554568033707,1.63600825238058,2.1045408,-15.929407782909,FALSE
9,Gaia DR2 2267094780638563712,274.311852022575,73.2279835597087,2.41563558716981,-11.9444108535666,-6.3096027149071,1.59859273489461,0.875565,-13.6394734233617,FALSE
10,Gaia DR2 2266933667824993280,271.415987344861,72.8964493328765,0.736213575027953,-1.16791806843715,-0.617367879713158,1.53511224504534,18.914463,8.46784412922812,FALSE
11,Gaia DR2 2267049941180168192,276.948480278685,73.1964048587916,0.159163209083951,-1.06755760888414,-1.26337803787583,1.40866923450667,729.1897,-45.5903993153832,FALSE
12,Gaia DR2 2267010427481035520,277.229187695354,72.7420591994313,2.36044713752601,-2.69594762910851,-8.46910029894144,1.62545728898745,1.6447315,2.31838271898668,FALSE
13,Gaia DR2 2267152878659780224,277.70270333644,73.5264683010533,1.43338076503166,-6.48751048440555,9.15709972985177,1.57479587167046,2.4494271,-39.0250563183952,FALSE
14,Gaia DR2 2267222942462527488,275.699122640093,73.859838654065,1.85132885433673,-6.19685135284457,-14.7158406223156,1.62285739144435,4.4106107,-45.9870497559473,FALSE
15,Gaia DR2 2267082509915925248,275.628326581183,73.1422215493613,2.82719232440404,8.55565365689041,12.0478194568495,1.61557167210181,1.5260717,-2.24265787278134,FALSE
16,Gaia DR2 2267223114261094784,275.730610640866,73.8910329159663,0.898623433584188,2.51545058877536,-3.36866356076353,1.49216480845618,36.06495,-30.0183493553033,FALSE
17,Gaia DR2 2267229642611357696,274.62279792922,73.7841331491943,0.696307213318162,0.394514648540909,6.9027169812823,1.49246557157548,68.29441,-39.4499004649842,FALSE
18,Gaia DR2 2267079864216062848,275.580047342141,73.0163122729144,0.432549332379433,-4.95082325416594,-8.98356652822674,1.48086284016285,169.41917,-62.8021814583831,FALSE
19,Gaia DR2 2267175934044224896,277.988262039503,73.5607869699928,0.530882878954792,0.603693494633865,-1.95561974470312,1.51282459531279,40.540455,-72.4494194868835,FALSE
20,Gaia DR2 2267094948140908544,274.235081066499,73.2213713270949,2.06957001066356,15.7789690796252,-11.2798276202701,1.61209206231887,2.8300388,-42.434376271339,FALSE
21,Gaia DR2 2266968195066509056,271.66322864658,73.332257420392,0.619322490324739,-4.7701084972424,-2.19197725395185,1.54936402523338,34.67474,-25.5069588360921,FALSE
22,Gaia DR2 2266977064174711424,271.748742862117,73.526911272512,2.43941653881248,7.01075912136595,-6.42881389680795,1.65305035464971,7.311604,-10.7485917294493,FALSE
23,Gaia DR2 2267043889569996288,277.594398891448,73.0141845528791,3.17597435726087,-3.82707596462186,28.2145041516695,1.64098642328373,3.3229535,-41.288022763605,FALSE
24,Gaia DR2 2267044679843977984,277.490460687915,73.0319898512201,3.05217393345099,-26.1109482688857,80.5662216042486,1.62132132147716,0.6472157,-150.409354107302,FALSE
25,Gaia DR2 2267097735576069504,274.536502068184,73.2261603249871,3.52844655770383,15.4626682161461,43.3241917529954,1.56463626539928,7.2427673,12.1222070446709,FALSE
26,Gaia DR2 2266941570564828544,271.506992167603,73.1400491616626,2.20683558841234,-17.667894513851,-7.96086741501067,1.62167717521171,1.5454658,-12.8586523902223,FALSE
