id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4043019845857733760,271.556499438267,-32.1900900510699,0.558147329213357,-3.34320412972014,-7.36953127433495,1.40029446654832,100.473656,-55.9188466512263,FALSE
1,Gaia DR2 4043024965459902464,271.477419197959,-32.0488081630424,0.339577714925778,2.71572520769253,-3.84717085975839,1.44344045289658,33.873352,-97.3619914150004,FALSE
2,Gaia DR2 4043017612472833024,271.893886767615,-32.0127748013379,0.329946403279766,2.01638678838496,-0.201767543738504,1.42194813939412,131.79991,-13.0399056363212,FALSE
3,Gaia DR2 4043006101957316992,271.729610506076,-32.2819276663975,0.78997131625592,-1.86353248084485,-2.75780961592144,1.39578548135975,138.94449,-94.6230230875792,FALSE
4,Gaia DR2 4043019399180777088,271.64418003389,-32.1742299928012,0.380821756011439,2.85310746471791,-0.424311710728234,1.427814794004,45.328545,-4.63300921221615,FALSE
5,Gaia DR2 4043011217198389632,271.886590341518,-32.1764609263723,0.460026100170035,0.243950262459904,-7.28566330511237,1.45668349027096,40.31311,-33.0506851669944,FALSE
6,Gaia DR2 4043010667442575616,271.965088257656,-32.1703085021422,0.491591444399216,0.559947689946662,-5.1377710674228,1.46003464048264,44.415264,18.7150806447016,FALSE
7,Gaia DR2 4043010701802314624,271.938919824109,-32.1833812921189,0.457324337676264,-1.24179061232371,-3.50044308611411,1.44147968035671,56.805775,-55.9882176641376,FALSE
8,Gaia DR2 4043005174244227456,271.827154059021,-32.2218332421774,0.472595375195793,3.58043655638587,-1.0529158620693,1.44531763409148,34.32233,23.0655731950762,FALSE
9,Gaia DR2 4043025132895629952,271.47658560421,-32.0247608808106,1.50044693183659,-0.405219310415117,-9.79031084702408,1.61041691762418,3.9006686,89.4716799802886,FALSE
10,Gaia DR2 4042997580739376896,271.360765619976,-32.2561241566377,0.409409234195175,-0.744625689492876,-1.76664942584423,1.3701851639487,46.898434,-16.3669967330254,FALSE
11,Gaia DR2 4043023483628195456,271.479446850757,-32.1174743429253,0.589560018914205,0.417490366621932,-4.50489961515951,1.51380530389522,21.068419,41.9944605716663,FALSE
12,Gaia DR2 4042996549947915776,271.480227353488,-32.195943160599,0.450982019699265,1.77759585221191,-3.24754026262822,1.47678647749488,62.0569,-25.8910061361119,FALSE
13,Gaia DR2 4043026064971139840,271.615149217801,-32.000049931055,2.5193614141792,5.1287820312622,-54.4827090007351,1.55926544989006,2.504194,16.0234916134861,FALSE
14,Gaia DR2 4042995239923270144,271.523967667787,-32.2746951115095,0.371001838182989,3.05823024297958,5.62654641318747,1.47268269717459,50.31482,-40.2023763288324,FALSE
15,Gaia DR2 4042994930685625088,271.488483682583,-32.2782075207715,0.453784899304866,0.64783935056974,-3.32519189605556,1.40933729835585,135.05368,-31.2488739650759,FALSE
16,Gaia DR2 4043020219453053056,271.540058340852,-32.153577235308,0.434304175237102,0.39660609245897,-0.580912377576093,1.38574504067165,107.7233,23.5837805305722,FALSE
17,Gaia DR2 4042995343033019648,271.52081319317,-32.2605018312521,0.599081142340005,2.80738353418879,-5.82900450571017,1.44686189874979,36.99829,-10.7314189337522,FALSE
18,Gaia DR2 4042989059521321216,271.121826737964,-32.4537846051265,0.626310465981969,0.149904392950276,-1.22134403432267,1.50228331902533,45.64697,-24.4177308020641,FALSE
19,Gaia DR2 4043018918144565760,271.568676103743,-32.2195784400469,0.55788558155354,-1.30460736259939,-5.08257231578368,1.43607689156415,27.46668,-3.56469844475631,FALSE
20,Gaia DR2 4043017681192200192,271.925617560101,-32.008429902763,1.2251141548068,-2.04667186828904,-10.3502629241678,1.62324885304976,5.7557983,-18.5477816292642,FALSE
21,Gaia DR2 4043014928050130944,271.924261089141,-32.0938782509673,1.1984370220348,-1.51468295542157,-9.59261726867234,1.47429713570986,39.548634,-20.9927266035085,FALSE
22,Gaia DR2 4042990296471697792,271.216993943714,-32.4079554012903,0.47050874168639,2.97304033451118,-0.190643623332681,1.45913090168984,29.546507,46.3665992933384,FALSE
23,Gaia DR2 4043019948937090176,271.554011179377,-32.1673949722288,0.555860853031929,-5.6725589681103,-8.24831242594474,1.39411024159164,72.43644,-32.5221667675228,FALSE
24,Gaia DR2 4043015718361999744,271.799004735266,-32.0713702242785,0.365680600587914,-0.70145828198449,-5.0299657829401,1.47717101752062,25.831419,-11.6086342887626,FALSE
25,Gaia DR2 4043012321072186368,272.006650036345,-32.1311710731954,1.13435580828709,1.84289611442105,-9.34164202877923,1.62857704815551,4.600856,2.33900739206066,FALSE
26,Gaia DR2 4043008056105675008,271.765845320802,-32.2003295249891,1.37233773460634,-2.0595321546036,-17.5676530191592,1.48211313805732,11.5475445,-62.128371670393,FALSE
27,Gaia DR2 4042991803949436928,271.258146788806,-32.3204924387195,0.997914314441758,6.62153279555544,-10.825044377769,1.52770615470546,11.821228,-3.1005374780676,FALSE
28,Gaia DR2 4042989639285926528,271.169333614544,-32.4002661782699,2.86752839080309,1.4823235846809,7.07555941249691,1.57790131027188,2.1158855,8.17299867126826,FALSE
29,Gaia DR2 4043009022535869696,271.697557037683,-32.1732961543585,0.602214209236164,1.8716042839126,-2.38460241273673,1.35611534678199,213.654,-75.2811233060871,FALSE
30,Gaia DR2 4042995347355671040,271.515340710598,-32.2466940485532,0.851020172601913,4.84496653217312,-1.40998354484575,1.52725547266243,44.829693,38.8655883853172,FALSE
31,Gaia DR2 4042990566998861568,271.267302550339,-32.391439030349,0.454186987880962,-0.102702791381311,-3.078865972189,1.4612725655495,146.61401,-42.6268968937854,FALSE
32,Gaia DR2 4042986138942616960,271.318602357124,-32.4450836605823,2.24687997893239,6.69525803229336,1.0606044015492,1.58597863835573,1.587816,10.4833742031673,FALSE
33,Gaia DR2 4043019983296849536,271.518089272176,-32.1961015121953,0.625840796005555,-1.62115401356156,-5.79650426952691,1.47722057312064,30.109447,-10.1727505947516,FALSE
34,Gaia DR2 4043020052016505088,271.506263519716,-32.1727870041036,1.65186405878753,-20.8818636903517,-6.32605877243267,1.4851550031562,34.658176,-22.9531207433739,FALSE
35,Gaia DR2 4043008988176011264,271.693129149277,-32.1976909016419,0.466788172845682,1.21724451695345,0.0407145382502745,1.45788323851877,36.98724,-19.9528056162128,FALSE
36,Gaia DR2 4042997889977253760,271.307506158272,-32.2598525337322,3.36936917901997,1.65260526167269,-8.00713141824157,1.49966459385687,43.71293,-21.4812680306255,FALSE
37,Gaia DR2 4042986723058209280,271.275645420364,-32.4753772024788,0.920910854049875,1.55754821088708,1.35092013632557,1.53365587554469,71.69165,-24.6888248518157,FALSE
38,Gaia DR2 4042977652084000896,271.694228824245,-32.4572166983951,0.482640329925307,0.49893491004811,-3.64161797639466,1.43352454264461,27.370298,15.1739428251564,FALSE
39,Gaia DR2 4042971531700079232,271.291138033404,-32.6157367578856,0.620199961545937,2.42936597560013,-2.25279852769454,1.48896091498573,36.581005,-48.6839396655922,FALSE
