id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1823333262094751488,299.162898747389,20.0860716519716,0.36998084691075,-2.36641623309753,-9.15409652270507,1.43880671571404,25.71261,-35.7136888282495,FALSE
1,Gaia DR2 1823334395966395520,299.401963320796,20.0482732315689,0.436501699509084,3.27073868882431,-1.92890571818976,1.46359014821402,35.758537,39.7850503910401,FALSE
2,Gaia DR2 1823334327246918272,299.408950716932,20.0470656856884,0.396670423424631,1.62985921174857,-1.40049937786668,1.43976091486128,35.885754,6.12612807026396,FALSE
3,Gaia DR2 1823345081845495296,299.151934863925,20.1085821090676,0.377629436938162,-2.47904514252051,-9.87929366870615,1.45280477496251,41.563103,15.6561591537005,FALSE
4,Gaia DR2 1823329443830082432,299.089857292009,19.9391608919183,0.428089203055072,-8.2948921701193,-5.96263525683525,1.46125862318741,44.28791,-23.4356877209789,FALSE
5,Gaia DR2 1823351507117236224,299.24059386253,20.1626757467842,0.2297388842997,-2.88942587442753,-5.43499321582525,1.39827460448185,96.46782,16.5692690609598,FALSE
6,Gaia DR2 1823325084476649088,299.226481481928,19.8324303414897,1.21799244022904,-3.80095275298856,-7.82144095098869,1.62276069726197,8.627878,33.1797426349949,FALSE
7,Gaia DR2 1823332020813776640,299.188792877329,20.0187543504533,0.253065475178372,-4.83133903178061,-7.5955280284939,1.40189154713478,92.39399,18.7479686566439,FALSE
8,Gaia DR2 1823352263031522048,299.160436388667,20.1996466832768,0.446949534510567,-2.38068034603035,-2.86696161192226,1.42179250969589,54.70417,0.92851474290315,FALSE
9,Gaia DR2 1823352469189966208,299.148265468957,20.2098816075581,0.319970693729062,-2.55852628957515,-6.30461074166435,1.43186287038386,39.237072,14.8404762932342,FALSE
10,Gaia DR2 1823335461118311424,299.351357673037,20.083344531556,1.536683345057,-11.9643193051579,-22.2939014582004,1.59654420826542,2.960653,14.6993366022518,FALSE
11,Gaia DR2 1823333502613089536,299.389995718952,19.982518653351,0.311090368910589,-3.09243530323707,0.994518668206006,1.42616856710775,51.24497,28.0369742961891,FALSE
12,Gaia DR2 1823335220600137344,299.369939914404,20.0777071140112,0.432499123162991,-0.856102624918559,-4.51965520819042,1.38401854334538,62.853207,-3.79452671689584,FALSE
13,Gaia DR2 1823325359354573440,299.204584205797,19.8595147603719,0.226758753017461,-5.82385900191016,-7.35617760869359,1.42577565401724,46.908077,37.6758015458919,FALSE
14,Gaia DR2 1823352228671761280,299.1370862091,20.1847116427136,1.78710665868707,0.134425753160772,-3.49601127337331,1.46282714310595,313.70526,-44.8842801356043,FALSE
15,Gaia DR2 1823325153196137472,299.20800930803,19.8519328945643,0.338435137174403,-2.42151264338479,-3.16315894078038,1.37941798651599,40.957596,-6.06515797346049,FALSE
16,Gaia DR2 1823344463370212224,299.110469784492,20.0604574854131,0.591572873547928,-3.30663102091426,-3.85473222510735,1.41659312172464,137.84134,58.4357178143646,FALSE
