id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2022388297434851328,290.157263576917,23.7396530992243,2.34740693296473,5.817618537787,0.140186587508352,1.49232714584893,0.8558599,-19.4113218974061,FALSE
1,Gaia DR2 2022404515213531008,289.0002275512,22.8715488771281,0.589647335984028,1.27489745699672,-3.62652390223795,1.29255184014146,106.78885,33.7960686016321,FALSE
2,Gaia DR2 2022396028376423424,290.398745974084,23.8750857045443,0.432379006036733,-1.1781919839327,-3.72448386069929,1.41447136471472,38.429115,-8.26642030440165,FALSE
3,Gaia DR2 2022400941800637824,289.107610605692,22.8477023897188,1.25124926587119,0.76543847216193,2.17678982430447,1.39022285502605,12.063294,-41.0812709069981,FALSE
4,Gaia DR2 2022391664689382784,290.526065367108,23.781975474231,0.289055917430702,0.204580175799118,-2.15682150513905,1.24085250477032,213.36305,18.8208375434701,FALSE
5,Gaia DR2 2022391905207550976,290.54477640052,23.8130818693965,0.45672958854576,-2.74213095443724,-4.95397165459763,1.40838820843578,23.296741,-1.02652919697651,FALSE
6,Gaia DR2 2022377611555800192,290.502655192708,23.6965580028494,0.362762515701384,0.509996032676284,-4.34646011427033,1.39635088506938,31.236586,-57.9828384088337,FALSE
7,Gaia DR2 2022401938233115008,289.055676965034,22.8859068632218,0.302639590535489,-1.16461157299461,-4.0409632195444,1.38834616869515,38.339394,40.7056481702179,FALSE
8,Gaia DR2 2022398193021629184,288.973752657054,22.7350979724452,0.440740551975217,-1.81718107451346,2.16773703356599,1.39175839116376,29.420198,-20.3552708039301,FALSE
9,Gaia DR2 2022387438441354880,290.291224780506,23.7178156933721,0.374066344234039,0.432658105307352,-0.981900597603879,1.30680212301032,295.2144,-3.24568229777827,FALSE
10,Gaia DR2 2022377886433716864,290.483424543887,23.7123748803078,1.44016535347152,-3.26051356964452,-12.3660255197667,1.41260537129147,4.3694296,-39.3702502509136,FALSE
11,Gaia DR2 2022392077006255488,290.526264716875,23.8175376982357,0.335425608866992,-1.92266481562973,-4.14904538030859,1.40803450939041,29.233759,-25.1386561188045,FALSE
12,Gaia DR2 2022376890001316736,290.423461466951,23.6159568413041,0.490559611821469,-7.55778048452144,-9.81125712740887,1.39672645904176,31.926336,-5.74039219788348,FALSE
13,Gaia DR2 2022412383594131456,289.011118524721,23.0075905927695,0.680019801205445,-1.5669630884681,-2.48283511033264,1.40731696269476,14.973166,-22.2584902826596,FALSE
14,Gaia DR2 2022400185886410880,289.051242737783,22.7887209294972,0.627865485962101,1.71007301907836,-0.0500374975788989,1.36236764795506,10.731257,-45.0755088837898,FALSE
15,Gaia DR2 2022382490638819200,290.334345108954,23.5991219421231,1.10148109782025,2.13825981007861,-4.47737932112176,1.41369663682916,10.845537,-91.0909685640647,FALSE
16,Gaia DR2 2022373625826166656,290.651449421036,23.5863085030174,0.447645453812279,-2.54513481412471,-9.4426893417935,1.38300124406087,38.272408,-24.1210241478874,FALSE
17,Gaia DR2 2022378951585335680,290.598889487119,23.7528940029698,0.475999121927863,0.521909808762377,-3.93708850594711,1.37939554460836,24.742218,13.0623620217468,FALSE
18,Gaia DR2 2022382559358298752,290.328363413387,23.6080660460556,1.96257801005662,-16.159407281069,-21.3399941726004,1.56461352214116,1.3995814,13.3420763110316,FALSE
