id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3878744321742685568,147.457093026738,8.63131744099782,5.57980458529578,-41.4792509942684,-22.0784814488619,1.40300390029511,0.16657054,14.9162524436297,FALSE
1,Gaia DR2 3878250537942265216,149.904649654846,8.87276339151401,0.888798320169249,9.43235251312791,-6.71675044958064,1.40384450368213,457.82663,11.7905414137218,FALSE
2,Gaia DR2 3878485348099111936,150.027580329101,9.4917356055351,2.76446558382582,-1.00006868849968,-18.5576858119731,1.61935541924721,1.8075819,3.17956827479307,FALSE
3,Gaia DR2 3878100828267159424,148.923978750068,8.87355286479005,2.28560250981757,-24.6196904176061,-35.2107422499172,1.59529870295223,2.0582993,38.0299280763069,FALSE
4,Gaia DR2 3878264728514180480,150.005811281117,9.1526015734935,0.790648185023431,-3.58337917940946,-8.06699218823583,1.51691538283062,40.477306,13.464758608697,FALSE
5,Gaia DR2 3878437661077442048,151.303602321292,10.0230635443613,2.74225572987013,-10.0974887013672,-10.1532397566708,1.58039129461129,0.94504064,1.96841083927771,FALSE
6,Gaia DR2 3878110418929470848,148.587662611176,8.92452697791662,5.8651855977038,-32.930285374643,8.52310426409725,1.56212484657916,0.42551404,11.1773255864882,FALSE
7,Gaia DR2 3878456039242288384,150.000532156589,9.30324337549628,3.09293890550895,29.7129233051101,-19.367349005322,1.5491989090478,0.6689019,-21.7938983263063,FALSE
8,Gaia DR2 3878457963387636352,149.902231526704,9.31663489800274,0.962385814979569,-10.7449505303918,-5.17342360359795,1.42551493797838,764.691,19.7484044499114,FALSE
9,Gaia DR2 3878065059779516288,149.434055213604,8.94779235481568,6.17356975858529,67.8785141002641,-86.7266232497259,1.64852095996274,2.8402889,-22.9123095921272,FALSE
10,Gaia DR2 3877754241586050944,149.884070327814,8.10934726067103,0.498056477009567,-3.69158059051764,-1.13287801792975,1.53093883739025,54.436718,22.5072543583641,FALSE
11,Gaia DR2 3877988231404719232,148.333776044704,8.48695223372706,1.81502850790555,-24.5033904761297,4.54084964751334,1.51321046794022,51.538692,57.1756381854372,FALSE
12,Gaia DR2 3877936421214220928,148.687095719249,8.36968553229483,1.94086478117309,8.24263207397291,-15.1161687682127,1.64313272861697,7.533309,7.46335061693219,FALSE
13,Gaia DR2 3877812657436652032,149.492410898878,8.18456310373379,4.15249206525926,-46.3706850077298,32.6560098973715,1.59207110837005,0.67536896,43.1731749252937,FALSE
14,Gaia DR2 3878075573859457792,149.197355300962,8.91414054318073,3.21239621693415,-10.1777676637068,-38.2204192095003,1.63300244112771,1.1465062,-8.23967536326791,FALSE
15,Gaia DR2 3877979229153224832,148.000178782967,8.48214789003877,3.69051230144047,-39.2142842861391,-40.686764220333,1.59235427372353,2.293796,36.5103682044819,FALSE
16,Gaia DR2 3877390685489652736,153.713167008813,10.6138439503761,2.67048574217664,12.7454666738693,-23.8009702910988,1.61056493217713,3.9613636,0.639875751420696,FALSE
17,Gaia DR2 3877702805058685952,148.747504904681,7.97028123264573,0.943785325367918,9.3429629868714,-12.0520025218532,1.50506853337575,58.357555,-21.086543637309,FALSE
18,Gaia DR2 3877505099123132288,155.279020057898,11.3877113372681,2.32273598883072,13.1773774191899,-13.9862440457306,1.64707349378464,2.9018214,-21.6599330227227,FALSE
19,Gaia DR2 3877682738971482112,148.993351520764,7.83787199110696,1.39257525545098,-3.64334786455615,-1.71111494252137,1.59407710885333,2.344071,13.291422359828,FALSE
20,Gaia DR2 3877454349789819520,153.914040149696,11.2215210325592,1.90048720878893,4.79438251221866,0.0854154290663374,1.64287073755133,4.4278812,3.59414654854445,FALSE
21,Gaia DR2 3877464524567419520,154.548916234265,10.974428580016,1.24967751956155,-26.5694555874693,1.86833972417521,1.5379207343123,31.31486,39.5167252237683,FALSE
22,Gaia DR2 3876975512475669120,153.167862173281,10.1235805854335,0.694291233982819,6.95731513340607,-10.2809275633918,1.5502780542048,15.945466,-1.9119120594065,FALSE
23,Gaia DR2 3877342199603641344,153.829689079329,10.5406742177607,1.77903253004964,0.696740869023377,2.79199650109726,1.6316057381605,3.0621111,23.774058283539,FALSE
24,Gaia DR2 3877361720230192128,154.334487293539,10.7880064640656,0.407734341196754,2.50778897834859,-17.6999870049406,1.53641400697524,46.265438,74.7107571372226,FALSE
25,Gaia DR2 3877264653969611008,155.246030828852,10.9136144806267,4.13649726541651,-0.639822142684038,8.68111183667043,1.60920051608709,0.8532173,-3.15626148824719,FALSE
26,Gaia DR2 3877340859573845248,153.767931423733,10.533440186624,1.72511794603774,6.21497385838951,-13.9036755098112,1.59908637311221,3.7696223,8.34524135863148,FALSE
27,Gaia DR2 3877140679738062080,154.383611219896,10.4437246242006,2.6598181854164,-28.5346956045988,-78.4710096956891,1.6008660657473,1.6455336,102.605959640165,FALSE
28,Gaia DR2 387825518081852160,8.88999375870853,44.1832859381738,0.825592166598697,2.14417523522646,-0.801405386853912,1.55574277108677,7.992253,14.5062784456739,FALSE
29,Gaia DR2 387710065064294656,9.27088069443578,43.7363807810479,2.08446494538251,46.5712505761212,-1.08738180643447,1.58587562950895,2.5537055,-24.2472301223971,FALSE
30,Gaia DR2 387731784715824896,10.1568972465568,43.4182050966288,2.04166156790878,3.78377107493384,-5.73356728731237,1.6644685544123,3.6411297,-9.36640046755687,FALSE
31,Gaia DR2 387832420093306880,9.16082950550303,44.4297859707679,1.28833717079718,-10.0533206339355,-1.07027119071376,1.65044052938886,4.5299635,-36.5136379536568,FALSE
32,Gaia DR2 387775868260165376,10.2533157604643,44.050234944925,1.77584676260367,-8.16060050532224,-4.70304542120845,1.65280388922612,3.836324,-19.0652849366323,FALSE
33,Gaia DR2 387744360380027648,10.081106481524,43.8338378109425,0.428430418847945,-6.68778711245603,-3.90189017657732,1.39845902996663,1123.4747,-45.0336159483892,FALSE
34,Gaia DR2 3876880713957547264,152.497151978577,9.88688292327326,2.21139995832612,-17.1056920389115,-1.42815269741782,1.6234175836252,3.1631522,11.3080621245506,FALSE
35,Gaia DR2 3876950876543271424,153.533161621415,10.1609734033918,0.965617728033419,-12.1387246257238,-0.908738357341278,1.4520682410022,144.52412,12.6237973849076,FALSE
36,Gaia DR2 3876812475517154176,152.677435920271,9.58061877015949,3.66850367870241,-21.3663588557138,-9.91617456260019,1.610379971495,1.7667197,15.1363785715893,FALSE
37,Gaia DR2 3876951636752857600,153.596534150181,10.2266329423354,2.69286221466989,-27.6795495223188,1.45804488496877,1.62877712557039,1.9915242,23.647440707507,FALSE
38,Gaia DR2 3876598723585292800,153.196626676689,9.22785023638004,1.48594406611403,-1.26007521724614,-13.2046176197312,1.54366806071618,5.740111,36.4993773318366,FALSE
39,Gaia DR2 3876877277983708416,152.687363156811,9.97425888321875,1.74216063149282,-22.3956347236775,-26.9206928913657,1.59296989196594,3.7420654,66.5050636118541,FALSE
40,Gaia DR2 3876921056585732608,153.09525980755,9.9797207393094,1.13244056120503,-15.4511504070337,-9.49665835615159,1.60320185569773,10.246265,47.1771287696791,FALSE
41,Gaia DR2 3876935075358963072,153.734715313046,10.100138834607,3.26837668122055,-18.8140782011077,2.17933125445723,1.5688302553445,0.4670766,-4.07093686805063,FALSE
42,Gaia DR2 3876914596954927104,153.057919388218,9.81977900767992,2.54470427880809,-1.54571020501065,-21.1361176085502,1.59849956193094,1.0894089,-0.660574794453655,FALSE
43,Gaia DR2 3876608000714651008,153.359829924079,9.4256823258646,5.76026817063023,0.810235113398522,-36.9201624043533,1.56066559799174,0.6013974,-23.1020776690227,FALSE
44,Gaia DR2 3876399918138702464,156.324569116523,10.3466297432668,2.13657037807191,11.8719063082317,16.0555080642763,1.521647944117,47.25217,-4.52482777476549,FALSE
45,Gaia DR2 3876270450644965376,154.982489467258,9.54470396187587,7.36289897399235,-55.6868942694737,-39.1617655921177,1.50798912061469,0.18346246,-19.4292964014837,FALSE
46,Gaia DR2 3876578661792856064,152.916421550939,9.24238851695724,2.18241313798427,-12.4771965415465,-5.08030731384797,1.62926136626349,2.5737805,18.2366296715406,FALSE
47,Gaia DR2 3876399952498440064,156.3338451824,10.3644831674181,2.1558188536928,-6.60601054681841,-7.60166753323231,1.63735246075065,5.4985623,21.4248009335242,FALSE
48,Gaia DR2 3876193248607880320,155.372874332095,9.07986937016595,8.03465811887992,-47.1700016250847,-67.588820084435,1.37182072978548,2.8723545,47.0365637673699,FALSE
49,Gaia DR2 3876395455668132864,156.424299946775,10.2604592326552,1.13602692199081,-11.4854169613893,1.82284312693301,1.56750032263319,135.70277,2.7862893226767,FALSE
50,Gaia DR2 3876256436166672512,155.88763731584,9.74166729805584,2.02464791322345,-22.7336428213823,10.0216456381033,1.56891061438088,5.5186663,7.96254534493321,FALSE
51,Gaia DR2 3876076524281237632,156.56364585759,9.34422204413617,1.26595205392161,-6.70065762532404,-15.9517147647963,1.56812213403325,3.3543513,152.346560353228,FALSE
52,Gaia DR2 3876042684234296704,156.083688230982,9.33796033474048,6.81500762144252,-38.0617753734154,-15.2550175402017,1.64034408688887,1.8745648,18.4716152178976,FALSE
53,Gaia DR2 3875927132434225408,156.23342424314,8.76608557577721,1.49048660453939,6.61048911919061,-17.9337515415913,1.53523547439585,13.615408,-18.5673598002769,FALSE
54,Gaia DR2 3875920054328123008,156.300859464548,8.60271098511211,1.04986333048307,-18.5217906071191,-1.19122265824725,1.55689150871454,47.94167,35.1644955541316,FALSE
55,Gaia DR2 3875564362316415616,154.880726647692,8.22587860520126,1.52037514960452,-7.98401422781078,-6.30093801922628,1.6401880366377,8.510693,-13.6662097407869,FALSE
56,Gaia DR2 3875705409042274432,153.55268306218,8.24987013691302,2.2778954255942,-32.9666060659032,-28.3512971439101,1.57851245640358,1.0935397,7.80342333167069,FALSE
57,Gaia DR2 3875016118330913024,152.202487976265,8.37867804339402,2.97574695081577,-18.0629739694276,-17.5716187230718,1.60768714910127,0.8336613,-3.48757834465001,FALSE
