id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1500028052662706560,205.210549574148,40.25067295579,3.64816671784686,1.23603150816043,-0.930807886868263,1.5996472908532,0.67836225,-14.0164874258462,FALSE
1,Gaia DR2 1500148895862796928,205.275158467199,40.7555517671051,3.72825780128956,-59.1817865806668,-13.5310048268395,1.59199571467972,0.7842313,-71.4633637349955,FALSE
2,Gaia DR2 1499997713013718016,204.791325434987,40.0243813094378,6.63887675629742,27.3844436104442,-27.4604931431171,1.50207344218248,0.18154703,-22.1265951409527,FALSE
3,Gaia DR2 1500084402633532160,204.261431176134,40.517975664954,3.89779097591312,-29.2472516612921,-39.478104093944,1.61196182240927,2.2066104,-30.2035440606818,FALSE
4,Gaia DR2 1500170022805311872,205.803395160439,41.0130998328728,2.00449464201331,-18.2253607343008,21.0727938036517,1.55710404284689,5.9872627,-53.9392818678357,FALSE
5,Gaia DR2 1500143020347529984,205.07729587373,40.5555531072107,0.447229693824266,-5.97621736282366,-0.51966061764266,1.52014761358779,57.575985,-14.4284620514079,FALSE
6,Gaia DR2 1500020218642349184,204.858578348247,40.0034476946557,0.39209273706705,-8.79424368366533,-0.217446838945992,1.53041788082105,34.040943,-20.5572761903421,FALSE
7,Gaia DR2 1499984072197576320,204.687542610294,39.6696489145298,2.21410053376576,-0.318732520839167,-3.22429205535285,1.64710960613052,5.582537,-12.0685692595351,FALSE
8,Gaia DR2 1500104881037601280,204.372525798078,40.5471386710264,1.06389363250523,1.01538456020171,1.4993566712061,1.62063750829376,5.1265173,-13.2231955383805,FALSE
9,Gaia DR2 1500108901126991744,204.303858441032,40.6174486648216,3.3277847167281,5.65766191333028,-31.1423717778162,1.62702410165522,1.393509,-37.7251314912668,FALSE
10,Gaia DR2 1500069318708380800,204.031465942888,40.1182969986452,4.38111881586385,-55.305199993398,33.7532911422474,1.62185543630128,1.4911473,5.3690338145924,FALSE
11,Gaia DR2 1499883638682689408,206.562151796937,40.0876524178472,2.83366311536723,10.1329790850368,-37.1966576353212,1.51769605532433,19.397915,-9.98733591749125,FALSE
12,Gaia DR2 1500179407310475520,205.380441830874,41.033962866322,1.45853168075262,-1.42283152210743,-10.900176268759,1.62379126686771,3.178745,-52.6245228793776,FALSE
13,Gaia DR2 1500075194223645440,204.067844350894,40.2988349806644,5.42901672635434,-63.6699136350437,-37.9742268682889,1.54067089693582,0.31912512,11.5719273097811,FALSE
14,Gaia DR2 1500117628500540544,204.487575631227,40.8016353280027,7.0832550227914,-43.2839849450883,-42.2317147547797,1.52063321297442,0.29491746,-39.8829149131844,FALSE
15,Gaia DR2 1500227064267606016,205.351958926613,41.09012964971,0.437096817444219,-8.52243959706107,-2.5848963130115,1.52512086784334,54.16038,-61.1866263829738,FALSE
16,Gaia DR2 1500156381989183744,205.662932133202,40.6683250711545,6.89891281478755,6.76971831813601,28.1471169140526,1.5955595911664,0.7716746,-26.9930689093716,FALSE
17,Gaia DR2 1500051829601590912,204.223361772721,39.9291468421681,2.15412854904638,-0.955256173146597,-14.8604822625571,1.5071097391519,11.35293,-1.57460438809073,FALSE
18,Gaia DR2 1500085811382845824,204.606580265669,40.270143874764,3.36605171086278,-21.8451700048307,-0.579139752794459,1.60220332016072,0.73786736,24.3724108069343,FALSE
19,Gaia DR2 1500094401316253184,204.616110374943,40.5888098848065,1.21867474369368,7.81523313859767,-12.9931750104157,1.48336057141788,58.60342,-29.9817789917617,FALSE
