id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2031195660477435264,294.971682536766,27.7432712875658,0.31614465560763,-3.0115854540207,-5.74848661061989,1.36108020716319,39.55466,-29.4054959231934,FALSE
1,Gaia DR2 2031201531631689216,294.928908443536,27.8417204211966,0.334872676189734,-0.620748798799797,-4.92062252361464,1.43871810597597,36.41351,16.0489921487642,FALSE
2,Gaia DR2 2031186898743496448,295.685736349913,28.0890239325285,0.301035953406475,0.433934134177126,-6.80582884328748,1.40049634360201,64.09005,-30.9691165385423,FALSE
3,Gaia DR2 2031202257547404416,294.973323995991,27.9185325331983,0.660381792411509,-2.35533985524226,-6.88910913286929,1.55544079079709,10.720768,9.62724026520134,FALSE
4,Gaia DR2 2031202257547402368,294.96747151652,27.9068375270069,0.907234510391599,4.51256143479561,8.86948032185122,1.45769332373073,36.835342,-71.7970312326029,FALSE
5,Gaia DR2 2031200986236907904,295.015220516122,27.8405272310227,0.815937825458644,5.17655067032477,6.37310122390857,1.44533706369794,4.9998074,-56.1773137573637,FALSE
6,Gaia DR2 2031204280411131904,295.146392128064,27.8951207589247,0.259879692085393,-1.28446939803031,-4.57077590526437,1.27100534037728,206.76486,21.6894765582718,FALSE
7,Gaia DR2 2031204009894702720,295.082949285472,27.8668128907406,0.241712667475354,-1.84514327439126,-5.70519871282346,1.36008356912118,54.292572,43.8464256699984,FALSE
8,Gaia DR2 2031189956760218752,295.627535769002,28.0905732896122,0.27522055580191,-5.01012664527905,-10.550774131401,1.40001777168898,59.287006,-12.1302778454015,FALSE
9,Gaia DR2 2031202463705855872,294.963924576322,27.9204956204446,0.406828493727625,-3.67799352420246,-6.19534316516885,1.44451062318863,33.6636,31.7562378460431,FALSE
10,Gaia DR2 2031191365509664384,295.570687698392,28.163864674684,0.282716871035988,-1.65988933832292,-5.449978805578,1.44362647849144,46.852238,4.77738498552865,FALSE
11,Gaia DR2 2031191983984959488,295.642451851104,28.1702111464015,0.301542219715738,-2.7868826245619,-6.04911843906971,1.42817758264555,36.08691,-20.346740027772,FALSE
12,Gaia DR2 2031186035398897280,295.69253527021,28.0564624185172,0.663383633499685,2.79337949388761,-2.87958289011476,1.42239456852844,10.858062,-18.6394053555618,FALSE
