id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 250299978072332416,58.0421081051354,49.951826098447,1.50316967399332,4.54098632670382,-21.9368424158486,1.47364405165906,2.6979668,29.9464916101621,FALSE
1,Gaia DR2 250295820543991296,58.1610999855975,49.901941710347,0.371503802453552,-1.23798910923413,-1.10519179307021,1.32045737390074,77.65098,-16.9995187410265,FALSE
2,Gaia DR2 250264140864882944,57.3813601990277,49.5807952315772,3.74382265223514,-0.469632880991447,-15.1086275654647,1.54296709465827,0.36019862,10.1679123596545,FALSE
3,Gaia DR2 250271974885770624,57.7083866211744,49.47872249075,2.8662809657147,-9.68255505872645,0.210301324618563,1.50136942448966,2.937859,-48.2929129843831,FALSE
4,Gaia DR2 250328354917175424,57.0619604311255,49.7541101149651,1.71585516757956,15.2734820797604,-19.8196499067597,1.56507480801747,3.7389047,51.0199835671587,FALSE
5,Gaia DR2 250261701324266880,57.5750392143603,49.5636104417957,1.08282404499281,-0.417045591456961,-2.84456522534592,1.24240818445549,163.16476,-38.4099349580971,FALSE
6,Gaia DR2 250314065564644736,57.3093842159532,49.7110253122504,1.77079543987431,-3.70054734944804,1.17566939229699,1.46177716465479,10.457939,-23.0836962121799,FALSE
7,Gaia DR2 250317054861877632,57.3100343380779,49.717084454417,0.545551215270408,2.46962891247198,-3.95824378944829,1.40080950346697,21.74139,-13.6842941419565,FALSE
8,Gaia DR2 250325885314755456,56.8679631636519,49.7331904626674,0.466277196477152,2.93923722681134,-3.67492518305399,1.35185821589417,60.860386,-23.656353750473,FALSE
9,Gaia DR2 250268264034014080,57.8817563952073,49.4542081398232,0.830909785948654,5.19270270839702,-6.24301789683518,1.46827595175681,10.411087,-10.3057250527197,FALSE
10,Gaia DR2 250272936958402816,57.7825775310971,49.579733129309,0.357246081945886,-1.69851746813336,-1.27787394459149,1.33750895609649,42.612747,-54.3877262701272,FALSE
11,Gaia DR2 250325919674492288,56.8796648713783,49.7303067746805,0.522475633803955,-0.0162795346440445,-2.9053038322865,1.41343539206093,44.39863,-13.2502711353434,FALSE
12,Gaia DR2 250257024100339968,57.1525954223603,49.442253581574,1.23058959344811,1.49860479916245,-2.93275770798485,1.52699171973502,3.1238503,-7.96836457766537,FALSE
13,Gaia DR2 250329183849548928,57.043877315919,49.7778786863192,0.557929687581466,-0.268694598515555,-2.90204761964125,1.36719768553626,65.71069,-24.1467242368683,FALSE
14,Gaia DR2 250329596166373248,57.0498662675557,49.8208632782318,1.31966659361274,6.28866238424882,-4.63264604070866,1.52761970451288,6.306089,2.87800668159698,FALSE
15,Gaia DR2 250279327869953792,58.2760958952208,49.7676850857513,1.50148456571279,-2.03522881253701,-2.96207525185975,1.4592981565048,38.936974,-40.9260067336479,FALSE
16,Gaia DR2 250326091473187328,56.8532179420064,49.7364129488899,5.21043300052041,63.4478233232416,-53.5282230138063,1.44471640756319,0.17496048,-15.6611704425962,FALSE
17,Gaia DR2 250271253331262976,57.7388212542819,49.4742431052343,8.49632125786536,-37.3648637067486,-12.828629402026,1.63454093485923,3.1806016,12.1762216499578,FALSE
