id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2881846330320231168,359.646425681483,39.8263589452726,2.70597666645069,-14.4908464238389,2.91165893256365,1.61784778457973,3.0875108,-18.7580781425399,FALSE
1,Gaia DR2 2881697007193595008,358.279892138008,39.5030123966785,1.34763078934947,-5.54298557013299,1.67247830868647,1.52210093591101,53.26335,-5.13348143635424,FALSE
2,Gaia DR2 2881741189521253248,359.972471386578,38.7388873691278,3.40740571212486,-0.251265578293791,-0.507319575427968,1.55685286964024,0.45798942,9.74712018556811,FALSE
3,Gaia DR2 2881742392112096000,359.944993068594,38.7944267701594,0.730008806774507,-1.89341103332894,-2.19258342823973,1.50095282561605,22.836813,-23.3294663846426,FALSE
4,Gaia DR2 2881847086235353856,0.078901222920947,39.538160303643,0.250433036297819,1.23984182210045,1.14264488303755,1.48798603532861,101.962135,-7.22831074813047,FALSE
5,Gaia DR2 2881759679356817152,359.80997723506,38.9730930910474,0.71566877051182,-4.81583183558941,-6.54893303539345,1.61700671253217,11.478706,-2.0112604199417,FALSE
6,Gaia DR2 2881762080242174848,359.842270918867,39.0774002510263,2.02136107562215,-12.6460770801364,-4.94172926132501,1.54037259557715,6.4118123,-61.7252154126517,FALSE
7,Gaia DR2 2881698244144047616,358.187692478746,39.5545807300891,0.679113668963397,-4.21577268646926,-6.91537118581958,1.44892615366689,351.86243,-31.2555465959463,FALSE
8,Gaia DR2 2881765894173131264,359.836147450618,39.1637949432748,0.511761600562555,-2.08416473344701,1.16419882859849,1.50477271150269,72.277756,-72.0145973340911,FALSE
9,Gaia DR2 2881691475275599360,358.12920186343,39.4331946295887,10.2646578275425,99.3475560203812,19.2692698229506,1.58533649225466,0.8224871,19.9834344908988,FALSE
10,Gaia DR2 2881824035146710528,359.916583397584,39.4950734383986,3.72401492596568,16.9348003517974,1.13470410031819,1.61331546070866,0.70236474,-1.00284685576882,FALSE
11,Gaia DR2 2881860967569642880,0.0347438774317814,39.8437844191692,2.06678066751857,-4.03872611377248,5.71704048936119,1.5983509270912,3.5026593,13.6274147982263,FALSE
12,Gaia DR2 2881804072138931328,0.362570097089963,39.5774510960335,2.12691633681583,-13.0938133152559,-22.7890766502224,1.60949882540187,4.6647654,-11.2148949211173,FALSE
