id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3406819152118159104,72.336346628796,18.5977046860152,4.00750409603082,2.74936623004049,-3.91413942014641,1.54827318994471,0.7045775,-12.3751388470668,FALSE
1,Gaia DR2 3406811489896505728,72.4635119816175,18.4907636153507,1.09477353611777,3.36524900632657,-5.16484765056171,1.45670266793544,25.895061,-1.79295960016126,FALSE
2,Gaia DR2 3406807572886332800,72.5450040521636,18.4679708498449,0.359716904288481,9.49402808635401,-3.60018624704523,1.43067357002636,110.94422,-36.828069825351,FALSE
3,Gaia DR2 3406943637450614144,73.0085525479956,18.9924449961098,3.09806943268124,-2.69577312171532,-4.36360984425252,1.56570712933429,0.82233375,24.1399152574762,FALSE
4,Gaia DR2 3406827471471421056,72.5250297147944,18.7047091518575,1.78163106455721,1.72995758354398,-0.925579337055152,1.5329347086895,1.7351403,3.39255518847199,FALSE
5,Gaia DR2 3406823245223942528,72.2650790910214,18.6410789430372,21.8666881449909,89.2011666853432,-39.0934565438015,1.57283770667414,0.51871914,41.62523817278,FALSE
6,Gaia DR2 3406788198290459904,71.8586648826435,18.3350056893999,2.04591428398487,-6.48206103538168,1.59750254610105,1.40505915169914,22.63758,2.84998170783012,FALSE
7,Gaia DR2 3406814552209799296,72.5817334220998,18.637170783683,3.41357882149803,20.5598436671301,-11.926252305818,1.47952402582657,0.6330969,27.2003262868093,FALSE
8,Gaia DR2 3406952472199907968,73.1843332709619,19.1655237307235,0.466629717008484,-0.933132134518099,-2.8073660803087,1.36768460767443,54.373993,25.9479552236723,FALSE
9,Gaia DR2 3407003801352571776,76.0401168340553,17.4820538288915,3.55619140147019,32.3705339057403,-22.8750837878082,1.57004096537436,2.5682485,29.5352620326803,FALSE
10,Gaia DR2 3406788090914668800,71.9174671267418,18.3408348329084,5.09430456693995,27.8102476993609,-37.9826976480656,1.55981158212641,0.5517063,-13.3447938533314,FALSE
11,Gaia DR2 3406801731730813824,72.3483951181279,18.3157342281262,2.80452879052649,14.0747867236626,7.14619438727107,1.55091942121211,0.79557836,29.5725632800677,FALSE
