id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2573962596138966784,28.8543995145631,10.5128406212075,1.40150469708829,6.15063573087403,-13.8504952783467,1.50501461212151,7.784702,-19.5065588481451,FALSE
1,Gaia DR2 2573939407611076352,28.1092085251652,10.528691916516,1.32920739514782,-17.4162163177296,-7.12851268779558,1.54871377815824,3.886381,-43.1550794747193,FALSE
2,Gaia DR2 2574033892596199680,28.6619259888557,10.8474487229355,6.59629135131165,91.3732670205624,-35.1252185687392,1.59959821287379,0.85379136,6.25846758157134,FALSE
3,Gaia DR2 2573859108902555904,28.6309787711263,10.2932848241599,5.29138903932107,24.060194588699,-61.1293879982642,1.47565615657722,0.18962978,-11.5087370714589,FALSE
4,Gaia DR2 2573954251017963136,28.7200660985802,10.3826946079853,0.273493016215931,9.84284719465231,1.61468437734601,1.54190826573107,64.54462,-18.448430433049,FALSE
5,Gaia DR2 2574191917328286464,26.991782244656,11.0193338695584,1.94458651799519,-11.9787310267438,-7.11340045294857,1.51712658541842,45.240047,-36.2051229771356,FALSE
6,Gaia DR2 2573910030034723072,27.693806142139,10.3713635946447,1.39317814527979,5.20410774248527,-11.9069426150545,1.58709657796195,2.073654,2.50376993673057,FALSE
7,Gaia DR2 2574069459220714112,29.0589514151195,11.1741094466537,2.7344254586278,12.2888562159927,0.744951013790773,1.58214299908092,0.66327137,-11.4172349078362,FALSE
8,Gaia DR2 2574051725300204160,28.4850001437147,11.021590585081,6.8654534850007,12.7620362762613,-2.98296181112756,1.49735119156283,0.16759385,28.9844689329014,FALSE
9,Gaia DR2 2573871925084964864,28.6028417119558,10.361092452461,17.8767190793777,110.795290919933,-52.352778749407,1.61678725659564,1.5768753,13.1976358748268,FALSE
10,Gaia DR2 2574027776562772608,28.7172091656558,10.7238904467908,1.67723221586251,7.33558737980388,-12.3170335350774,1.62661665095556,4.2306166,13.5225933197374,FALSE
11,Gaia DR2 2574077873061304320,28.663970955939,11.1402476018061,0.317940682996657,1.00904136523337,-2.89921212383643,1.48628134290535,79.10357,-27.8827777652496,FALSE
12,Gaia DR2 2573903845281817728,27.6067901694889,10.332370883828,2.18084564243531,-24.5286444380518,-7.7040561581819,1.58708054190762,1.1730283,-31.1572394070908,FALSE
13,Gaia DR2 2573903639123387648,27.6199151215448,10.3263953483107,2.19447225205404,15.4180192828578,13.993721646856,1.60360932521349,2.0496337,10.9419280956352,FALSE
14,Gaia DR2 2573864262863312896,28.4032680467403,10.2620110014869,3.24863147431406,20.961299815473,-9.5945625934644,1.60295533249863,1.1890637,36.9489141462881,FALSE
15,Gaia DR2 2574129069071423744,27.7103711667578,10.6496407323365,1.38839490285591,26.3653180035748,-5.62869060706092,1.48746428721217,3.4030662,2.36134768404593,FALSE
16,Gaia DR2 2573903016352708992,27.5779682758937,10.2772559224908,2.98616622594583,-13.7228644739502,-21.9588364302129,1.59570090446459,1.0074885,-14.3245693827368,FALSE
17,Gaia DR2 2573897179492579968,27.5750025323882,10.1767974080373,4.56455739346019,0.285515527567864,-20.2061920236036,1.55271336261787,5.3175025,-17.0283123705954,FALSE
18,Gaia DR2 2574174733163710464,27.2283414712796,10.8442350404312,4.33373816445326,7.8281480393275,-36.1845264282535,1.57676446129884,0.44260582,-27.9473252295752,FALSE
19,Gaia DR2 2574123781967165184,27.4114764995561,10.7886250135025,1.87078720789239,4.69552851881845,12.766215876705,1.56742290568069,2.3291068,-1.36566220312087,FALSE
20,Gaia DR2 2574033926955937664,28.6758617802257,10.8600064548292,4.66791620531701,-22.6776615798903,7.73868180414005,1.57871959009856,0.7619511,-35.5657004619373,FALSE
21,Gaia DR2 2573890651142344576,28.0555805757255,10.2554199501496,1.86747006904087,35.0511729823991,-1.63322716614718,1.53650470961731,6.21621,53.8217393480137,FALSE
22,Gaia DR2 2574096942716601472,27.4296142724635,10.4439803867212,9.26034842147449,61.4490753529659,-1.68949100134345,1.52028943888959,0.2830558,32.1090063588098,FALSE
23,Gaia DR2 2574192772026210688,27.1255358469311,11.0392163238066,3.25422120597428,40.0976510973159,-21.0669202293198,1.56250756531488,0.6907409,-12.6202939887716,FALSE
24,Gaia DR2 2574117459775311360,27.5199694014895,10.6177077142696,7.17985443636846,71.1915993077614,22.3985779059052,1.5606801467036,0.4812587,11.5918906992546,FALSE
25,Gaia DR2 2574187205748596608,27.0894644849035,10.9178858640168,1.79275595510354,11.2661937348948,-9.96907291085673,1.5138162068533,3.4173558,16.2051632632806,FALSE
26,Gaia DR2 2573903737907213696,27.5619988375843,10.3179914192893,0.853984088679774,4.84690682513834,-11.2141393084937,1.51580752734992,12.524343,1.79140459328004,FALSE
27,Gaia DR2 2573902810194278272,27.6399085746979,10.2976014574094,1.76974916129123,-7.0044983808769,-2.72302432724268,1.63441913294206,4.0385885,-2.13129834588837,FALSE
28,Gaia DR2 2574076021930718592,28.617371030323,11.0831329396591,1.03883269791827,9.56044591338698,-3.28682161636467,1.49587405861177,31.851017,-19.7950316614679,FALSE
29,Gaia DR2 2573937998861765376,27.9824153874592,10.6076128150872,8.91297552993136,-14.0600180968415,-76.6678544318447,1.5723099630806,0.42411762,-8.53814889401773,FALSE
30,Gaia DR2 2574116257184435584,27.3745929158747,10.5652984224309,1.70872455409128,3.64911262349723,-0.0153192773077283,1.58076056119478,5.2840447,-21.8299035564261,FALSE
31,Gaia DR2 2574135017601637504,28.0714494087708,10.7733542437663,1.714456031997,20.4958795186074,-15.3523123815431,1.60500940945683,2.5418057,25.471428885574,FALSE
32,Gaia DR2 2573843956257945984,28.4151745216813,9.99505601984881,0.754373061927639,1.718215046821,-20.1257038384451,1.47761129805846,41.225567,-42.1546131297263,FALSE
33,Gaia DR2 2574148658417740544,27.632618758647,10.8616830503807,2.31798370245875,9.33167262417425,0.440982772742097,1.59006500987815,3.1133437,-17.7882768956565,FALSE
34,Gaia DR2 2574054340935843200,28.8575783466591,10.8774903820116,4.18496500242113,14.1790277995647,-37.588153954404,1.55583353544897,0.34740987,16.6210807468071,FALSE
35,Gaia DR2 2573938514257842048,27.8895719745538,10.5996122397254,0.517474127447312,12.342190439164,5.36643159009869,1.51136096880235,19.565304,50.1060087575418,FALSE
36,Gaia DR2 2574071069833110784,28.6537869266165,10.9752621272306,3.32070640158637,-2.45717290981,2.16980446759674,1.6150822264231,1.5058014,3.78575867412993,FALSE
37,Gaia DR2 2574209681313103232,27.5898184514603,11.1297194636121,10.7782082680953,30.8608658033488,-8.48098535840911,0.987067117304354,0.09633134,2.6541200882785,FALSE
38,Gaia DR2 2574151338477332864,27.7326254517171,10.8553666947145,2.65516530069604,-5.7432928550694,-7.91853592594645,1.52551180305034,0.86860245,41.8322382969477,FALSE
39,Gaia DR2 2574055126914509696,28.8198505489753,10.8942138105117,3.71600272293657,24.4986863459783,2.27314783927324,1.64183989533702,2.1331987,10.5450713486368,FALSE
40,Gaia DR2 2574057811269414016,28.8959420437582,11.0167732105362,3.06667958575865,10.6115865742913,25.9126639143883,1.58446429098764,1.6221446,-11.1531737221171,FALSE
41,Gaia DR2 2573935456241129600,27.9331827164623,10.5078490008202,2.19350977476708,19.8111812634702,-15.8766613987468,1.61531855357983,1.8789922,-13.5794263052925,FALSE
42,Gaia DR2 2574062999589905920,29.0817571211112,11.0347847248386,1.09041549765329,5.8527065449896,-6.72881703856554,1.53575051047316,6.0543075,-26.3677784718997,FALSE
43,Gaia DR2 2574060353890025216,28.7974687818387,10.9869275955152,1.18656695703541,13.0105915723044,-3.17127469386269,1.52356882973535,12.782189,15.4162183835941,FALSE
44,Gaia DR2 2573904979153206016,27.8106897366459,10.2964118313978,1.37740273450398,18.4263512818404,-0.623839720063436,1.61557484473832,3.908974,35.8978863245488,FALSE
45,Gaia DR2 2573923052375615744,28.2533380543704,10.43560774249,6.00782915683937,-35.8482912948807,-12.6863596672253,1.68935982422,6.5371227,-7.17372360492882,FALSE
46,Gaia DR2 2574016888821041152,29.2455040348245,11.0489190351582,0.392744088789971,2.1140661835125,-8.7225642809178,1.45690659059451,267.39905,-9.95809788008289,FALSE
