id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4048956585806929536,273.377528368619,-31.5031445554375,3.68274149294295,16.1936227326544,-26.2757043097261,1.56020294155787,0.4700457,22.9562508320158,FALSE
1,Gaia DR2 4048957754038030720,273.36474590067,-31.4451776620576,0.69916097502069,0.276807848146166,-2.3183288523832,1.49528236754601,28.736748,-29.2787592393564,FALSE
2,Gaia DR2 4048958200714630656,273.440281406845,-31.4594491845005,0.633094173719516,-1.89246104929615,-6.89328846356259,1.40311534725872,61.284245,-11.3234136530605,FALSE
3,Gaia DR2 4048956895044572800,273.355728241199,-31.4610516811014,0.359245565421915,1.95050270523666,1.72146772425352,1.31446908400162,315.5718,-75.4900539307179,FALSE
4,Gaia DR2 4048963938793261184,273.274244794933,-31.3077727123836,1.20915411231464,1.9820379622634,0.859434324285067,1.6646916790615,5.5091157,-14.3795875989205,FALSE
5,Gaia DR2 4048963766994766592,273.296302116899,-31.3103736768166,0.589791488727646,4.91429422889297,2.1355344331786,1.50012938548766,13.3453045,-5.34171494128565,FALSE
6,Gaia DR2 4048959368945731712,273.377469225408,-31.4024853424768,0.430269697741945,1.99573131235568,-1.30186721215368,1.50112554800303,38.519264,-29.652021073642,FALSE
7,Gaia DR2 4048951947242252160,273.054177191671,-31.5859997708553,0.425939120985616,0.662272049234816,-5.39341148746479,1.47759034972946,140.87538,-39.301421784582,FALSE
8,Gaia DR2 4048948584407228288,273.111127156966,-31.651485933225,0.643430966333692,-14.5580420275374,-1.15445859302116,1.46812278906842,18.950499,-0.461125195543246,FALSE
9,Gaia DR2 4048948515687717120,273.149587605704,-31.6426085530581,0.780026618283353,1.87879655459498,-2.5618684630661,1.52209368413726,9.108475,-13.7745876838503,FALSE
10,Gaia DR2 4048951058308700800,273.265231839947,-31.5366131990725,0.632699943768125,2.17395203919129,-5.46005970544509,1.45006002327846,44.837654,-67.6189781388613,FALSE
11,Gaia DR2 4048957174344499712,273.298909379365,-31.491369269615,0.570204770455498,1.98564276075427,-2.81441438339919,1.41017908768969,31.096527,-17.3046335600562,FALSE
12,Gaia DR2 4048925868206655744,274.026978014279,-31.4000977828764,0.294597057574303,5.51228265144443,1.82497058981003,1.50535873082814,69.33349,35.4415684372794,FALSE
13,Gaia DR2 4048968989674801920,273.061392085084,-31.3369298831745,0.400251320734435,2.85412843562246,-8.31464191905038,1.41733048510899,69.31428,-80.9005090932015,FALSE
14,Gaia DR2 4048921882478487040,274.006022758836,-31.5113980138107,1.12135290798309,0.316073080749649,-1.71686394547836,1.60539594625638,2.6703682,-43.1298074806595,FALSE
