id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 141692998320138240,41.3692361360185,37.3367901048271,1.07444998953528,5.25227322838801,-11.6487065305957,1.56136524593865,11.895544,-37.7384390064829,FALSE
1,Gaia DR2 141648953431799552,41.7873775243317,37.3853567840228,3.87032367957701,-5.35056126523084,-11.7470135755632,1.61368471639453,0.9264215,-17.2557254388914,FALSE
2,Gaia DR2 141806458472712064,41.9434153522316,37.8936224886447,3.77296635488311,8.86393023377683,-2.46463054418897,1.62673524726159,3.1764917,19.9550093747046,FALSE
3,Gaia DR2 141647098005928832,41.8772916559239,37.3536074531206,1.40342037811555,-3.05446735524066,-7.59155430784407,1.66122332504315,10.104016,-36.8964744848351,FALSE
4,Gaia DR2 141791443267136640,42.5768910838865,38.1762483618965,9.59888536450073,62.2046002811635,-76.3861835062173,1.59675270816323,2.4441319,-26.9036109789813,FALSE
5,Gaia DR2 141659089554551040,41.1378744589325,37.026246392753,4.29842354463421,51.4263271599923,10.2331210965684,1.60942330124102,0.5133271,51.6057952241941,FALSE
6,Gaia DR2 141701931851594240,41.5610547590116,37.5540734515753,1.49280859982417,0.979235741176574,-5.67653427482656,1.62494728278913,3.5385377,-11.5058667937609,FALSE
7,Gaia DR2 141651560475136512,41.7659327594375,37.4548351599205,1.52111057355347,0.46589442068344,2.14833005832711,1.63473792708114,4.5204716,6.5088786546409,FALSE
8,Gaia DR2 141729698817495424,42.1982375253549,37.4290259275956,0.493062687699072,-0.364877768968683,0.650228235085057,1.43944738348359,197.11815,-27.564345903384,FALSE
9,Gaia DR2 141791030950279808,42.5458599607973,38.160036176603,3.99276078171384,8.99425630123534,-9.49133497264436,1.52442500403853,0.24486034,0.804097434361214,FALSE
10,Gaia DR2 141759793651024640,42.5246176107431,37.6802471376072,2.00862930258357,-5.46316246900993,-2.14952587502011,1.67869832320658,2.2573555,-17.882406125513,FALSE
11,Gaia DR2 141646750111766656,41.9657688328181,37.3993831637232,0.59342400730817,-1.21917100687785,-1.21384939800818,1.53481646052618,13.8936,-20.9491743458034,FALSE
12,Gaia DR2 141748734112297600,42.0236651719453,37.6981195371953,2.57617009902553,-7.09537217498773,-8.63139290256149,1.60601781992534,3.285648,-32.7899412996655,FALSE
13,Gaia DR2 141783849764997888,42.39589162661,38.0738138483323,1.25335968747841,4.36956491126353,-9.81412678573203,1.53136943476423,3.951478,23.3948419483936,FALSE
14,Gaia DR2 141643795174269952,41.8274794941855,37.2073987210822,1.53204698425465,6.49699701161305,-5.74703602489215,1.6477100536401,3.215639,-12.8229377109053,FALSE
15,Gaia DR2 141637408559748864,41.7441942112646,37.1533559465059,1.81495247009297,5.48457293730081,-10.806063965068,1.65473738226306,2.1617305,-3.94251750860712,FALSE
16,Gaia DR2 141618648142744704,41.8087143646277,36.9086143147682,2.00031083572745,5.0917218943923,-8.92851717774763,1.62241963211399,7.480236,6.24045500529638,FALSE
17,Gaia DR2 141804740485985280,42.1733962317215,37.9260096255761,1.2439147312479,-4.84208420613057,-4.51393670050168,1.67029249686625,6.64781,-0.0220438682916342,FALSE
18,Gaia DR2 141785017996101760,42.6034075435816,38.0227165991751,0.39501664663388,6.55644778711764,-4.47220961697337,1.492604314991,63.5305,-11.1415700817892,FALSE
19,Gaia DR2 141624725519476736,41.8702561070176,37.1025397173761,2.90820869984287,-6.37432942288816,-1.96916174955863,1.60023267728998,0.9827941,-21.2591210345497,FALSE
20,Gaia DR2 141689772801004416,41.5694774337596,37.299111185856,3.44665543053603,7.92079088198732,9.23701213516456,1.61063898861695,2.1350634,-10.2649035482833,FALSE
21,Gaia DR2 141746840031551872,42.0089623321851,37.55687889189,0.693620618818838,1.45302826272293,-5.86262412019592,1.51170941647113,82.9467,-2.48683446466712,FALSE
22,Gaia DR2 141642287641119104,41.7073712763203,37.2837009141453,3.02509986618525,0.478255645824497,-5.45082157986822,1.66177177630473,2.5189338,24.2771741157022,FALSE
23,Gaia DR2 141746844326928384,42.012816925196,37.5560292956474,7.68818646055605,64.8553082979409,-33.1969213214,1.60215996382253,1.2506632,15.0669835142331,FALSE
24,Gaia DR2 141637507342149248,41.7816456724365,37.152908745645,1.96648541603496,2.52946375278015,-15.4459883468975,1.63770156423327,2.697126,-4.92023876890107,FALSE
25,Gaia DR2 141653454557481344,41.0782941930512,36.8731270040569,0.327144657152642,2.01663712349815,0.314849816173248,1.44641556281921,406.51544,-24.1250633313947,FALSE
26,Gaia DR2 141704994165041152,41.6545465852086,37.7067387176014,1.64842875328607,3.93745522203608,-6.75518791915001,1.61341199491606,6.6106434,7.75774011135187,FALSE
27,Gaia DR2 141742549359639936,42.099568559054,37.4903551138046,0.411588073832691,-1.70935319346746,-3.01370583484751,1.53682033439176,54.743,-30.2919244393964,FALSE
28,Gaia DR2 141653591996433920,41.0998940138237,36.8862614998102,20.00878868392,205.157710810656,-185.472399842334,1.4501076179154,0.15800793,8.11110068686141,FALSE
29,Gaia DR2 141651633491376768,41.80436356465,37.476248225249,2.68772442154514,-4.04316780747353,16.7049681726308,1.63249760404699,1.4837825,-7.52838958389157,FALSE
30,Gaia DR2 141665579248929792,41.2179139831962,37.1026319346364,0.430543221548411,1.09314604704449,-1.87381783150213,1.53403488143278,42.57202,-36.2812095234896,FALSE
31,Gaia DR2 141741960946779008,42.0061097695563,37.4718758252593,2.85213308370822,21.9477099745937,-8.56794118884175,1.55223842506842,1.4643362,35.4666701390149,FALSE
32,Gaia DR2 141699771484823808,41.7233916423734,37.5417267566783,3.44959960081819,9.66558709210475,-10.3695151295892,1.63876183712958,4.403861,-5.52132110319193,FALSE
33,Gaia DR2 141735952289867776,42.2715245113347,37.4822127489456,2.49079516022188,6.48484443441914,-3.02003949025272,1.63350971718191,2.2888694,16.3406801915263,FALSE
34,Gaia DR2 141796459788891648,41.9075388708853,37.7226211256664,0.689761713666395,14.2772425556243,-22.4723547130788,1.59526573988825,59.189274,-79.6988676103302,FALSE
35,Gaia DR2 141658402359790336,41.0389809827198,37.0080120987749,1.01880838999931,8.79176935433592,-9.16511564287972,1.460691523368,285.40405,8.92594274111912,FALSE
36,Gaia DR2 141755640419904768,42.1842968804116,37.7476639642775,4.45634687267831,19.1349034309702,-12.6754346989081,1.64741447557759,4.934325,3.13602417944338,FALSE
37,Gaia DR2 141606549218422016,41.3230620900589,36.8640068841743,2.93468729511578,13.7382092998851,-12.1599955699437,1.6167273384139,1.7101796,2.42365319764213,FALSE
38,Gaia DR2 141786358025881088,42.5219088922561,38.0919295908769,0.623281005760712,-2.06756394897459,-6.66434279302283,1.52489607798875,68.483215,19.6211276007083,FALSE
39,Gaia DR2 141789209884166656,42.502883971886,38.0941151709134,0.651490255234565,-0.883238794486283,-1.58878026863573,1.55513566660577,86.55984,-32.9572176519858,FALSE
40,Gaia DR2 141601601416098944,41.3179902252409,36.7758698091423,7.68312747696348,17.0753444805218,-32.0846700366561,1.45251499529025,0.103582755,15.8710615552184,FALSE
41,Gaia DR2 141698878131631104,41.745898739247,37.505465738733,1.05888059930364,-7.6523010160733,-15.8672717118604,1.54988208056226,5.709242,38.2110913216005,FALSE
42,Gaia DR2 141736295887245184,42.2879083290669,37.5131010561546,1.17790786248194,-2.50267593806534,-3.6531962011125,1.53132626648174,59.243,52.8021126656916,FALSE
43,Gaia DR2 141652836082353280,41.1815239400629,36.8559448551299,0.590559273920015,1.39714929816185,-3.96784135002252,1.51381276631038,62.17385,-53.379776291762,FALSE
44,Gaia DR2 141651427332947456,41.813338745586,37.4714375375181,2.63120085296374,-3.58625918663894,16.4297657432016,1.64854737330099,4.3308396,-4.75047748147062,FALSE
45,Gaia DR2 141649468827878016,41.6944994928497,37.3857902837882,1.37338002967484,29.4250742469189,-7.96770633695157,1.56059483017263,41.367496,32.7476355348521,FALSE
46,Gaia DR2 141685477833545728,41.1437393957628,37.4018902366603,2.26290424085861,-3.85626595335911,-13.0083232979518,1.63824055733991,3.6247728,-40.2194847369552,FALSE
47,Gaia DR2 141794192046177280,41.7858243823907,37.6159891382982,1.88871621012439,11.3531825782101,0.667966083259805,1.5986193473422,1.8832704,1.10843878951039,FALSE
48,Gaia DR2 141793333052718208,41.8332509853074,37.594177378555,0.673003517086038,8.72608286814135,1.77542389517578,1.45380412894107,321.42438,-9.70219450274186,FALSE
49,Gaia DR2 141698603253725696,41.7668007244483,37.4862155728007,0.689115192147304,4.173211310756,-4.37650484408137,1.51534372052652,49.171673,1.2110221888009,FALSE
50,Gaia DR2 141678674605387648,41.1303966228674,37.1861897474876,0.722509914627435,6.38158235782698,-5.57515721834343,1.54156541367641,53.230152,-7.32008735684125,FALSE
51,Gaia DR2 141699840204302720,41.6833440809627,37.5353104915218,0.409885747114598,2.97116047481119,-2.31977929720276,1.51445141314638,24.356821,24.1982080621375,FALSE
52,Gaia DR2 141621981037256320,41.7380272519993,36.9499299384947,1.63652508122367,0.776321505917346,-25.8061353815712,1.59459811840466,4.5054326,-17.926378610124,FALSE
53,Gaia DR2 141624935974857600,41.8121139402574,37.0681693356952,5.63841844015309,8.29404056206278,-23.407673352563,1.64198687852228,1.6000822,-17.1076089361259,FALSE
54,Gaia DR2 141745744815082240,41.8766399986486,37.503105726615,3.51630661057299,-4.54189429572395,-17.2833764293818,1.55648847290329,0.38065055,1.40159054517829,FALSE
