id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2389361710596651776,358.031603576143,-20.6278135970815,2.00820114327748,22.8287714099845,13.2154727547463,1.60516023237041,1.5152752,40.8704606722029,FALSE
1,Gaia DR2 2389243066420087936,357.104499520029,-21.3187669590365,1.85256163401451,-2.18015912518095,-14.2449727352013,1.6054216795819,2.0979216,-14.435641823731,FALSE
2,Gaia DR2 2389622707169359232,357.425590307346,-20.26345609807,0.527499691164127,9.80676893559388,-10.1042134876804,1.48799715673354,95.763565,-27.1215619699462,FALSE
3,Gaia DR2 2389211421101134336,357.684182997637,-21.312905732396,2.10449344310916,-18.1872115066842,-27.6260689355375,1.58491548999769,3.0032337,21.9277848017091,FALSE
4,Gaia DR2 2389625662106857984,357.535415838526,-20.1340831191212,1.40662662963469,-0.36824744501528,-11.6240053222332,1.60387822853427,2.7556005,58.5910018055938,FALSE
5,Gaia DR2 2389460250031311616,356.249689096394,-21.1249635331136,1.6351298617078,-2.26277085317586,-0.796231848647375,1.63428762792152,3.9921284,33.5459965019595,FALSE
6,Gaia DR2 2389504887626363392,356.93786085812,-20.6431527687719,6.00365528177783,44.5657550532111,14.3393288254728,1.59844976976388,1.0552726,28.1707368625635,FALSE
7,Gaia DR2 2389370197452049024,358.248708267872,-20.4804501108919,2.94718647412969,32.2726089849,-5.47908252458511,1.62311233241848,1.7634051,-20.3179054565852,FALSE
8,Gaia DR2 2389218396127978624,357.230992087509,-21.3549107673693,1.39391581786576,14.310462520002,8.5741020373032,1.64713270504762,7.4487815,-7.19947035747578,FALSE
9,Gaia DR2 2389572262777933440,356.240974757901,-20.3452358514061,2.42274381914906,-3.61754622057408,-14.6701359657998,1.60656494520761,1.7730169,-2.95293490079974,FALSE
10,Gaia DR2 2389296392734061312,357.112925503098,-20.9194238387687,2.32252856980726,-29.3720024501394,-31.4391362303265,1.61069337431631,1.0320786,20.2132824754111,FALSE
11,Gaia DR2 2389442795284221824,356.471115838439,-21.2820763108002,5.24802494449782,4.74395166844636,-16.8329107341347,1.60426971954598,2.4220953,32.4748349470681,FALSE
12,Gaia DR2 2389368926141730304,358.240425875527,-20.5326565334268,2.50004683625423,27.3081174171915,-11.4158536454667,1.62605841672875,2.9898586,1.93971486234811,FALSE
13,Gaia DR2 2389273096831476864,357.166398106703,-21.1311740976734,3.64110247860392,10.1088466637597,-17.2090669133456,1.60976075097756,2.7633414,48.4841686814487,FALSE
14,Gaia DR2 2389375007815359360,357.639150633108,-20.8342806708217,2.07604480578267,-19.1838135434356,-17.5459238680287,1.60698717196096,1.6579595,35.7411742426321,FALSE
15,Gaia DR2 2389291960327814016,357.182542553008,-21.0107723402492,2.77325404943771,8.62023236910472,-9.90776050293162,1.63798474456959,1.9480944,0.562306660598317,FALSE
16,Gaia DR2 2389494545345087232,356.721791639084,-20.8261204280089,5.69537568470269,17.6995648434394,0.421390636602237,1.56699999441692,0.7209745,19.6428179850476,FALSE
17,Gaia DR2 2389363119345948800,358.195325224341,-20.6668165346544,3.63347098940642,-36.1764542652009,-65.2883216583236,1.63756072196398,1.874272,18.4394096536078,FALSE
18,Gaia DR2 2389613945436022656,357.074250815434,-20.253649985843,1.58094298863493,-1.44886715443538,-28.2191096109336,1.57030412502858,2.2817893,-16.9018321176422,FALSE
19,Gaia DR2 2389432143764783616,357.712533265574,-20.2896199588081,2.62623524882325,1.03580591906431,-14.6772853862044,1.60066347776892,1.4710214,-22.7133743632188,FALSE
20,Gaia DR2 2389398161983940480,357.590078604398,-20.6306221839431,2.54411725461023,27.9446042639458,8.2682003639138,1.57968874333953,1.2007201,2.77816834696974,FALSE
