id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 181855100066261888,78.4705631739836,33.0926965697622,0.536933942294918,2.52481822986405,-2.69088070983891,1.42491179122464,18.366957,-8.03718144830712,FALSE
1,Gaia DR2 181851354854780160,78.5915762348273,33.0784752506779,0.338124506692653,1.12846261691773,-1.28502540029614,1.429975605943,233.1483,-18.3311218403889,FALSE
2,Gaia DR2 181855203145476224,78.4630468745478,33.1171122105296,0.255056551352149,0.180714018536625,-1.66401701254803,1.37096291689351,177.20761,-13.7095300642561,FALSE
3,Gaia DR2 181855924699982080,78.4428184799115,33.1147137179061,0.750798993478893,-0.59534867469056,-3.51645733444547,1.4623922607543,32.740444,36.959068070916,FALSE
4,Gaia DR2 181784941778626432,76.7129480888399,33.4863002010527,1.52050623435942,3.09379541948196,-7.67033097132941,1.61208987688699,4.05955,20.5659627957811,FALSE
5,Gaia DR2 181857883205066752,78.6084133189256,33.2358456579714,0.554244288487494,1.99345903107527,-2.2748567608013,1.40991445135465,29.45277,53.3398287154875,FALSE
6,Gaia DR2 181839328946352384,78.678982832999,33.041927248992,2.91456888544201,17.9505177919371,-30.4015672463215,1.62069860612619,1.9917543,23.5817633782005,FALSE
7,Gaia DR2 181854584670183552,78.6543414493171,33.2025583230785,0.705451659076103,-1.95880879554852,-4.71532949481943,1.4714474228232,24.360167,16.4242126709509,FALSE
8,Gaia DR2 181755181948607232,77.6537039070711,33.6093098120657,0.610728011635032,2.76559234310336,-7.00005577681025,1.45600059015783,42.887955,46.1952038465969,FALSE
9,Gaia DR2 181755388107037056,77.6838059116627,33.6169638661888,1.82396592721114,8.56589833207074,-8.30515689436106,1.56164526527966,1.4686751,29.798129896141,FALSE
10,Gaia DR2 181760512004240896,77.7126942064804,33.7422105368187,0.530649455278563,0.0274157769195625,-1.24066131897546,1.40542528638103,20.473495,-8.9690125462097,FALSE
11,Gaia DR2 181763222126106880,77.0450174878899,33.2420375735101,0.856100099840054,2.02168930351263,-5.81059030948162,1.45306258255018,32.256924,-9.12584945942265,FALSE
12,Gaia DR2 181844311108425472,79.0013663424686,33.1264417440689,0.543590520923639,0.417208992653719,-7.12933882090845,1.46424274126379,40.2688,4.87191141250009,FALSE
