id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1441088109084207360,267.637563143509,65.5157616601699,2.70371235740623,8.47726948031805,11.0909158288633,1.6180138535243,5.859236,2.0113717397767,FALSE
1,Gaia DR2 1441086292314403072,267.347518192107,65.4729725698746,0.87623735528675,1.95912645887957,5.40011187914931,1.42175118588252,393.3934,-29.0481577243679,FALSE
2,Gaia DR2 1441102029074617728,267.915013015117,65.6949573185381,1.45251402464495,-6.96595293645371,-6.06070197747085,1.52690950493566,56.484688,21.7035065849585,FALSE
3,Gaia DR2 1441051073582476032,268.685778645167,65.4654785709324,2.77964630361859,-7.91607035856353,15.8063962701627,1.67758153245877,5.4474974,-21.1064093659816,FALSE
4,Gaia DR2 1441079416070410880,269.702739864488,65.91464902354,3.1449174713793,4.48511851700834,29.2879544191014,1.60693262565747,1.0490748,-3.8962637338014,FALSE
5,Gaia DR2 1441057361414635008,269.735191371116,65.6294755241206,1.60598100540712,-4.11286402297325,11.8360625076196,1.58603581335876,3.9403565,-32.7684552807938,FALSE
6,Gaia DR2 1441079317287477760,269.679501865149,65.8973531028948,0.529491957777025,-4.85277678039615,5.52478971966838,1.51505787916955,35.56839,-62.9208981199843,FALSE
7,Gaia DR2 1441143466918904064,269.35563160714,66.1196989462024,1.60527855520771,-6.5484055375045,-22.5601061014567,1.6051485087699,2.6212926,-12.9021551172699,FALSE
8,Gaia DR2 1441087250090747648,267.426723068127,65.5213528905466,3.76880576114722,3.92945507582383,4.64994691108436,1.59047307744348,0.42493367,4.41789732702927,FALSE
9,Gaia DR2 1441122060802119040,268.923647302411,65.8990572334584,4.69703064995967,-42.6185939350479,-13.9227109233334,1.61135168765543,1.8659629,-53.8983966533852,FALSE
10,Gaia DR2 1441104361240479488,267.507924416505,65.6961979647496,1.41722817266871,0.935095718485952,1.21419535052461,1.65482355817773,6.300212,5.57475016392682,FALSE
11,Gaia DR2 1441053306965482880,269.063167121526,65.5731483917195,1.15050398836353,7.6865901227492,4.19764499240072,1.52074009090308,14.909374,-0.553616101047954,FALSE
12,Gaia DR2 1441097145695418880,268.448863104703,65.7546576266841,0.598236989932229,-4.85829291091377,3.33468694301632,1.52045644423696,23.142382,-19.9423097688726,FALSE
13,Gaia DR2 1441076220614744448,269.773388378913,65.8807141365302,1.56571148463941,-0.580452817647254,-16.2111225617894,1.62113057943823,3.216445,-59.743864654475,FALSE
14,Gaia DR2 1441101994714877440,267.898104262602,65.6850954134356,0.766498638019412,3.83767453968911,5.92732379073206,1.54608822458893,37.00371,-17.2176398801166,FALSE
15,Gaia DR2 1441071960007192192,268.98382726964,65.7905926645768,0.574357942358761,-2.79857198059708,-7.03676939526087,1.53541076462546,55.34577,-37.426697396568,FALSE
16,Gaia DR2 1441117387877554176,268.912883142937,65.778904423727,6.42685166704577,-12.4229460477981,-41.1817825828493,1.62101588434339,2.0731483,-44.7870029829133,FALSE
17,Gaia DR2 1441072067382657664,269.12415528589,65.8195004137847,0.373615569769489,-2.15102704251055,-9.26102920810208,1.52015667703886,60.19475,-70.3430992067834,FALSE
18,Gaia DR2 1441089315971401344,267.693419261877,65.5987724729371,4.49230628031003,-3.16493756271601,30.7286694286047,1.54024708786263,0.30276257,-20.0742233839368,FALSE
19,Gaia DR2 1441105117154722048,267.435147064049,65.7301972178686,0.778016746796874,-2.94999342629001,-9.99947302707549,1.49914323335614,64.695335,-16.34381134725,FALSE
20,Gaia DR2 1441084539967758464,267.822108276898,65.4959450755272,1.53626268924664,-10.8833800892666,7.20980308262663,1.56774124932044,5.647443,-37.3821482130834,FALSE
21,Gaia DR2 1441072303604573824,269.244760657605,65.8186181377381,1.3073089715994,-2.84067732605073,-20.1398119366896,1.47308665431158,180.14293,-11.3509177936828,FALSE
