id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4042670024996476160,271.370390975333,-33.1184398628835,1.11953709115922,4.25492904984556,-7.32340183039191,1.52555221100415,6.775531,17.4277616336597,FALSE
1,Gaia DR2 4042662809457040384,271.502714838926,-33.1812116220607,0.428618921907108,0.339178447762209,-0.910642148923367,1.37442694765394,74.75309,-44.4351694677883,FALSE
2,Gaia DR2 4042670991453446016,271.296932517613,-33.099833730878,0.341970518868571,-2.68676787797074,-1.37663068367209,1.45406637749611,37.48086,-22.892299983685,FALSE
3,Gaia DR2 4042653051290624512,271.515138365571,-33.3097443291378,0.608973116847817,0.953099458310566,-1.43887259215686,1.46394830146946,41.381428,-41.6295719191341,FALSE
4,Gaia DR2 4042652815146437120,271.413875443757,-33.3337214806026,11.3611512987914,85.6065677671353,-232.35864656499,1.38579463842493,0.054378737,-34.7621657282019,FALSE
5,Gaia DR2 4042648554536728320,270.997343520129,-33.2233473722688,3.35450109567132,4.34432403919428,-0.425818828673197,1.49791149231365,46.93898,35.3163634025905,FALSE
6,Gaia DR2 4042653669760961920,271.314317140676,-33.3901639269461,0.740646094920037,4.48863368856774,-3.41210706765532,1.47888316400842,44.321556,-36.9456991467423,FALSE
7,Gaia DR2 4042636558614635904,270.850633054464,-33.5264782483901,0.359432617435579,-1.79521392166908,-0.274877401771671,1.40405289628824,69.39319,-62.2991341652023,FALSE
8,Gaia DR2 4042655838803602944,271.40144748766,-33.3113836603104,1.93928906442092,5.93986145862973,-4.23703598184482,1.51251470308308,71.8925,-35.8212863115932,FALSE
9,Gaia DR2 4042656251120704384,271.404457647959,-33.2655568894673,0.769178243749475,-2.19701820415911,-4.80033265641473,1.3752749066647,178.78432,6.79302963671565,FALSE
10,Gaia DR2 4042634084713251968,270.951236650722,-33.5565967458005,0.311345260931321,2.92505703021042,-2.12876338563309,1.39337942660776,69.19233,-28.5422211156132,FALSE
11,Gaia DR2 4042633161369906944,270.824781214217,-33.5693158678769,0.519857864458566,0.864554551788771,-4.74178625797943,1.41701071077676,41.42513,54.4317232586577,FALSE
12,Gaia DR2 4042662470234850560,271.491262909154,-33.2061772980776,0.465120479719042,-1.43275616158404,-0.850233161168569,1.44958013369347,26.95648,-39.567227755997,FALSE
13,Gaia DR2 4042632302375661312,270.958230751088,-33.6031313981647,0.828768277085524,-4.27777005954172,-9.09093294663478,1.48142113960687,44.22439,-50.6187782212077,FALSE
14,Gaia DR2 4042640269467716736,270.891850530789,-33.3479599242657,1.24337324716901,-4.47487505790349,-10.3423098826166,1.54985604307905,2.9805012,-4.48362422186616,FALSE
15,Gaia DR2 4042630236419396096,271.266445550687,-33.4260559167316,1.93303738858962,-0.618618890832309,-8.1283131441458,1.63477047709542,3.3033621,-17.6865500491371,FALSE
16,Gaia DR2 4042629622314315136,271.246750622036,-33.4505915158589,0.81253498288367,-0.584241226017134,-2.6641170637402,1.44815220727071,479.36783,-0.230972973495071,FALSE
17,Gaia DR2 4042668444453979904,271.246833480524,-33.214466898887,0.515795856732915,2.43868387878064,-6.9759533555408,1.4544474229725,51.34907,-26.8189530632567,FALSE
