id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2412997358007852800,348.191883142539,-12.1429615707854,1.48632760983131,-3.19315015286445,-15.9460591834848,1.50743706456718,45.704796,13.5945652239613,FALSE
1,Gaia DR2 2413070067509654912,347.948938046971,-11.7398522134234,1.15496651451788,8.54267011061065,0.453635416445324,1.55765089324856,3.5898683,-0.814051126096679,FALSE
2,Gaia DR2 2412763784803615616,349.895506334008,-11.2099028839995,1.63127258031731,-5.32485585624479,-7.96584709187009,1.55306616007513,2.3523297,29.7165216644361,FALSE
3,Gaia DR2 2412966365523849728,347.804372277409,-12.3802942845149,1.96046394091928,0.0544318858592153,16.326210812495,1.58295675099437,5.2801733,-7.09813180619492,FALSE
4,Gaia DR2 2413083570886835200,348.117051325624,-11.4771675751219,2.52144359314131,-5.62089728942801,-17.3412274883633,1.62843214581444,4.041665,-21.9318607827261,FALSE
5,Gaia DR2 2412776463547086080,350.121295316232,-11.1756117023066,3.09991710168274,14.9953321305947,-18.3711322384478,1.56770233557919,0.7456874,-27.1524816295342,FALSE
6,Gaia DR2 2413072507051085568,347.860687938097,-11.7122121078661,4.63167963417663,2.61664940140437,-49.138460839222,1.58052745718578,1.3452587,20.2238136935086,FALSE
7,Gaia DR2 2412764746876294400,349.743140341311,-11.2770159580841,3.99017817338565,23.552318986094,32.8773052465946,1.62814517998646,2.1936889,12.0403652804025,FALSE
8,Gaia DR2 2413156104294497664,346.34410991367,-12.2570128081747,2.76870086034635,-29.8055058624014,-18.843178038609,1.55101315241816,0.7148742,-8.06308797980785,FALSE
9,Gaia DR2 2412968637561902848,347.87533359165,-12.2917477603283,0.850553950798594,7.8678758515891,1.12465493257389,1.54547053044139,50.221954,-3.08811174544402,FALSE
10,Gaia DR2 2412917093659013888,347.267638630385,-12.4027349220174,0.961821527713725,14.4236913787313,8.28349512699876,1.54249979248588,25.003428,-117.988043281911,FALSE
11,Gaia DR2 2412940080323980928,347.2876933528,-12.2065088633266,1.86951551287726,5.06221838189142,-55.9558794371778,1.60539069880542,2.2084196,-8.91244363218681,FALSE
12,Gaia DR2 2412931043712787840,347.080205061347,-12.3884405045675,1.71033279609632,33.7708022485744,-2.06566055241145,1.65047897887799,2.6462412,17.9195245758118,FALSE
13,Gaia DR2 2413090992590272256,346.514134332077,-12.4542097020125,2.84282877967421,-7.73823270951996,-7.67993878223507,1.63495674016057,1.829655,8.89302983125494,FALSE
14,Gaia DR2 2412907477227681792,347.027372870708,-12.4242498533607,0.577738200278995,-2.75999891842182,-2.25011555940605,1.55586794417422,47.156155,-13.398693885673,FALSE
15,Gaia DR2 2412934033010028544,347.234737798458,-12.2387701278729,3.01830168617623,14.8953839915151,-1.54592485998573,1.61067384154965,1.412187,-17.2442884783178,FALSE
16,Gaia DR2 2412927577674617728,347.190257293204,-12.3931449755944,2.68515563751943,-21.7411182633001,-12.3588109825002,1.63469743975831,0.9072584,4.89158625960756,FALSE
17,Gaia DR2 2412681660731723136,349.951387468231,-11.7989337201792,1.87065044421129,15.8525072086818,-18.9610019029518,1.61079447808619,2.344308,-9.7941013777873,FALSE
18,Gaia DR2 2413068830559081216,347.788042842073,-11.7984007083832,4.06601511329296,16.2185295508021,-3.41500762522916,1.58913670616303,0.46947485,-11.0298243991002,FALSE
19,Gaia DR2 2412691075300032512,350.125272981153,-11.6164815887088,2.18426028233643,4.04582258717846,8.38623467971151,1.67588979132144,1.4004499,-12.4956308865381,FALSE
20,Gaia DR2 2412777150741862656,350.34473045819,-11.2369244694351,3.6017118936624,25.2838738830899,-4.3361987217161,1.56298761491726,0.5651848,-2.93549402969671,FALSE
21,Gaia DR2 2412777666137937664,350.381694410626,-11.2194358127177,2.51916942931771,-4.72037819452079,-6.03818114890781,1.66499132450908,2.2111485,1.5614253632692,FALSE
22,Gaia DR2 2412768285929348608,349.807854560093,-11.1154830448168,0.956349117443174,4.24369460198386,4.09032146117286,1.53154407839941,10.135731,-15.9031288472831,FALSE
23,Gaia DR2 2412749349416415872,350.004468906678,-11.3427247560695,5.36449005241943,-36.1251450048867,-14.0746134641882,1.52073622390328,0.19498144,21.0784273052955,FALSE
24,Gaia DR2 2412937159746219904,347.334849077229,-12.2297185295627,0.282963180936545,-0.0286948352527364,-7.27919903639393,1.49409482939063,162.9898,-3.17198411773243,FALSE
25,Gaia DR2 2412673345675036544,350.354252739866,-11.7716634782447,0.274823019288987,1.3617283376267,-6.3276581710417,1.53181566757795,83.093765,18.0371385846093,FALSE
26,Gaia DR2 2412784087111899776,350.310421546928,-11.0697159424262,0.719787578088367,3.40946071845965,-6.73350734019256,1.48904196321797,27.234076,38.0262057503596,FALSE
27,Gaia DR2 2412678156038407424,350.324961701814,-11.7114829203543,3.10676127287151,13.152434143639,-0.625444210263446,1.55132893509126,2.759402,36.0964483621533,FALSE
28,Gaia DR2 2412676644209919488,350.30142596357,-11.7304248329294,2.11853996828472,7.90289196629458,-1.03376355971692,1.64542780258535,1.937091,11.8118646708384,FALSE
29,Gaia DR2 2412763471268882688,349.89627625759,-11.2284171355788,6.19091328695466,-4.78065424796475,-1.26199665469097,1.5207970774544,0.19939047,22.5589497449113,FALSE
30,Gaia DR2 2412955890098940544,348.356014969376,-12.334379790375,3.54345851322316,2.15935686295268,-48.5831866912318,1.59474607722317,0.5507209,-12.3539550699386,FALSE
31,Gaia DR2 2412677675002070144,350.230728693459,-11.7080171880088,1.81318644171547,6.46434489363201,7.63933618424604,1.62143464675681,2.317839,-43.0773717409741,FALSE
32,Gaia DR2 2412882360258923648,347.013689573123,-12.6706540198585,1.47795647814493,-9.07127316836006,-14.9874025761359,1.52385599626273,5.384871,12.3585553884884,FALSE
33,Gaia DR2 2413158337677490176,346.447347945849,-12.1702945231841,3.93583131047596,44.1665844358453,-4.3814827552051,1.59818757163655,0.9451024,10.6596357659634,FALSE
34,Gaia DR2 2412848000520580736,347.869825405641,-12.7167334554987,1.57631836620139,-10.1385177901062,9.95071388426038,1.550136457361,46.86125,-2.70077996156795,FALSE
35,Gaia DR2 2412878889925345536,346.942328872932,-12.8121667689056,1.92849166209841,-8.0250000892975,-11.9013905436163,1.61155833437539,1.6866596,54.7682772541426,FALSE
36,Gaia DR2 2412847760002411776,347.846973825572,-12.7573406666677,5.51789776430447,-7.35426237196353,-43.5172851111483,1.57286880282665,4.328637,17.1050527668479,FALSE
37,Gaia DR2 2412847897441365120,347.8681225134,-12.7415985540171,1.30266154504302,8.57633267285511,-7.76070704163542,1.6078400435182,1.6174831,-23.6855905094215,FALSE
38,Gaia DR2 2412795842439540608,350.122374306254,-11.0598008243355,1.78441939361419,39.0757988805769,-9.03579220837287,1.61883999020234,2.061982,-66.9168783126135,FALSE
39,Gaia DR2 2412803981400270464,347.331490448117,-13.1835482833216,0.876595415251372,7.81313150868761,-6.70026592084506,1.50231065415093,37.144615,-20.2746459327484,FALSE
40,Gaia DR2 2413141638844697472,346.918712122872,-12.0058859254344,3.37177530416486,-18.4051043669945,-28.638393960917,1.59718594877549,0.6076267,14.2075127158601,FALSE
41,Gaia DR2 2412897856500951296,346.687712440671,-12.5987331528409,1.16181762738917,18.5945473865563,-7.41812996540956,1.55559384508453,6.0840945,3.11474761407505,FALSE
42,Gaia DR2 2412802061552185856,350.214826162983,-10.880362141957,1.01471074457695,-24.1370002178478,-15.5508465105789,1.52799514484752,46.438747,14.7687858441229,FALSE
43,Gaia DR2 2412785431438812160,350.320829446527,-11.020481671625,0.799918977690268,5.98073393467575,-5.44946454923819,1.56744923950868,39.93382,-8.98953952864307,FALSE
44,Gaia DR2 2413150915974056192,347.083996145309,-11.8011945456351,1.09277852598513,11.6139843525042,5.48584694870004,1.5440702365818,54.531124,4.18422189177908,FALSE
45,Gaia DR2 2413088896646217088,346.724866417096,-12.4639353326315,1.39324283535516,-24.2635319693506,-18.6571435233222,1.54213393232248,3.4281578,-4.17244511455216,FALSE
