id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2032651104608120064,293.262855286364,30.3679178322511,1.11861154515871,-3.20748481362732,0.0360924271960166,1.51567522284177,51.81237,-32.5905407812583,FALSE
1,Gaia DR2 2032674636692695168,294.002168066476,30.1655244800852,0.484332258703984,-0.379019793368123,-4.7969074981412,1.51181140435597,36.05095,5.92927533871343,FALSE
2,Gaia DR2 2032662924359045120,293.234556241145,30.3915029655181,0.287385212109653,-1.33612051560734,-0.763101799873925,1.37193072351662,303.49124,-7.10108490237188,FALSE
3,Gaia DR2 2032664882864244736,293.19494165607,30.4985513149176,0.389791846232967,-2.27757649497122,-3.81741309790251,1.51873986618431,40.359688,22.8189124586346,FALSE
4,Gaia DR2 2032663096157741696,293.169137225292,30.3936809199793,1.5271857708304,-0.891149413194625,1.11098922192043,1.61179258649587,1.6341633,-1.23373051504461,FALSE
5,Gaia DR2 2032657495519708416,293.102614948127,30.3564846638907,0.296801340351522,-3.47367868290938,-3.50069767748576,1.27724174821129,992.6296,-51.1750818801687,FALSE
6,Gaia DR2 2032649902017208064,293.25594493359,30.3045032152469,0.363813383168177,-2.71715505147199,-4.28355458805705,1.52598712271999,183.60649,-6.87823086185565,FALSE
7,Gaia DR2 2032655743173058304,293.052269143357,30.287860434209,1.97565885798165,-3.02962911226812,7.69241013914003,1.61100115352855,1.7940071,-18.3991166820624,FALSE
8,Gaia DR2 2032673747674705920,293.993678153676,30.0989137697217,1.25344478501986,3.97265045586622,11.4520087161494,1.58393277694474,2.9687088,-20.0685769869804,FALSE
9,Gaia DR2 2032667975240709632,293.142568995461,30.5070978787479,0.233540966015047,-3.84769138885147,-10.477347210258,1.44916597662443,131.76411,-15.0382107258606,FALSE
10,Gaia DR2 2032664333108381056,293.149908884125,30.4479998313301,0.250991087993188,-1.97260840764063,-2.18774385435727,1.46753493758994,43.408253,-14.4314789107891,FALSE
11,Gaia DR2 2032670822771624192,293.138350882228,30.623522314785,0.349377754945253,-0.574548561650057,-7.68661275203187,1.50093838677866,49.665173,19.1355635877064,FALSE
12,Gaia DR2 2032661927926268288,292.960586913203,30.4236145315109,6.09696715248959,15.7891989469401,-16.0395056526627,1.60758513654942,1.041589,0.625688205154832,FALSE
13,Gaia DR2 2032669242223616896,293.123499524083,30.5777049548598,0.235889345725325,-3.56513871718519,-4.7880140688817,1.34110187424366,204.71689,1.5550674772786,FALSE
14,Gaia DR2 2032664298748646144,293.172880957008,30.4521900329797,0.65401425166341,-5.87580913960615,-15.0892205646718,1.50678723301108,50.76178,23.6779112551911,FALSE
15,Gaia DR2 2032671548651388800,293.907739375121,30.0103104713775,1.20267726651598,6.74666522956787,3.38151691514259,1.59740024593865,4.0559373,-17.4283222327081,FALSE
16,Gaia DR2 2032651310766566016,293.288670132736,30.3860684535155,1.72915377523894,-2.23143885569414,3.31207217168455,1.64066063552883,1.6391418,10.7762499919714,FALSE
17,Gaia DR2 2032664126949914112,293.137677829018,30.4149015129761,0.256934811077038,5.94656387319254,-0.572596964477769,1.47539957780203,151.82391,-68.1013288011624,FALSE
18,Gaia DR2 2032656361648299904,293.121263904436,30.2996424367698,0.309078734089897,-7.00306002998559,-13.5603935322569,1.49702370010833,53.947777,6.46206226376647,FALSE
19,Gaia DR2 2032652238479513344,293.359875908152,30.407495459749,0.177118420830077,-1.63759556767417,-3.86629676780808,1.32557407288173,671.5056,-14.9950359211804,FALSE
20,Gaia DR2 2032666291613242880,293.270783844413,30.5238424953674,0.50304142562344,-1.31707562616893,-1.08606747848514,1.41976565695991,630.9652,6.47735970228309,FALSE
21,Gaia DR2 2032673610235799680,293.905352897541,30.136386276762,0.179969878786163,-4.26269072346477,-8.1244590924043,1.42009737792153,150.62776,4.39427818172238,FALSE
22,Gaia DR2 2032662370274967040,293.066344412506,30.4778884649862,1.98791143583382,2.27273524087369,0.507623375534954,1.64567579029778,3.0998273,-17.4347627805129,FALSE
23,Gaia DR2 2032659862014071040,292.895155333727,30.3611434685878,0.817869552198811,-3.28979712932934,7.13046755174054,1.54874914254771,9.64012,-23.5554087197072,FALSE
24,Gaia DR2 2032656602166478720,293.126291082152,30.3335547498875,0.258935346613936,-2.57772628675954,-6.46114087807138,1.45524681479384,125.275024,-79.2863119610446,FALSE
25,Gaia DR2 2032653544149267328,293.39750753905,30.4653870969962,0.318549665610853,-2.91498118318647,-4.66303549521333,1.51461791812479,37.373035,22.0257767066459,FALSE
26,Gaia DR2 2032658418897549056,292.93063612343,30.2848220092231,0.315536408566562,-5.88680391882529,-12.4973558433574,1.42991032811939,49.956482,8.05296758475334,FALSE
27,Gaia DR2 2032660038140468224,292.942483711092,30.3645570088735,0.364241991178834,-2.44140357960965,-7.33229936868587,1.49292011122274,49.717747,-23.4247095613399,FALSE
