id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1850403822451313280,321.768182806894,31.023019118972,0.292874346341052,-3.34676958970245,-4.27175900170399,1.44107593502975,275.02246,0.197365211158058,FALSE
1,Gaia DR2 1850399836721600640,321.884376033986,30.9620504174795,3.66537409511935,40.3242691036194,-7.72202315068944,1.5963155354771,1.419101,-0.515741805600717,FALSE
2,Gaia DR2 1850470686501727360,323.56009024741,30.6035456078572,1.68182033703535,8.24895992399198,-5.82702200296455,1.5598482345308,1.9100367,-31.6889659891269,FALSE
3,Gaia DR2 1850445737033215616,323.575598945329,30.5092551716062,5.19584764015236,-43.1807119251681,-26.4708154786244,1.50924252749354,0.6394055,-15.2361116328302,FALSE
4,Gaia DR2 1850449688403123456,323.443313531486,30.556838007086,2.40517801336444,25.1887017062766,23.4886627910377,1.61522784471613,1.3690737,31.8736676822688,FALSE
5,Gaia DR2 1850500029718433024,323.353215177591,30.7678233689085,0.881029426279512,-0.77217168156105,-5.77550474572696,1.51049365681534,6.543367,-42.2184068824206,FALSE
6,Gaia DR2 1850486698140320384,323.762681078726,31.0055109864599,0.394590495638189,3.71550985264878,-1.78132157978312,1.47454888485557,28.884731,-72.4543717768251,FALSE
7,Gaia DR2 1850426839179666944,323.576388965323,30.2789286112058,0.235609783467864,-4.14326487453042,-5.15455090749255,1.39360444639311,308.1632,-17.1858254520878,FALSE
8,Gaia DR2 1850438044750266496,323.346934994722,30.3796388475263,0.384875841321249,-4.38267462839215,-5.25183740584699,1.42843375257106,144.94514,-31.2706605840574,FALSE
9,Gaia DR2 1850470617782247808,323.581989535042,30.6146112194747,0.552012497530052,-2.04174618541526,-3.71107111695796,1.41294971793908,106.498604,-20.8663595696024,FALSE
10,Gaia DR2 1850445152917667072,323.516176426285,30.4568751596654,1.12567555365845,-3.67438838828178,-2.55786106297309,1.58070333156626,9.780928,-21.0364966864745,FALSE
11,Gaia DR2 1850463913337168000,324.03162486601,30.676754810416,0.429780013079615,11.8586679741044,-4.09879965812127,1.52111803504273,36.521305,-176.001169762963,FALSE
12,Gaia DR2 1850482197014461568,323.855340849756,30.8926994899064,1.14818086603297,-6.64686831746593,5.52590707986929,1.59843020953477,3.0475914,40.9652497663074,FALSE
13,Gaia DR2 1850474740950897280,323.566195091471,30.7182897744438,0.611079517934523,2.82765202324984,-3.66540815786254,1.47788772263942,32.265198,-33.2323846599716,FALSE
14,Gaia DR2 1850516006996857216,323.219369731827,30.8416689299394,0.998671362279596,4.93400152757712,-15.5025473302151,1.48534287241198,21.125536,-42.0582537047093,FALSE
15,Gaia DR2 1850403959890256256,321.807525049492,31.0307925164571,0.984319957170834,-0.610055762022685,-3.29826541072643,1.57994245160108,4.243769,-8.11512997938243,FALSE
16,Gaia DR2 1850440346853274496,323.189956495859,30.3893752225443,3.44870484813709,24.3738461731364,-0.770963862563545,1.54481373222828,0.46110478,-44.321888742679,FALSE
17,Gaia DR2 1850400111596589696,321.810521243947,30.9478957362595,3.16186839238108,15.3068502370604,-11.7750452287402,1.6582276153899,5.933283,0.156789842804723,FALSE
18,Gaia DR2 1850493844965554560,323.064455281489,30.5674013512042,0.33128934355957,-2.02347089362035,0.938997220004696,1.47442818692875,83.932236,-105.866670369999,FALSE
19,Gaia DR2 1850440243774106624,323.170716852243,30.3729996094516,0.513919475032278,-0.318708360020812,2.2411208374964,1.48872286250782,33.919464,-13.2309755796068,FALSE
20,Gaia DR2 1850454365625837184,323.866604612212,30.4904488662413,0.500173114333691,-3.40939706368085,-3.80574679512977,1.49840961083491,23.696047,-33.1937989666678,FALSE
