id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2710158659090540800,336.392831111153,6.89808614329845,14.0324116029847,-77.1961381660963,-142.902981963404,1.33318155194314,0.048268355,-7.36289046117107,FALSE
1,Gaia DR2 2709921611255356416,338.752496759031,7.48734543899634,0.74969784824178,-5.5109911306388,-7.64460071750223,1.48100766322924,36.011272,-15.204242850291,FALSE
2,Gaia DR2 2710160858113800832,336.222972750363,6.89933726508159,1.89933371737288,-7.65958633237159,-15.9595048091875,1.59935168908042,2.083006,5.01153774907053,FALSE
3,Gaia DR2 2709976964793885952,338.482484246883,7.66865063412893,5.99735824616085,174.986424939307,32.8930454171974,1.59067380393029,0.6180982,-23.3496281198151,FALSE
4,Gaia DR2 2710179476797109248,336.009201932783,7.07680275160548,1.6448456278778,12.9604136514698,-5.41317162301277,1.60547239798615,2.2829273,-21.7715813209407,FALSE
5,Gaia DR2 2710090725593143424,336.526687702132,6.58196620345158,2.4654226337646,16.6870962347877,8.06938626119357,1.63972020736027,1.2901809,7.94517491318633,FALSE
6,Gaia DR2 2710032558850665984,338.876999635351,8.11356740146592,3.29462559336145,36.6375585549822,-6.88441181888545,1.58052983581063,2.867739,-2.38463137418913,FALSE
7,Gaia DR2 2710042690677904000,336.043076975465,6.08394529863011,2.6693254654569,-7.83948239134768,-12.3705334503698,1.56662837258067,1.5045102,-25.1763729261235,FALSE
8,Gaia DR2 2710143399071967488,335.59526527241,6.70901926828223,2.51281894241159,40.506213197164,17.1114258880195,1.63116012179472,2.0466552,-2.88817209997312,FALSE
9,Gaia DR2 2709884021701711488,338.015152448175,7.40392499712109,3.06105660679089,-22.9927361295952,-6.49300217952963,1.52361935467764,41.36917,23.0549224217133,FALSE
10,Gaia DR2 2710148213730025216,336.041937763997,6.67932866742021,4.38269886598349,23.9476303628301,0.490388704976298,1.67686290463752,3.0727108,-6.21425561965688,FALSE
