id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1860614437190974592,308.453338843037,29.5155698677195,1.28535420734044,5.61360993629813,-0.872029611483357,1.49381559911764,45.031555,-45.7235030530202,FALSE
1,Gaia DR2 1860619075755546752,308.285791806948,29.571445762628,2.04690961044264,2.03966575138888,-6.13917495080353,1.64820764429614,4.8244157,-22.0180745035636,FALSE
2,Gaia DR2 1860631823218966528,307.913045590673,29.3163164376707,2.87055019677419,3.10459210687595,-5.06758695795376,1.65825442071203,2.4575114,-18.1702296519839,FALSE
3,Gaia DR2 1860634743796990720,307.651668568046,29.3311021937138,3.71465341893738,34.1072905025244,-19.0599054006794,1.57940770048379,0.64372957,-33.953938431817,FALSE
4,Gaia DR2 1860621992035172224,307.587193994314,29.1093966622663,1.05339613001337,-2.99652922384749,-7.3765448489892,1.48778038707825,30.8318,27.2353160780078,FALSE
5,Gaia DR2 1860617907524337664,308.344162227301,29.5238256635506,2.05573416720677,-18.4614136955897,-26.0027425497895,1.46289265839481,397.435,20.0783180258528,FALSE
6,Gaia DR2 1860608596035374464,308.085826443233,29.3524956661029,1.69534281797455,3.98185347039333,-6.98829444172415,1.65745903213094,2.859523,-38.0061881953757,FALSE
7,Gaia DR2 1860624710753822848,307.495846378635,29.1027776137848,1.18256855535372,2.52225747027943,-0.0532031761928033,1.56933438909358,2.6082065,-9.27276365752201,FALSE
8,Gaia DR2 1860629830354173312,307.832945976399,29.258700663963,0.552914702588427,-1.30873976589707,-10.5155713526854,1.3914244303742,26.555628,-13.9789082140132,FALSE
9,Gaia DR2 1860613818715322752,308.421376862844,29.4549374595122,0.459489972073167,-9.1939696107044,-9.57336530667608,1.42089084165349,34.666664,7.47318360072754,FALSE
10,Gaia DR2 1860617220329673088,308.232577772735,29.5013104587462,0.260769344202432,-0.676313718481574,-5.07654371954309,1.36092562196447,33.98698,-61.5856376104887,FALSE
11,Gaia DR2 1860633472486573184,307.700690192581,29.2722581162941,1.08041492161633,-2.75274105397886,-7.79513137868609,1.4786714086933,38.418877,-23.1619268768562,FALSE
12,Gaia DR2 1860619007036050688,308.292744338891,29.5574868608393,0.461393355718532,0.60684501251924,-8.83785887876317,1.3972793897292,33.186428,-14.5533684939816,FALSE
13,Gaia DR2 1860605434939215360,308.267218162061,29.3144505123458,0.351883316222348,-2.68025156884209,-6.17411099791788,1.41440108337686,96.70052,5.14587686070934,FALSE
