id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2020278094098990464,294.632483558216,23.6873469849389,0.350394512090504,-0.614048879983609,-4.79615671383793,1.32338882753027,50.032074,8.41327174414644,FALSE
1,Gaia DR2 2020293246735145216,295.321583201068,23.4921424711183,0.628495919938474,-2.93603297470482,-2.85291666736399,1.41204671086975,20.672237,11.3648209074801,FALSE
2,Gaia DR2 2020289776401568768,295.424838614029,23.4966852936436,0.546246505906546,-1.80590217477327,-5.28048021259557,1.40489979435032,27.413618,32.9860552386588,FALSE
3,Gaia DR2 2020295514477872000,295.477507971431,23.4945738297348,1.96769019890982,10.2012195116953,7.71595255115155,1.5949027406352,1.9969163,-51.0340975280718,FALSE
4,Gaia DR2 2020277441263616256,294.452234963258,23.7591236856612,2.70329554078996,4.74314954897885,11.2442274107292,1.62110504369744,3.324009,-63.84541463369,FALSE
5,Gaia DR2 2020297816580280704,295.606119937246,23.604682706023,0.578992808358826,-1.74849708057512,-4.35479145192354,1.37018121566664,13.89793,30.179332133562,FALSE
6,Gaia DR2 2020283282419639040,294.555024815625,23.8257925027417,0.43550368641709,-0.373454209561317,-4.60232102456743,1.37058681115856,31.427128,19.9917109909782,FALSE
7,Gaia DR2 2020283041901617536,294.58328404526,23.81313757287,1.42490365728478,17.99096547261,6.85175967253049,1.41102014792759,26.111008,-64.7408092035505,FALSE
8,Gaia DR2 2020288814328878464,295.316348196909,23.4747146598462,0.53417217083421,1.97388356094945,2.37091335849186,1.39066009410652,32.346245,-46.7499738909024,FALSE
9,Gaia DR2 2020294930362427008,295.3243791697,23.5855747358707,2.48834203592852,14.0816599945901,1.23201996042582,1.55854520163428,1.1938465,-56.4096422770624,FALSE
10,Gaia DR2 2020279296690061568,294.534781256719,23.7244200394295,0.420258310176366,-2.69419580854246,-7.49736451665369,1.29348677580681,62.11904,-18.5696091197646,FALSE
11,Gaia DR2 2020288814328874880,295.319726761259,23.4703560400768,1.09103565377259,-0.555642019069682,-2.87096990440266,1.38055217252959,100.67565,-31.4725978731552,FALSE
12,Gaia DR2 2020278265897711232,294.606462633951,23.6906106990743,0.992584632242885,-0.361251598700396,-3.27762008683589,1.39717578919198,281.34323,-21.3731192599274,FALSE
13,Gaia DR2 2020274481995324288,294.371673524098,23.6615870633579,0.304284387235932,-2.35858837717606,-1.89418266178208,1.33863591062356,135.57591,-7.01527282850441,FALSE
14,Gaia DR2 2020280258762747648,294.708960853649,23.7691336865828,1.97996084317118,-34.2512689572304,-28.7703954110109,1.49167662958157,34.608337,-39.9337778883292,FALSE
15,Gaia DR2 2020291975424835328,295.241209442762,23.4956589990144,5.14760042627674,26.1693186570347,4.47564780135524,1.64333534887632,4.3679113,-16.4065567971138,FALSE
16,Gaia DR2 2020280396201700224,294.673535614027,23.7656358485395,1.67580857948098,-6.41292495955499,5.01218137976069,1.37915605505142,151.38383,-41.0168315815796,FALSE
17,Gaia DR2 2020295858075292032,295.480928685556,23.5284989549805,1.84706360951264,0.473107915701559,6.83152129390305,1.51332619975885,7.4295907,-20.7351787018008,FALSE
18,Gaia DR2 2020281839310794240,294.727320830098,23.8362022233598,0.261647910175634,-3.27118594529098,-5.69537228728885,1.35034441049829,48.70602,33.4436192122932,FALSE
19,Gaia DR2 2020282384733179392,294.545482435013,23.7606683890934,4.28919129248933,-34.4873988415873,-42.607583550571,1.60970969675281,2.0683537,-83.0465117623452,FALSE
20,Gaia DR2 2020281353941026304,294.663057893479,23.8088138871797,1.27130478417642,6.78555016798131,1.02871041905942,1.49641986523037,4.0757556,-10.2040490898096,FALSE
21,Gaia DR2 2020284107053554816,294.530114207382,23.8416956704994,0.36384732950459,-4.61701667270931,-6.70633258070931,1.3646043570899,20.744455,13.820650586921,FALSE
22,Gaia DR2 2020296167312560768,295.565924663742,23.5701461846045,0.755022091919247,-0.230445821428209,-4.4711590980253,1.368799409449,9.640996,-12.6641393028948,FALSE
23,Gaia DR2 2020295651916856064,295.490666930012,23.5232719106461,0.923856032229999,-2.71093991621956,-0.915895671273206,1.43906511573194,25.686697,0.0260505615194857,FALSE
24,Gaia DR2 2020305062165294720,295.161125360929,23.547782272166,0.931489631912542,1.08326574746866,-6.05346829505764,1.40715792376027,15.42128,-23.9909185020772,FALSE
