id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 275064965662684160,62.7533357737746,52.9276548617102,0.902789716261681,0.528756475100807,-2.36888726862195,1.44009877489953,47.995033,15.0529320925672,FALSE
1,Gaia DR2 275057028563235840,62.5068504807658,52.8237090433367,4.78622347479484,67.8971084251197,-26.635484997506,1.51776158154425,0.4280859,1.81740239813597,FALSE
2,Gaia DR2 275056341368253184,62.3902151880609,52.7543571320806,3.16258036432638,9.72237529597617,-16.4543690026444,1.62500393078212,5.250389,0.252655861199969,FALSE
3,Gaia DR2 275059880421306752,62.2168641895929,52.8147796268088,0.440119724721502,-1.74277102731229,-2.4308883247386,1.38981623490321,32.44624,-15.1626720346026,FALSE
4,Gaia DR2 275060155299208832,62.2032336755687,52.8373041172297,1.39074056823585,8.39561053442711,-6.69007983783015,1.51303004925078,2.3134546,-10.8397935655539,FALSE
5,Gaia DR2 275018717454263168,61.6281290221815,52.2574574478972,0.731522798490919,-1.16810355678451,1.30531675230772,1.45398825128509,36.762222,-41.0008561312453,FALSE
6,Gaia DR2 275065309260051456,62.7250944669057,52.9709204950048,1.47038894968499,4.42940089425302,-8.46263605080906,1.51607174118155,2.3113203,-24.0519490106343,FALSE
7,Gaia DR2 275062388682140928,62.3848373636522,52.9481892157201,0.382912805201255,-0.351679766134707,-0.216741571095776,1.38156772443192,28.868267,-23.345719575949,FALSE
8,Gaia DR2 275035141409025920,61.991592680105,52.6654407099476,0.536952569609902,2.78952391781747,-3.97631978494325,1.40907679959407,29.189863,-26.9119123670739,FALSE
9,Gaia DR2 275007172582162688,61.7371128848831,52.2556426321886,0.684395723553004,6.01132137429577,-3.11590535717112,1.41290345107941,20.127748,-30.4108676917935,FALSE
10,Gaia DR2 275064862583475712,62.7292862115685,52.9271769916833,0.422649737423972,2.69955653587047,-3.19691497120152,1.4023441649077,56.82806,-32.3679638647925,FALSE
11,Gaia DR2 275045140093808256,62.6970387954631,52.6340943893143,0.305696234945321,0.673144813888485,-0.32051456351097,1.38579261297768,55.061802,-10.2667393037286,FALSE
12,Gaia DR2 275065481058726784,62.8032037077079,52.9844679674232,0.481213589904976,0.156468693068693,1.04671725113378,1.42773713516645,34.809307,6.32101132034096,FALSE
13,Gaia DR2 275053764387940864,62.839429460892,52.9765416660672,0.218546366880717,1.01099046290316,-1.70160519775854,1.3733681680505,212.36626,-38.7404469504211,FALSE
14,Gaia DR2 275037374793032320,62.369094203571,52.496582983813,0.426281632917274,0.344677936546207,0.345287287829598,1.38264818832821,55.07007,1.45710367385788,FALSE
15,Gaia DR2 275055344935873664,62.2287351612226,52.7080879822633,0.435595752680518,2.12001590390665,-2.63308224386772,1.4073351714863,33.102142,20.4262835910914,FALSE
16,Gaia DR2 275047682714586112,62.9001005273201,52.7803821998472,0.95697897048487,0.703784531148624,-0.235938953100027,1.6359497130611,8.537763,-29.6479762160685,FALSE
17,Gaia DR2 275004767400575232,61.9069190727182,52.2312918418014,2.07291181462612,1.56660409172906,-4.20155693875631,1.59768871657169,2.1563883,-30.5443670525006,FALSE
18,Gaia DR2 275009779619914752,61.9036022590395,52.3919951313222,0.689595994452102,-2.51817232714855,0.0645105853197776,1.4372346460526,31.9111,-27.6390751868503,FALSE
