id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3354093553777487488,103.065151796353,13.6656017183577,0.629732170088937,-1.79728589389188,-1.28957957092326,1.50370545777425,169.37218,46.3936670693294,FALSE
1,Gaia DR2 3354145196463205760,102.074356108429,13.7777207388654,0.497883889967939,2.75668751448109,-2.65047006248445,1.67095037130361,40.57772,16.1200762691264,FALSE
2,Gaia DR2 3354105059991287808,103.131029940486,13.8578739511236,0.55549440609428,1.6713977821645,-2.01714136758671,1.51202331599146,44.03816,-15.8709528495305,FALSE
3,Gaia DR2 3354105820203989632,103.054101401813,13.8887400991899,0.259026292162617,-0.526738056497223,0.577384819471057,1.50216497057944,58.068047,19.5218923836316,FALSE
4,Gaia DR2 3354083005337369216,102.723737095491,13.6480986193577,3.15299112321495,-6.61464507564231,-15.5585809540788,1.62778648456211,1.3266543,16.0428292493693,FALSE
5,Gaia DR2 3354081592287984896,102.431755002294,13.6492029403846,0.291227327027335,-2.21800038542273,-2.2200577767791,1.47792934053023,52.36545,125.738362840598,FALSE
6,Gaia DR2 3354107568252184704,103.120008367992,13.9189024584051,0.292718671693148,-2.15713546188285,-2.35044614398136,1.53203226321846,76.78028,34.044034616864,FALSE
7,Gaia DR2 3354143856433411584,102.119297846365,13.7310986967018,0.730218064519665,0.454469971566052,1.49727768162629,1.49238399112574,23.513847,34.3302802843203,FALSE
8,Gaia DR2 3354141691770490240,102.484243734202,13.8888827126512,1.30899385668921,-2.33786975532244,-12.6417246380129,1.55953982205837,3.439254,-14.2466546025113,FALSE
9,Gaia DR2 3354107606910318464,103.137963375913,13.932288593798,0.474405967581946,-1.14674895287889,-3.78290526706896,1.48226875332815,103.22432,6.96466361475316,FALSE
10,Gaia DR2 3354133067476945024,102.278164848196,13.7336677003907,1.37166828107443,1.08496492804405,-5.56250537346489,1.60682071932722,2.914142,47.6083480115942,FALSE
11,Gaia DR2 3354142825641840000,102.460389726864,13.9343075543508,0.51141782658754,3.76614320702007,0.421412741807461,1.46550407876516,48.438953,71.4013442005129,FALSE
12,Gaia DR2 3354090255242157824,102.588171173779,13.7850410712063,4.53324790619204,-2.53188718015564,-9.8592838166015,1.60378736696725,1.1701387,-8.22038595127888,FALSE
13,Gaia DR2 3354074415402944768,102.530302430586,13.4923431368625,0.5197063178384,0.809461716061093,-0.893952484159845,1.45836065924524,242.55656,13.9689886509235,FALSE
14,Gaia DR2 3354099016975875456,102.962991672496,13.7858261291935,0.950299207267607,-0.414537149962287,-4.40787570840539,1.52437646801002,39.209373,29.5795164483948,FALSE
15,Gaia DR2 3354121449593051264,103.113791685432,14.0549211959262,0.517844394795314,0.114582568616278,-2.01663919322453,1.52462734534027,54.46898,33.3555506179484,FALSE
16,Gaia DR2 3354136434730620032,102.407900887841,13.7795507830251,0.601075323679446,0.215224178567157,-8.16892584178622,1.49866346351838,55.479675,-14.9795660009561,FALSE
17,Gaia DR2 3354108362824532096,103.170949479034,13.9708415067757,1.24207582614384,-4.75660317150533,-1.15843160993061,1.65106782992987,4.5422616,45.9123128480381,FALSE
18,Gaia DR2 3354128772509023488,102.375253016817,13.6754907655782,4.53193698988452,-20.4895855375781,-12.951117750834,1.53968497676289,0.33250546,10.7781918818826,FALSE
19,Gaia DR2 3354074617261304576,102.439161438842,13.46723351759,0.291902378999026,0.346214258700807,-0.546275232664292,1.4527435238196,49.32004,100.548569958867,FALSE
