id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3658224723487830784,207.775700311265,-2.68437414794237,3.15437266330274,0.272335122394807,-16.9153122896423,1.54601852227804,12.381258,14.7760070002801,FALSE
1,Gaia DR2 3658270245846033664,207.207814701477,-2.44408675293104,3.05883137655028,-9.97090974278706,-23.8193369189859,1.53643276328428,2.18804,59.828658733014,FALSE
2,Gaia DR2 3658422498141699328,205.581788680112,-2.33849914672886,4.74228614191759,1.03990413094506,-16.8564736146129,1.56938767910306,0.9590856,29.3068247471598,FALSE
3,Gaia DR2 3658435447467544960,205.696747530821,-2.13187653358831,1.74368123313231,10.2481125839384,-14.6522775300882,1.55124602437526,3.6306472,-48.7760119587669,FALSE
4,Gaia DR2 3658209257310441344,207.23892977546,-2.70057342722442,3.87653298302084,-28.9968191793196,4.76877542379582,1.59746284621991,0.9519612,-15.6203040568384,FALSE
5,Gaia DR2 3658234683516417536,207.896283609376,-2.48468745246661,5.69657291486176,-37.2559107455921,-6.91104033207887,1.56440248337556,0.4015398,3.10403155652525,FALSE
6,Gaia DR2 3658214892307532544,207.189123814291,-2.62957150921325,5.89599645949087,-1.99740277205721,-65.6386632920447,1.72913274342979,0.3397076,31.0287179480465,FALSE
7,Gaia DR2 3658216163617852416,207.439345760903,-2.64272350106909,2.55439422708543,-32.9587703199894,-42.8345657727848,1.62533716759975,1.6783794,-22.9284077940093,FALSE
8,Gaia DR2 3658389134835802624,206.119659502196,-2.36873269772964,1.13492232912855,-13.7982818978866,1.68664345777632,1.51568927394136,15.248719,-18.5751677222708,FALSE
9,Gaia DR2 3658291621898340096,207.002029863208,-2.22681946814719,3.44688181696227,-30.2002503036165,24.6096593464305,1.61277821577207,1.5445668,-19.0930167066063,FALSE
10,Gaia DR2 3658246576281472128,207.685379863605,-2.33629077463722,1.20346241932673,-3.58488339639535,9.6680248585775,1.55354922361829,59.16599,0.594372505946179,FALSE
11,Gaia DR2 3658338484285881088,205.971386309156,-2.73003456496691,1.78467533909166,-12.6982123170264,15.0073373491403,1.64997247360211,2.3019676,-30.3260814962941,FALSE
12,Gaia DR2 3658219874469598976,207.509413309215,-2.51593712557315,2.76491319225274,12.9050635093475,-19.7050647754076,1.58016100142523,3.5331075,18.8255577939013,FALSE
13,Gaia DR2 3658292412172323200,206.974609799412,-2.21390864774513,5.73903851600964,-82.1410465921669,27.6065621637156,1.5884313565438,2.1246278,-38.761637496733,FALSE
14,Gaia DR2 3658338037609282816,205.955780196031,-2.77927254112254,1.22065292918921,-12.0961202812163,0.585413383437614,1.51650349116227,13.125079,21.2473266201953,FALSE
15,Gaia DR2 3658236916899409792,207.984474644253,-2.39846963597837,2.97768895585949,-24.7994905277873,-37.153446687054,1.61606195370883,0.9219311,9.23740205136204,FALSE
16,Gaia DR2 3658368759511008640,206.419841434723,-2.5672383758314,5.09476052394028,-31.9831614236114,-0.332575413566322,1.60125000289912,1.1138004,-0.752928342431765,FALSE
17,Gaia DR2 3658253070272028032,207.761851838451,-2.27716560743911,1.30622171979292,-19.4614442693072,-15.358112153235,1.55961247516641,5.038193,72.3368816546715,FALSE
