id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1731597742777342464,314.695686821906,4.43458079129379,2.69613890590137,13.5605732639779,0.901403000252205,1.65953624973552,6.307533,14.4610970653072,FALSE
1,Gaia DR2 1731579600835398272,314.822848866205,4.25355573699392,0.759552287646383,5.3047433481887,-2.36695922858281,1.4970140907015,36.084114,-29.6601288270665,FALSE
2,Gaia DR2 1731679828191701888,318.36334067792,2.93930192386762,2.81338593224594,12.1715450051034,3.87809034150943,1.6193288781001,2.460597,-55.5233251126109,FALSE
3,Gaia DR2 1731539915335832064,315.619666509516,4.15109142006046,2.65687898375944,-14.7009082397886,-26.4877129404461,1.57742092542095,3.608122,38.6907185513496,FALSE
4,Gaia DR2 1731592451377571712,314.770784787766,4.29401160701112,18.0782304755194,-115.761474768584,-143.016538528941,1.63788347641806,2.9420445,8.77645009379671,FALSE
5,Gaia DR2 1731593035493123712,314.791286659556,4.32398066087423,0.936219847862308,-7.74517665622842,-17.5495259827213,1.50968219473024,44.50059,-51.5861655994328,FALSE
6,Gaia DR2 1731630899924844288,314.892589011648,4.61991232636183,0.932660126312028,1.24438627659687,2.33146604468271,1.47128886810427,44.833218,-4.85690051975072,FALSE
7,Gaia DR2 1731622378709762048,314.691537934442,4.48411731304626,0.213500438482548,-2.94007484071987,-7.12326424029185,1.4356949144381,164.76953,-63.667818287257,FALSE
8,Gaia DR2 1731551838166718848,315.065676385382,4.19998823407218,1.32357844878693,-3.16598172312217,-18.066773395803,1.51272745027883,45.79335,11.709615194491,FALSE
9,Gaia DR2 1731584651717130752,314.502932216307,4.15997793023668,0.296061439758484,-2.09079738371735,-6.99796132170662,1.51057438574758,53.821407,66.5405946585297,FALSE
10,Gaia DR2 1731550360697919744,315.261220807066,4.2320836895262,0.728490171927221,8.5021840003687,-9.68451518739047,1.42635776195734,190.44867,-15.2966921703251,FALSE
11,Gaia DR2 1731685321455252224,318.407983734583,3.05614850568509,1.13976646632724,6.13446951672932,-1.55717242817242,1.66391529552403,7.951356,-64.9097860475537,FALSE
12,Gaia DR2 1731617911943740544,314.746000514626,4.40503338286541,1.37122940439267,-7.28694230047955,-16.4911376259975,1.52347549808072,6.4109297,39.6161703911259,FALSE
13,Gaia DR2 1731637806231491968,317.867001706339,2.55207601034602,3.04966444804112,14.5547161287479,1.46484487717628,1.61328613183177,2.0728388,-14.8167783058598,FALSE
14,Gaia DR2 1731526583759014272,314.978057832756,4.05392871963986,0.380994179724346,-5.04821492235993,-3.311791852596,1.50473679811505,30.768929,11.4394193926036,FALSE
15,Gaia DR2 1731594822199596160,314.532984388386,4.29659095522586,1.80655244684648,-5.49492788563811,18.3228409463219,1.61411902184603,2.132256,-21.4770003175666,FALSE
16,Gaia DR2 1731565960019445632,314.730815032745,3.97959969961151,0.572633581410531,0.817844620558008,-5.74214559142447,1.4777991717698,17.741709,-48.0242561886676,FALSE
17,Gaia DR2 1731556987830928640,315.354006533405,4.31292429569848,4.50097421198363,16.5301034102861,-23.4043943641365,1.56051122286009,5.248305,-8.67996179309964,FALSE
18,Gaia DR2 1731553281275688192,315.233160433237,4.23885089155915,1.50903908837339,7.08515220222941,-7.76911550417508,1.53229184498073,3.1400816,-35.3774828504582,FALSE
19,Gaia DR2 1731614372890578944,315.17660579216,4.5098355969762,3.96775108608504,1.95876085877982,-6.62957110211163,1.63190510473527,2.4927444,-25.3235452779725,FALSE
20,Gaia DR2 1731527369736465408,315.048442972617,4.13234940282665,9.36807805247424,134.59269822078,19.1867719973662,1.63320693400272,3.0913517,-87.7946694982249,FALSE
21,Gaia DR2 1731685291390106496,318.377888210586,3.0515406178866,1.44929068405622,7.0010844836043,-4.28393533024205,1.61205338450174,3.523191,8.84436677103525,FALSE
22,Gaia DR2 1731619492491652736,314.934966873155,4.47181306147199,2.49228499095498,12.8547439388133,-10.9122935495911,1.60503189711588,1.2319047,13.5807102215627,FALSE
23,Gaia DR2 1731548848869408768,315.303547114264,4.15875409203306,1.51182926379727,-9.77078855850707,1.7290917709438,1.50541332923946,42.322277,7.74298495713118,FALSE
24,Gaia DR2 1731534486498776832,315.205413125817,4.04442149771841,4.04380577013739,-14.7808738769258,-21.6532330726618,1.59169407447358,1.4722068,-27.8954188902226,FALSE
25,Gaia DR2 1731612861062093952,315.148564633203,4.48674625685826,1.81683860025449,11.451361516396,-11.443248792497,1.61590833137854,1.8748277,-36.0510305183421,FALSE
26,Gaia DR2 1731628563462576768,315.047855297409,4.60557270561606,2.20241642009064,-16.7565793441556,-19.3785600754603,1.55726365694663,0.6790239,-36.1593544879406,FALSE
27,Gaia DR2 1731587400496217088,314.379298966855,4.20033287320605,0.7810896247533,0.575210874198179,3.42642271663684,1.62702490883356,6.1508107,-22.3315992962041,FALSE
28,Gaia DR2 1731552933381805056,315.197196667452,4.22467066965618,2.65952508641884,14.7455669245213,-19.9805745457574,1.64292817231737,2.36998,-18.1282870606943,FALSE
29,Gaia DR2 1731632274314351616,315.004676006702,4.67524734232951,0.362151310700897,0.859278989696216,-7.74472800970134,1.51338199973524,37.53125,-38.1247369524441,FALSE
30,Gaia DR2 1731558435236417536,315.416049814649,4.3429401972902,0.301818922233985,-2.44092427168555,-7.56400720842797,1.53583276067459,69.82832,-24.1118201968934,FALSE
31,Gaia DR2 1731618255541098624,314.840471880983,4.43754905140704,7.41893009342435,-2.15803525594824,-23.6640598043997,1.61171929064417,1.6514946,8.43275513658356,FALSE
32,Gaia DR2 1731576611538281344,314.889193359992,4.20346028896786,0.807099564345729,0.36855728980114,-9.98862402310908,1.52781307766484,9.939045,28.1996325323249,FALSE
33,Gaia DR2 1731646529310928384,318.006379511212,2.70180289761216,1.2538636456958,0.821067535839072,-8.98594279552951,1.50513598377317,50.102573,30.7424100576128,FALSE
34,Gaia DR2 1731590832173185792,314.703776566184,4.26467021315461,2.83526545139022,2.56877637724697,-12.0669742663872,1.59670154236003,0.98663306,-10.4442246420682,FALSE
35,Gaia DR2 1731668489477997056,317.739424991923,2.90597597352736,1.18991046837008,27.2702927347288,-6.3163364381408,1.51564336861219,3.752774,-68.9826993666971,FALSE
36,Gaia DR2 1731632377393570432,315.010684276036,4.69588174556005,0.219344248549232,1.68201240515971,-4.05961083980578,1.4685387060442,133.79227,-16.1740521651994,FALSE
37,Gaia DR2 1731666874570295936,317.699289823265,2.88738683292577,2.22662359005706,15.6650115993686,-9.44670543908521,1.59314879766203,1.0458816,-41.6575894881548,FALSE
38,Gaia DR2 1731622035112418176,314.684571854199,4.46581457615246,1.40810450390015,1.29228255675172,-4.18628560342317,1.61032927491583,2.539029,-6.20959015134056,FALSE
39,Gaia DR2 1731628735261265024,315.080360974366,4.63166995603303,0.730693643765968,-7.67384324338975,-7.59517687725172,1.59306318150768,8.717153,-3.35567967965575,FALSE
40,Gaia DR2 1731620141030003840,314.843452351761,4.49369304286498,0.832988483153765,-5.70574813102723,-17.6309913200761,1.50831951899724,30.093893,11.0877142459534,FALSE
41,Gaia DR2 1731653126380700032,317.571501599053,2.61616339791501,1.14918272258735,-0.509831631510612,4.03380765421984,1.61290903284566,19.28795,6.3581423240139,FALSE
42,Gaia DR2 1731643058977359360,317.998530762138,2.57923138074293,1.3651864742459,1.60682988382186,3.28965989078664,1.51923155556887,8.921712,-24.1620472398764,FALSE
43,Gaia DR2 1731644261568201344,317.932573978564,2.60932619572201,2.23997724563464,-17.0312390917468,-18.6260400247641,1.5985593145522,1.2980057,11.349213311882,FALSE
44,Gaia DR2 1731579119799045376,314.840321896406,4.20218418181949,1.7714425456014,-21.8369641658963,2.34277832040922,1.58424933841068,2.7550647,-5.51653202910187,FALSE
45,Gaia DR2 1731541736403525632,315.443505185498,4.12213958486815,0.289839186358974,-0.0189900558466687,-10.722646370092,1.51486134698007,184.37631,-40.14982273489,FALSE
46,Gaia DR2 1731676598376403072,318.218004872466,2.90258069814877,0.768303698016595,7.75218514669448,-12.3231186112189,1.5436176074876,35.181747,-70.3284767645658,FALSE
47,Gaia DR2 1731642062544946048,317.76137553418,2.60604615014483,0.333072939987264,1.50027946382677,-2.88213346560847,1.46541753681049,160.34781,-82.0330979329015,FALSE
48,Gaia DR2 1731556820328726016,315.331967220014,4.29145349981934,3.92709492711598,15.9365107815534,-37.5581358869122,1.53476790216075,0.37549496,0.415128787689955,FALSE
49,Gaia DR2 1731592382658109184,314.735071097213,4.28806547228059,1.29889275330533,-3.28269731358044,-3.80056541485922,1.60204617485365,5.070134,-4.74764570567931,FALSE
50,Gaia DR2 1731654195826726272,317.683821904149,2.6480834825359,2.54599203484167,10.0702558793082,-3.5789504669746,1.55959969732447,3.0598671,-59.1454887575009,FALSE
51,Gaia DR2 1731580146294552448,314.873490025896,4.27994989112431,6.39016036153205,-21.0487801023926,-13.128442847857,1.52360464983124,0.21851072,-36.9779019425224,FALSE
52,Gaia DR2 1731596604609225984,314.545246044364,4.38728876745275,0.507919519561501,-0.744188832864958,6.37778350644881,1.52461652934223,26.737314,-5.22005045729087,FALSE
53,Gaia DR2 1731673810943186944,318.108755936133,2.80201546030405,4.70743165878788,6.24485186609423,-6.98670221131827,1.55806979975906,0.39742517,7.7049339845619,FALSE
54,Gaia DR2 1731626428862123904,314.94753348131,4.53422559914538,10.3977635840925,76.1204004975461,-43.5216981634817,1.47346634649095,0.14291026,-10.5672898609905,FALSE
55,Gaia DR2 1731628318647651968,315.118627260665,4.63138915030564,1.59905986488154,-9.12054096234813,-8.3383147749725,1.62211799528966,6.0335507,9.95842555325556,FALSE
56,Gaia DR2 1731647422664128640,317.937419627018,2.65169003959609,1.58769073710752,-1.40756531170732,-9.70673428064505,1.55804139990791,3.9796405,-4.87920662862179,FALSE
57,Gaia DR2 1731651996803573248,317.604332561293,2.58094412149277,0.571458366991361,5.28771828472075,-4.44277668848061,1.4835752519194,44.13982,-25.8490018931987,FALSE
58,Gaia DR2 1731668558197631616,317.769754226878,2.9169145562895,1.77599180503018,7.3587903015319,-28.9965606575652,1.56946355461905,2.7164788,-16.3200001711992,FALSE
59,Gaia DR2 1731645292360349696,318.096098087092,2.65564990597583,2.94871139912648,-9.168719450306,-6.09521093676496,1.6013057281604,0.9870945,-23.7914635446921,FALSE
60,Gaia DR2 1731560462461030016,315.213439612103,4.31667142353511,1.5981991091583,-1.74764194821888,-3.92996641382108,1.50259927245677,42.04339,-7.36855121752712,FALSE
61,Gaia DR2 1731625535508927104,314.970610264996,4.50949185608441,1.0779815846686,4.17422516730282,-18.2265612799076,1.4984325514849,25.778872,-33.564609156942,FALSE
62,Gaia DR2 1731565818283667712,314.632088704892,4.01020790583822,0.44994053490273,-2.53398808711656,-10.7595124132289,1.51380362641383,58.375195,-40.017530513847,FALSE
63,Gaia DR2 1731668317679300736,317.797971752937,2.91428143831581,0.825998731658785,-1.71867608212328,-9.85491562203474,1.5366519493521,8.012708,-37.3194054961049,FALSE
64,Gaia DR2 1731674979174287488,318.046544455063,2.84455217170666,0.385911254573808,-6.69252503739492,-9.80461572664277,1.51333795240017,35.17725,-30.9198758185929,FALSE
65,Gaia DR2 1731591764182840192,314.6616391846,4.27186377501803,4.432429236511,23.1296582290712,19.7718817917139,1.62342705087144,1.6035563,-27.7514247389942,FALSE
66,Gaia DR2 1731622408772736000,314.69978062799,4.49440380360474,0.196468876549426,0.288115293530017,-10.8408430703638,1.43782475860717,603.80865,-221.91822824688,FALSE
67,Gaia DR2 1731533215188435584,315.251490348698,4.00124962125582,1.74783847780357,-19.6132659498212,-6.35498373152807,1.50716477850719,35.401264,-24.8545435003486,FALSE
68,Gaia DR2 1731649071931566208,317.928365427227,2.72327299300333,1.00821691741475,6.67312913001328,0.847852253707123,1.6201282844288,9.415541,-2.92470125760428,FALSE
69,Gaia DR2 1731668970514332416,317.782431783991,2.93637220277618,1.33370724281849,-3.01697688034888,-11.328328834973,1.54624146308812,2.4157255,16.8407322863346,FALSE
70,Gaia DR2 1731610558959564288,315.335962574434,4.47221309188642,1.88462536111711,-8.78914233708729,-14.50533115438,1.49681253680356,37.18047,-0.798315684780995,FALSE
71,Gaia DR2 1731566436758958592,314.778191819111,3.99859000793089,3.12549983112203,-46.4022153181782,1.29286952663083,1.6157387492911,1.3085196,-2.76355353364954,FALSE
72,Gaia DR2 1731659384147237248,317.607154147692,2.74119189077043,2.80658765722127,-4.25631560185789,-12.4855665937878,1.61074378192101,1.663312,23.5903042472451,FALSE
73,Gaia DR2 1731535208053248768,315.35123880694,4.06655693887317,1.40919787933969,13.4270879388895,-8.04566859296566,1.54496805961228,2.7550402,-74.5185087096419,FALSE
74,Gaia DR2 1731603309054848384,314.926107110576,4.27255354933505,2.51609545484092,-17.6856112006885,-22.2586770579031,1.47249820288609,98.959625,-1.44861753888079,FALSE
75,Gaia DR2 1731589290281832960,314.425610572971,4.25722995573886,13.2615874196004,-25.2224957350841,-68.8856826272541,1.57699484532027,0.5398167,18.8341275227483,FALSE
76,Gaia DR2 1731651614552198656,317.996517421636,2.82768611038118,1.90439361663153,0.955901953720701,-12.3746667487577,1.57644931884399,1.7452319,50.5440006465773,FALSE
77,Gaia DR2 1731564512613612416,314.665883315665,3.9509188692614,1.30894784832102,-3.82069418173243,2.4601449346546,1.60213679827029,4.4474125,2.76586300294818,FALSE
78,Gaia DR2 1731669172378493312,317.801148326871,2.9592934463968,3.05853937751499,-15.4941539431714,-13.6289959918044,1.63202111698379,2.1683955,24.0982658973844,FALSE
79,Gaia DR2 1731553315635432192,315.21174813978,4.2348653826203,7.59749690809856,19.7534580296139,-18.0329411960389,1.61709094052437,1.2415032,-9.942116376641,FALSE
80,Gaia DR2 1731654539424098560,317.795191409855,2.67513031832168,0.833600622825063,7.10655157155845,5.38705663689106,1.52152295492313,54.89761,-23.7860989199851,FALSE
81,Gaia DR2 1731555583378113024,315.418645930618,4.24528746991826,1.21845532666875,1.24358822716821,-8.71713383487984,1.60434792602417,3.1371262,-27.5576578646202,FALSE
82,Gaia DR2 1731596849422855552,314.689330088552,4.36856740896756,3.12732868189506,-16.7342901281015,-11.2069961489189,1.6085861572726,4.5401216,-7.73015498220826,FALSE
83,Gaia DR2 1731552422281251712,315.068835703745,4.20444432564527,0.236156756542501,-2.20804793006986,-5.07584947217853,1.43023013378219,285.79352,-30.7836978723501,FALSE
84,Gaia DR2 1731581353180297856,314.460334383035,4.05770434830793,5.9533673842655,34.2517988718276,-28.4075379701224,1.56559340861084,0.87627107,-32.0003597647246,FALSE
85,Gaia DR2 1731655982533124992,317.716012110497,2.73929845348202,12.7726223087296,82.8309932704103,-126.449678692274,1.38849332389437,0.123519436,-18.8158205617329,FALSE
86,Gaia DR2 1731656772807113344,317.625466620375,2.6903004322099,14.5626526545791,-38.4751465865236,-133.611595796334,1.60302289765683,0.7740303,-60.623521403766,FALSE
87,Gaia DR2 1731571144043110784,314.680492781497,4.10878253317947,1.83205425109693,-6.8683332339372,-7.29671647902684,1.6670593786807,8.29566,33.0475171739534,FALSE
88,Gaia DR2 1731560325022061056,315.286918302272,4.3501828030541,0.452163268628805,0.98243703794347,-8.57816187727433,1.49822835176583,30.2893,23.0028060663013,FALSE
89,Gaia DR2 1731673746517937792,318.068962786377,2.78841612702518,4.22675400000599,-19.5423317863528,-32.3232449647168,1.5858968461843,1.3122916,-15.6629961339772,FALSE
90,Gaia DR2 1731552765879623040,315.170799066308,4.19678697067598,0.307146054975156,0.647567987747454,-1.54851663753506,1.47455630685485,74.218925,-17.6335319733788,FALSE
91,Gaia DR2 1731577436171871232,314.784488649995,4.1512833564184,4.28402154542323,3.81670039678132,-12.010980097936,1.44306279090443,0.30597228,-22.2387056125948,FALSE
92,Gaia DR2 1731683332885023232,318.262587381132,2.9771259601801,3.24018477520059,27.0746246344421,15.3110675970934,1.59172541378699,0.6318333,-40.9501240014898,FALSE
93,Gaia DR2 1731620415907910400,314.914945003527,4.50359952904045,0.549366639751777,3.84315163603927,3.76519007757018,1.53145609100533,68.55951,-72.9824107686085,FALSE
94,Gaia DR2 1731616331395679872,315.182350197846,4.60172284361574,2.77652723720676,-15.2715839533586,-5.46376371140913,1.59001752046866,0.82986486,5.47425267163961,FALSE
95,Gaia DR2 1731533799303987328,315.275759793927,4.03141492611694,0.390175658647563,-5.13782431690914,-6.94019130582525,1.49794245652177,33.22723,24.1779729217295,FALSE
96,Gaia DR2 1731682748769471872,318.233658089194,2.9475424848234,7.04157203951301,96.9261952167309,-26.4910922642864,1.41036759996861,0.17056644,-44.4882129241092,FALSE
97,Gaia DR2 1731586468486417408,314.453642926185,4.19548600530332,2.04378847613531,4.34077872626525,-0.16376406825246,1.46618051185059,694.27606,-4.20759671871813,FALSE
98,Gaia DR2 1731685738066710272,318.287992631089,3.03061628404029,3.02397491377354,21.2048425815355,-16.4238247851291,1.56645304769873,0.4495253,7.54713585476422,FALSE
99,Gaia DR2 1731573446145580928,314.866082498052,4.1169656167163,0.350673388605201,-4.27689101318864,-1.80825477199178,1.43038393119785,98.35716,37.7631734338476,FALSE
100,Gaia DR2 1731554380787337088,315.18967543309,4.27485619749678,2.46120842150875,5.09223911314133,-12.0676664489229,1.52326385345246,1.9818072,30.3210441485157,FALSE
101,Gaia DR2 1731650072658203392,318.021815630585,2.73428148937833,0.438138286119369,7.84161525519824,-5.01895189479392,1.52303782370222,16.823915,-24.073143671843,FALSE
102,Gaia DR2 1731533799303987072,315.277110044052,4.03272446984056,0.361829658800895,-5.03761548335883,-7.1454988086663,1.51939955628784,46.007328,27.6750820698113,FALSE
103,Gaia DR2 1731590561592000640,314.630370208742,4.23676642945627,3.30616940005757,2.98157200144501,-6.67508042576278,1.59899015099326,1.3930581,7.99260937871276,FALSE
104,Gaia DR2 1731658147196660992,317.560521851925,2.74114474191692,2.63184387355102,3.11614405097093,-19.367720372408,1.54518969884136,35.051407,-32.7380693012658,FALSE
105,Gaia DR2 1731579424740050176,314.78740298018,4.21600180418802,0.721577710359563,-2.24343359396829,5.37495856859207,1.34755074541369,708.8685,-6.06373117203261,FALSE
106,Gaia DR2 1731578565746591488,314.748922930488,4.20752120148153,0.373992068845139,1.28355102103849,-4.30171081987929,1.44521871154636,179.48897,-45.8257133408753,FALSE
107,Gaia DR2 1731646701109621120,318.071880295191,2.69297648812363,1.09515772236722,17.4921672624382,-15.3512401787492,1.63927923577482,5.852675,-19.2659245375677,FALSE
