id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2174672410204605312,324.565413192069,55.6552005948656,1.0147445257617,2.96708307595618,-2.58203377380088,1.45312023454676,32.44641,-10.8663746848484,FALSE
1,Gaia DR2 2174678010838023296,326.439968545294,54.4716046645188,1.43445141392309,-12.3629578911841,-8.2997126320135,1.48287075795186,12.176592,-12.7320130884981,FALSE
2,Gaia DR2 2174694709670543744,325.992219563791,54.6327618960789,0.216721434993567,-6.15329712654366,-5.82634356079278,1.27734381251167,275.21704,-72.3943827192997,FALSE
3,Gaia DR2 2174657154480973440,324.934986624356,55.5971770598715,0.304234069708228,-2.15700531350724,-2.09182641348018,1.34041533147637,77.15043,0.4350863390541,FALSE
4,Gaia DR2 2174657085761497216,324.881423798006,55.5672743677064,1.61968689826468,-4.31085114320266,1.71885355942206,1.53947397586363,4.503148,10.028990470204,FALSE
5,Gaia DR2 2174660968411627776,324.644139528317,55.4785622836884,0.739677007558487,1.27999915667138,-1.59410424241518,1.44564312055809,29.835587,-16.40219124044,FALSE
6,Gaia DR2 2174694709670544256,326.006426755641,54.6363483558176,2.75012698302474,4.42554028491911,3.00797489001717,1.59993294814683,1.2861627,5.2580619868708,FALSE
7,Gaia DR2 2174665538256942976,324.502914228512,55.5816361712059,0.534133284072432,-0.644382165392444,-2.28746440875354,1.40939908519466,34.477108,-14.3045303121116,FALSE
8,Gaia DR2 2174696805614991616,326.221537563363,54.7379973349234,0.752627482569863,2.53896506992984,4.75030709309686,1.38757609255528,170.26614,-50.9949760629553,FALSE
9,Gaia DR2 2174662652038612352,324.360498024145,55.4439067614617,0.730865486724244,-1.69982545275473,-2.0367847545079,1.45756898734016,40.550613,-0.385459630550169,FALSE
10,Gaia DR2 2174671379412470016,324.587569901931,55.6142263055943,1.91512388958405,12.2938489533786,7.04018495863657,1.46521451601468,35.68033,-18.636192685303,FALSE
11,Gaia DR2 2174682580683168640,326.31966377537,54.5788560251013,0.345981343007192,0.866845570738145,-0.500787464811296,1.37841128935072,27.609318,-20.232148504777,FALSE
12,Gaia DR2 2174675777440940160,326.269894288163,54.3765139481702,3.67241197197892,10.4533404637594,-2.07004730289176,1.62133785825162,3.0739493,-12.8838232242133,FALSE
13,Gaia DR2 2174657257560181888,324.847173225578,55.576297787216,0.986835092392701,5.8643262400395,1.08297399887589,1.52751297600359,9.276453,-23.5255524440457,FALSE
14,Gaia DR2 2174677564161400064,326.32669335188,54.4963843934638,0.187453718204186,-3.64817262754291,-3.80996214803277,1.38783377596238,1075.901,-38.4357234314417,FALSE
15,Gaia DR2 2174671001455665920,324.830908481827,55.7236770461495,0.309354473749803,-3.90436875452858,-5.66084256887892,1.33191607347621,69.88257,-41.1184398161008,FALSE
16,Gaia DR2 2174679075989887744,326.365433999628,54.5177850945529,0.308518284461297,-6.7285785632726,-5.76262539969703,1.33903198192828,44.906982,-72.3736688544165,FALSE
17,Gaia DR2 2174676980045625472,326.238344204635,54.4295721184436,0.608785682507841,-2.34389665575199,2.05833849017354,1.42629372802167,80.451,-23.0949168675026,FALSE
