id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2050462814988939392,289.024494995317,35.6618147479584,3.54400170158315,-0.928974020124133,6.71696397641788,1.67236201089885,4.98305,-8.43771794683841,FALSE
1,Gaia DR2 2050457248711324672,289.166617015058,35.5161702863893,0.475820461684125,0.650159241420544,-7.10204210957392,1.49656773409524,44.109657,22.0373101739222,FALSE
2,Gaia DR2 2050454431213042688,289.368988421759,35.7110818890179,0.274348269479772,-1.74478468242365,-10.2335990358597,1.50272984450988,66.481636,-16.3600109930453,FALSE
3,Gaia DR2 2050472882392668672,289.353689546926,35.9289805920541,0.889864039016499,-4.5205062955045,-13.9955935831145,1.53204629996665,4.7445197,-18.1264618935551,FALSE
4,Gaia DR2 2050451098318538880,289.601514094931,35.6626416001062,1.09738102086445,-8.17979674397145,-6.66194365117901,1.61623099925061,5.735488,-43.077568439864,FALSE
5,Gaia DR2 2050445325882153216,289.241986466526,35.5037953392473,0.423672052181741,-3.47009185704822,-14.0746123103741,1.48411749619405,25.14376,-36.1230529900526,FALSE
6,Gaia DR2 2050454259414340352,289.3690422255,35.6935588383505,2.99635774140646,15.3395205905122,0.718494299744598,1.61338603535391,0.728654,-13.8900873686141,FALSE
7,Gaia DR2 2050497930642290944,288.323914656988,35.6423890996992,0.871535965960421,-0.853493248878749,-4.88765659589343,1.51042989087097,61.73766,-7.18225105233589,FALSE
8,Gaia DR2 2050446730330463232,289.32854756811,35.575472263081,1.44608845743238,4.09143772312437,6.24281927804287,1.65087047782363,4.249139,-57.2147360516285,FALSE
9,Gaia DR2 2050487279123636480,288.821254006262,35.6850737510233,0.968214485515672,3.81278639347053,12.8187463618985,1.60382580964313,5.008678,-55.5494912328383,FALSE
10,Gaia DR2 2050445940056481536,289.268319520611,35.5572952753521,1.21705040040826,-1.93852296041011,-6.08223245403185,1.65900794516652,5.2290497,33.8442035267509,FALSE
11,Gaia DR2 2050449513469269888,289.557455987473,35.6238908128054,1.1887415597337,-10.2251319761293,-11.0748713651761,1.5035059736993,41.511494,-17.7319343770217,FALSE
12,Gaia DR2 2050454259414336896,289.373731170389,35.68337418038,0.990933892985874,0.093451525262096,2.8334821678024,1.58412906397764,7.180955,-40.0510189557295,FALSE
13,Gaia DR2 2050486488849410688,288.941155272392,35.6779831071007,2.80074621261468,1.3313875540513,-0.572091179872084,1.53298563632016,0.61386836,-9.75540451768096,FALSE
14,Gaia DR2 2050469068461719424,289.443476196054,35.8548893908866,0.871217053272109,5.05633908149456,-11.0926043491311,1.6020687391556,8.385502,21.5589048647979,FALSE
15,Gaia DR2 2050470820808236032,289.227001309783,35.8446054142707,0.170051313096653,-0.883581984929616,-2.66443046609405,1.36451558175322,911.4077,-15.1508356115403,FALSE
16,Gaia DR2 2050495044424358272,288.541734113688,35.6508891780173,0.786029717176509,0.702227114762478,-16.3233627563093,1.49782597584745,19.554081,-22.2068317834081,FALSE
17,Gaia DR2 2050482601896898048,288.585093038874,35.5694676279691,0.612975691912038,-0.781721109217599,-3.40537476903092,1.51674943713685,53.897,-6.85321535983094,FALSE
18,Gaia DR2 2050450033166530816,289.452864212667,35.6229278861452,0.764227073117861,-7.92158730755863,-10.1209397239776,1.5230257812021,45.389732,-13.6745402918459,FALSE
19,Gaia DR2 2050492703659980160,288.442082751544,35.5333455548731,0.71526311291823,0.520599420680463,-3.01505793002743,1.5489047713097,17.74082,-7.64758288824013,FALSE
20,Gaia DR2 2050479651261496960,288.542413412591,35.4663086280509,0.644670288727797,0.00338548656842402,-1.6610453000567,1.56957181358372,9.577833,-18.0543324217546,FALSE
21,Gaia DR2 2050486557568890496,288.976099326709,35.6914536043035,0.464866578771856,-1.99223028439172,-3.49667342028165,1.47052757889421,100.28543,-5.76741920315019,FALSE
22,Gaia DR2 2050469858735690112,289.378456974791,35.8988614589303,1.20280356742235,-1.94706773576746,-17.5187377369382,1.63728057049711,3.55443,-22.2105453658845,FALSE
23,Gaia DR2 2050485354978019840,288.796484874013,35.6153132999874,0.915362346215969,1.63425727541743,-1.10229436432311,1.5151178635955,52.43766,-12.9978293544464,FALSE
24,Gaia DR2 2050439892742533888,289.364736288792,35.3785599475048,2.04117867720724,9.22616510769856,16.6101393991577,1.53856295601684,52.690598,-48.6467127032058,FALSE
25,Gaia DR2 2050481506687424384,288.621456767742,35.5227899413839,5.00577167761582,-33.1784459167228,-13.3508147891033,1.5578208991596,0.38068715,-16.8235351520568,FALSE
26,Gaia DR2 2050440614297038336,289.387789073876,35.4212971304641,2.52727857029947,9.53196780417379,-3.00981885889374,1.59473049219897,3.660466,-59.0961979202209,FALSE
27,Gaia DR2 2050484255466390784,288.836895486545,35.5695559301393,2.1191924011363,5.64251567029735,-2.6275043822091,1.56712594474447,0.68024904,-50.8614101133955,FALSE
28,Gaia DR2 2050442297924216832,289.433966438946,35.4740836200704,0.157693284385361,0.781403020029115,-3.58164650717421,1.45954219263322,295.76633,-54.1086292078236,FALSE
29,Gaia DR2 2050443672313749504,289.461410331338,35.5519453149556,0.482714091061536,2.02351366367836,-4.54510743966855,1.51200424900176,52.510822,-10.6897627109924,FALSE
30,Gaia DR2 2050480716413377024,288.47407098327,35.511344289418,0.658975257229158,-3.62734715295106,-7.26594591259857,1.52634441337438,8.640999,-9.05930902496906,FALSE
31,Gaia DR2 2050480304096577024,288.592950403765,35.5412517604353,0.90194800721236,-1.66159907964714,-2.05366931594338,1.54924085532585,8.094653,-12.6528444734304,FALSE
32,Gaia DR2 2050499476830622720,288.474480433649,35.7543193691966,0.912760755544996,0.178882107610693,4.01444621805688,1.63498038757642,4.821888,-18.0657896662316,FALSE
33,Gaia DR2 2050504836949951744,288.658826218134,35.8716833244199,0.360088026585173,-1.52686951413696,-8.37114661062009,1.48952102198575,52.61962,-4.20782342072881,FALSE
34,Gaia DR2 2050492501803633024,288.451681000287,35.524774926008,1.46566144457696,8.11785467798718,-13.3456905230491,1.55556695170212,3.1063037,10.7099078130884,FALSE
35,Gaia DR2 2050465868704345216,289.144482001346,35.8321423291026,0.223469606210502,-1.07763902907249,-1.87712603117323,1.39926986332413,240.75546,-31.5956107150996,FALSE
36,Gaia DR2 2050475145833681408,288.616887927712,35.3655159494294,1.22546102947026,5.7257699094486,-1.31775585742232,1.627176125694,4.636764,-10.1171422758746,FALSE
37,Gaia DR2 2050475008394727552,288.6624439345,35.3706953947352,0.270691109316329,-3.53216648017756,-9.81684810262973,1.46159193823516,116.050545,-29.5472258710305,FALSE
38,Gaia DR2 2050480785132874368,288.515477229947,35.5206310449748,1.30009553060805,-12.1003083721948,-13.3098825123218,1.5845282589804,3.0574248,-70.5530667014608,FALSE
39,Gaia DR2 2050456183559796608,289.472574647968,35.7590879556348,0.789603725571827,1.39290579118636,-0.086553102520381,1.5280643848533,35.74396,-41.5693685407485,FALSE
40,Gaia DR2 2050455599444285824,289.55362267471,35.7493962629188,3.18980592163749,4.54416339428583,-35.5765237140097,1.6566039041074,2.4263666,3.39181631565736,FALSE
41,Gaia DR2 2050490749457244160,288.810117400005,35.7652860814644,0.382462201969756,-6.85266735246712,-11.5149749212583,1.50762290536311,39.20182,-28.3049889296384,FALSE
42,Gaia DR2 2050462333952680960,289.137461310929,35.6694152647992,1.03923945377108,2.87440164127254,-8.40833492266186,1.54675487724562,6.8903046,-33.7203561911255,FALSE
43,Gaia DR2 2050503492617859840,288.713079233708,35.8072124783222,0.6432666930923,-4.8571540496528,3.38067940486408,1.51497425203149,29.091053,-51.0469943433506,FALSE
44,Gaia DR2 2050502358746496256,288.595321552716,35.748736201274,2.19581592748215,-5.51665412146576,-19.0066578014518,1.63787869502707,1.8428726,-47.5562987639651,FALSE
45,Gaia DR2 2050469274620180096,289.453671695915,35.8904574808424,0.5710847919329,2.70470383886757,-2.94459018563695,1.4904584511884,13.162725,-5.47211271779463,FALSE
46,Gaia DR2 2050495216223080576,288.598638748547,35.6582853810022,2.66379171910637,25.866133944126,28.9006421565871,1.61226666434627,0.7394175,0.0259716547714026,FALSE
47,Gaia DR2 2050453091183265024,289.454080734969,35.6504301444015,0.309039913595498,-1.21996261671456,-5.75076568871343,1.48918191876668,56.588337,1.0202993579329,FALSE
48,Gaia DR2 2050463639622716160,289.043505389981,35.7284313358197,2.40896490669096,6.20428497460743,-7.79880591482488,1.62798975587488,1.2520034,14.5583021543883,FALSE
49,Gaia DR2 2050473741386091648,289.290746762319,35.9312602217158,1.37456181677659,-0.958585907632232,3.81568894006584,1.60858051279831,3.082459,-22.5360703630551,FALSE
50,Gaia DR2 2050475184495392256,288.594215426609,35.3689200544138,0.370329700697231,-2.9178722519032,-5.54393523227703,1.52322980483043,59.691494,-0.881491062476983,FALSE
51,Gaia DR2 2050496728051590144,288.55786887583,35.7529129446443,0.308063377879622,-3.81640364352743,-7.04929206589452,1.47926991086417,78.77344,-5.24706795379443,FALSE
52,Gaia DR2 2050487897598992640,288.898864810517,35.7391474057699,0.932683867917279,4.42713476874448,0.489289287397098,1.55447206802952,5.6883945,-40.9876663647715,FALSE
53,Gaia DR2 2050474291142026752,289.332595545063,35.9804570673862,0.861211418244526,-1.99914189955306,-10.2278557801293,1.52445323609238,53.168224,8.3459552928347,FALSE
54,Gaia DR2 2050474669099150592,289.310119497965,36.0223915317225,1.57003529442382,-15.6112346117054,-4.61402182798746,1.59947721788857,1.851828,-20.4563545657131,FALSE
55,Gaia DR2 2050489581226054912,288.684956173124,35.709813364106,1.40167803117586,1.31009194238383,6.52425145048726,1.61360799186517,2.2270663,-11.403610418335,FALSE
56,Gaia DR2 2050491196133872512,288.845249223896,35.7859400584673,0.654108379107992,-4.29451737823131,3.62861061484004,1.51029132836262,50.149185,17.3642314630758,FALSE
57,Gaia DR2 2050475665531747968,288.656425102234,35.4031115013495,0.367420001593544,5.11442035289432,3.29386607265563,1.44406577736393,591.9864,-49.9061324472277,FALSE
58,Gaia DR2 2050500095305954560,288.502558832986,35.8179435655283,0.303142452752282,-2.77216847661,-4.19648202205547,1.38803997605005,1040.0902,-19.6717632396218,FALSE
59,Gaia DR2 2050474703458891904,289.344907949043,36.020777728805,0.481754866782928,-0.456914305022909,-0.356603748131153,1.45101659188554,122.26286,6.56415196873024,FALSE
60,Gaia DR2 2050481094370541440,288.546321514702,35.5485363974148,1.26912105588385,-8.58434594638819,-9.37974668938297,1.68061094591397,6.579426,14.5585441362282,FALSE
61,Gaia DR2 2050441374512251136,289.328435297961,35.4299928352668,0.395196820018239,-5.10776107538894,-6.60103850191272,1.49265851305454,29.937853,-54.5210440387622,FALSE
62,Gaia DR2 2050500060946206464,288.49118311323,35.8092787977861,0.239910809857515,-1.42229752061261,-3.2085233303911,1.52068774288161,63.55556,22.1272851703762,FALSE
63,Gaia DR2 2050441340152528000,289.350869817923,35.4317120313772,0.492211207094869,0.579303609700324,-3.54169305752559,1.49658637473332,50.104153,6.68456731881094,FALSE
64,Gaia DR2 2050467762791557888,289.326563304338,35.7994820166245,1.02702781916657,1.84334959428672,-2.24007414280996,1.6060581321285,7.6330533,3.42640860061425,FALSE
65,Gaia DR2 2050455393285796992,289.477558592248,35.7249201047974,0.39346402720046,1.14162119134635,-6.3233929172668,1.52948866147425,30.309946,-19.5650789315386,FALSE
66,Gaia DR2 2050458107704845696,289.189197249768,35.5876090732533,0.391406352914322,-1.66258746869452,-0.5408167276106,1.53303168212961,57.48812,-33.8209804833643,FALSE
67,Gaia DR2 2050482125162776704,288.70593794106,35.5829994962419,0.847632419722318,2.70494065845734,6.15309992259126,1.50437893960474,55.360176,-21.9415322323254,FALSE
68,Gaia DR2 2050498136800744320,288.336294455725,35.6901980763381,0.254337790402547,-2.59971115510559,-7.21485983117732,1.5139855127195,62.477463,51.8463212215566,FALSE
69,Gaia DR2 2050445085364028928,289.28442509629,35.5304838445673,0.398086785216142,-2.28038627138275,-9.09648877803044,1.4118243938275,170.88005,-2.50424807262242,FALSE
70,Gaia DR2 2050497479663651712,288.421485415429,35.6738021622189,0.322746234568445,-2.35705956428387,-2.42972118643665,1.54734928582714,105.36096,-6.27360923312929,FALSE
71,Gaia DR2 2050462677550436864,289.104852694214,35.7045158725492,0.880722165777969,-1.06281773132255,-4.17520080616177,1.5222667320893,78.64182,-21.6997767352618,FALSE
72,Gaia DR2 2050483224674404096,288.654159504326,35.635818524688,11.2028617561282,30.3855308668454,-21.6281057242256,1.47954119782681,0.20899707,5.31820501145329,FALSE
73,Gaia DR2 2050476146568075648,288.598729250958,35.4125055258525,1.31975337740025,-8.45984296787865,-9.63700026522447,1.64321711597428,8.530598,15.9096529390178,FALSE
74,Gaia DR2 2050485453755224576,288.842322071177,35.6480293760551,0.596315098341206,4.08866349041228,-1.44144086862655,1.50202826445692,21.532417,-19.8559004524514,FALSE
75,Gaia DR2 2050501327954346624,288.634459378382,35.7207479954002,1.55301745626561,-1.53600033523663,1.92793069466478,1.60540380574105,2.5310504,-16.4208266889303,FALSE
76,Gaia DR2 2050487828879538432,288.867043080186,35.7237800941858,0.282370718217555,-0.15208504819299,-10.9987459522509,1.46328772192433,242.99648,-18.0264584065637,FALSE
77,Gaia DR2 2050497823261033216,288.42324046824,35.7180609530323,0.346681738579735,-4.17598694030922,-1.06918377178522,1.3011091801237,252.27678,-44.6014417378312,FALSE
78,Gaia DR2 2050496345792284032,288.537763715536,35.7094568041382,1.96138109568679,-6.54730349474807,-0.368432891904502,1.63369357932294,2.1495686,-6.86438645653138,FALSE
79,Gaia DR2 2050457072611729280,289.488694086005,35.8371120165029,2.59248985598649,-8.94461898393368,9.04835865566169,1.60710148280382,0.9678066,-6.97740880129524,FALSE
80,Gaia DR2 2050498407376585984,288.315920268266,35.7110503934456,0.871785879242594,3.43854843182709,-3.48824959626731,1.65468887393037,10.825976,4.9912328531836,FALSE
81,Gaia DR2 2050502431768176768,288.584692163788,35.7606581387742,3.71438140544377,-31.8129248916269,-18.3981956668564,1.56764844177333,0.4452327,-79.7732514389496,FALSE
82,Gaia DR2 2050453091183254912,289.442035393697,35.6480144176651,0.402020740938695,-1.2957197913034,0.257980221376281,1.48535408637539,53.463745,-6.42522673720742,FALSE
83,Gaia DR2 2050490504636760960,288.77947732503,35.7174858313739,0.231386788779827,-2.80391595618964,-1.28004008685181,1.50741275138509,118.30158,-22.679304055318,FALSE
