id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3036854934150093696,115.884662976146,-12.3066137854122,0.648659896886377,-4.16539227756723,-4.39151631828649,1.51627224488506,60.124012,30.9350817303668,FALSE
1,Gaia DR2 3036860156830254080,116.035356547598,-12.2881221379477,0.415561748630609,-0.843583342200122,-2.43333780034358,1.44278100348712,193.87149,13.5659321193954,FALSE
2,Gaia DR2 3036884517885040512,116.551926820078,-11.9759299811624,0.572092848025766,-0.757236344763163,3.82598028557698,1.50056939859829,59.31136,69.0233509443812,FALSE
3,Gaia DR2 3036865413870228352,115.893243793026,-12.2046018651964,0.6090910744414,-2.22093234708776,-5.75726690477254,1.49515111738145,46.417587,-1.34016474401892,FALSE
4,Gaia DR2 3036867127555812480,116.049304548439,-12.1174969598196,1.08866043665807,6.08940110168892,-7.99755130285932,1.50618522531035,6.126215,15.5931223600956,FALSE
5,Gaia DR2 3036892970380164736,116.17446641909,-12.0034523566951,0.763130982409342,-8.57417475163426,1.54632757131984,1.49918274037789,45.916492,47.7318682146192,FALSE
6,Gaia DR2 3036881352489898752,116.631860034316,-12.0197621633408,1.3157163577437,0.218008804055753,-4.71784423221039,1.50000049987044,2.966746,67.8377346984236,FALSE
7,Gaia DR2 3036870980148204032,116.443036302865,-12.2304032472746,0.903717547173444,-6.95161968608567,-0.405059789038718,1.55459897069718,19.07535,31.4458616335249,FALSE
8,Gaia DR2 3036848062202350336,116.081565010187,-12.3188256254056,0.789327340882919,-3.8957633678403,0.52967366951943,1.55160390439219,72.62542,31.1846887873373,FALSE
9,Gaia DR2 3036892832941223552,116.085448177369,-11.96822894949,1.24627149759492,-3.92924676623891,9.41349627580198,1.6402720327585,5.698945,31.4241944259595,FALSE
10,Gaia DR2 3036866994418092544,116.014787794951,-12.1205863692684,0.381983227342961,-1.39426479531876,-0.458673196999736,1.51043847805618,61.034626,43.0885604628428,FALSE
11,Gaia DR2 3036856892654633600,115.687941728072,-12.3344850483623,0.769223889449623,-3.30855178171737,0.64162740172314,1.52355495580066,54.713467,59.7110963249685,FALSE
12,Gaia DR2 3036865031611776640,115.996137259227,-12.175740301356,2.30696490674708,-1.21782360783719,-13.5903273635672,1.60710742841471,4.256488,40.2938558978323,FALSE
13,Gaia DR2 3036891041936121472,116.065880911918,-12.0629618245458,1.50021422651988,-2.37382403841138,3.25541340021557,1.64534984915691,3.2125907,12.5812937625847,FALSE
14,Gaia DR2 3036907401469902976,115.723220703704,-12.1794536147305,1.01218228432522,-8.33237078826665,1.27994321043382,1.63888249551839,5.4180512,61.939876912601,FALSE
15,Gaia DR2 3036860156830251392,116.029601833664,-12.2814469218126,7.04966558036586,-5.69574565304024,-1.42901677578924,2.32220436030085,0.3382647,22.9568631212856,FALSE
16,Gaia DR2 3036888400534977280,116.195021189676,-12.0422400709464,2.78556360233861,-1.82112212051089,-19.1640426050365,1.67240774011344,3.2120793,20.46188902419,FALSE
17,Gaia DR2 3036892729862012288,116.080946562446,-11.9725957352364,0.783946934517476,-6.46834068719823,0.145970822554763,1.63856432110504,10.1773205,32.9155438036807,FALSE
18,Gaia DR2 3036875996669959552,116.434489724958,-12.1151951896028,0.949936062496103,-3.19832369637466,1.9240777792921,1.66376693627992,10.226595,42.6405498370029,FALSE
19,Gaia DR2 3036846000618002432,116.205098391017,-12.3208607424968,0.262252139414576,-2.83231232853833,0.434794659083835,1.45920644861845,151.24112,59.3820982765782,FALSE
20,Gaia DR2 3036869193441816320,116.354163176293,-12.2718606815396,2.35558294390681,-6.27091355348416,-1.25327544778992,1.63605616917608,1.4743302,-17.4896862003993,FALSE
21,Gaia DR2 3036875786209881728,116.36017236647,-12.1236034091926,1.26783101850379,-3.82659869024112,1.40705352705892,1.46983489710053,78.29116,44.4828866922532,FALSE
22,Gaia DR2 3036871598623490176,116.520759866206,-12.1958188073564,0.421048221127143,-4.03078116969723,3.59374527518276,1.53536036783551,37.063175,41.6122328680763,FALSE
