id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2059706718517917824,299.596010705095,36.0129155952801,0.355472487254827,-0.892768902196016,-2.89834990817006,1.43986980140846,34.919724,-20.1615096104593,FALSE
1,Gaia DR2 2059706718517911552,299.601509051147,36.0141649215309,1.39849240007786,2.95015075100477,-1.96053123171515,1.63123244318289,2.7230163,-2.29423568525519,FALSE
2,Gaia DR2 2059723344293162112,299.57839172772,36.2676587722617,0.218241492871849,-2.7927592588523,-4.02565440295098,1.36460719792235,209.35344,-63.8068470832655,FALSE
3,Gaia DR2 2059723378652900864,299.620398037745,36.2580367595917,0.172319883019317,-5.04085793510392,-3.89507440717948,1.38146564703896,423.95004,-2.64101634863782,FALSE
4,Gaia DR2 2059713723566430592,299.505979854885,36.0626756183608,1.1997319722248,1.64734426807143,-4.29583813490871,1.64885628627138,5.0083556,-5.38047288615843,FALSE
5,Gaia DR2 2059724963540222208,299.480356576336,36.2681583978301,0.710528126459884,3.63045465945007,-0.350752830601016,1.47329562577233,49.310047,-18.2327610186294,FALSE
6,Gaia DR2 2059722485299704576,299.668384754741,36.2436494796841,0.354455298132206,-1.57859741413995,-2.59637924753277,1.41824614087938,180.1726,-27.9193363754538,FALSE
7,Gaia DR2 2059722042962217216,299.598977678183,36.1909352783448,1.04606583630998,-4.09701389838068,-9.76959167077218,1.50962347860021,52.501892,4.08660012333457,FALSE
8,Gaia DR2 2059725749474847488,299.469205445046,36.2823704907,0.932341209440128,2.86589549984984,-2.86249503452576,1.61137997493737,8.892694,-4.57535722781831,FALSE
9,Gaia DR2 2059724375085316608,299.452775024229,36.2232347555142,0.787987861808143,-7.83952648083357,-15.1708750607833,1.49765935641551,38.49563,-9.80932602941653,FALSE
10,Gaia DR2 2059715548971198848,299.270293709391,36.0274647342932,0.901238564193941,0.0510908374216839,0.0728300553089356,1.53976122418687,66.8307,-25.0810975908946,FALSE
11,Gaia DR2 2059726436669614720,299.521068222998,36.2839963642523,0.193321996701202,-1.44656275422002,-6.23285712272441,1.38231125677323,292.91156,-24.8265121492841,FALSE
12,Gaia DR2 2059725680755370880,299.450637196348,36.2731427730173,1.83484324786505,1.60302428049752,-14.0303144567291,1.60480084996571,1.5544221,-3.22727112767388,FALSE
13,Gaia DR2 2059724546884009344,299.475496371314,36.2069295494939,2.99220947902159,2.57099250159832,-5.80171973936214,1.59947275424164,0.9613948,-24.6119174600902,FALSE
14,Gaia DR2 2059715716432129664,299.327374785899,36.0319930873616,0.361258554413556,-0.658452876113041,-3.55058875333712,1.44645301515446,32.980206,-21.2958364096794,FALSE
15,Gaia DR2 2059706233141719424,299.814227010105,36.1213619139167,0.902299588090478,3.49312005906024,-0.167126429974551,1.61560069921201,7.565584,-28.8431734179702,FALSE
16,Gaia DR2 2059721183968813312,299.532922660886,36.1574046803693,0.443319489307717,3.93972671163997,-3.81556296497622,1.44718092169439,37.678925,4.5729311987796,FALSE
17,Gaia DR2 2059709673455406592,299.675211324336,36.1149355567276,0.339514480690015,-3.75551623359549,-4.17104733248213,1.46814996341951,35.345608,-28.748575274767,FALSE
18,Gaia DR2 2059707783669904512,299.542276888915,36.0564189218121,0.42146546878271,-1.32873342539673,-8.1878467099418,1.43078633723362,20.120579,-62.0200335665783,FALSE
19,Gaia DR2 2059706581078900480,299.639820897295,36.0133777576551,0.464757619336056,-3.47067701612662,-6.24153577694096,1.34812665249519,19.579796,-46.3482610231698,FALSE
20,Gaia DR2 2059717851073652864,299.358793231671,36.1344996345506,0.822756128191717,-7.37756066977888,-11.12392129821,1.56084325747359,14.092441,21.9388373384078,FALSE
21,Gaia DR2 2059713143789309696,299.450250197195,36.0112171126856,0.168419337027638,-2.84488835205577,-5.17169986114259,1.37017654563256,357.30673,6.92914137971102,FALSE
22,Gaia DR2 2059717129519264128,299.229060999242,36.1033506982507,0.262317220325432,-3.21857101787339,-5.84872858283723,1.37581713126949,118.93434,9.64003626088049,FALSE
23,Gaia DR2 2059708470864661120,299.604173730952,36.1178628745297,0.66976433427027,-2.24583557914384,-11.9029481148111,1.50169644600175,49.774605,23.5982224415685,FALSE
24,Gaia DR2 2059708333425707136,299.586473170777,36.0920004634436,2.82564169116356,-0.921803022937629,5.942968346825,1.50073279559266,0.16904269,9.16313555752379,FALSE
25,Gaia DR2 2059726269210176000,299.556869467049,36.2758172124766,1.26244251476275,-6.55047242123987,-19.1685021898324,1.61085612485141,1.9899782,-7.83485861890487,FALSE
26,Gaia DR2 2059715377172481280,299.28954745251,36.0239622345871,0.635862926936185,-15.9570027265354,-13.475539775644,1.44991383687792,103.34851,-11.9487342495372,FALSE
27,Gaia DR2 2059709467296944896,299.725811424798,36.1577900383717,0.291522838323182,-2.42128020231851,-3.97207364380129,1.42106574246591,18.81268,41.0325662134244,FALSE
28,Gaia DR2 2059717644915216512,299.342424431831,36.1041411166247,0.274217288196036,0.158149838186219,-7.60096483680978,1.43739592890455,55.14229,-100.098720195269,FALSE
29,Gaia DR2 2059718916225638528,299.297354651128,36.1645315467687,0.366827103531354,-4.28456350891322,-3.84646376854697,1.43189402639957,56.163563,-13.3504891655351,FALSE
30,Gaia DR2 2059709742174918528,299.661945275886,36.132258085839,6.105581895616,23.4959616018436,-21.8378502797186,1.61367505137079,1.2895892,-6.98180009845349,FALSE
31,Gaia DR2 2059718778786685824,299.280367857078,36.1415186439227,6.78386534206158,-32.1349962753562,-57.8732053324683,1.58597466374586,0.7291868,-9.58319938133928,FALSE
32,Gaia DR2 2059707130834688512,299.689149159594,36.0612181989152,2.27540836807264,-1.21788795181547,2.17971484348522,1.61051800278417,1.547727,-14.7144660969533,FALSE
33,Gaia DR2 2059716992080248064,299.286820710762,36.0971653661826,0.899093530072696,5.27961911834391,-8.18015435996001,1.63049677178728,4.372651,-49.9747803272299,FALSE
34,Gaia DR2 2059714380740011520,299.367243743532,36.0630527534051,6.86064662777196,17.9736146948408,11.1648622604859,1.70670509943816,2.3421288,23.7245462611149,FALSE
35,Gaia DR2 2059718538268473088,299.314941937466,36.1354641056001,0.281416515036398,-1.68393053229442,-5.76493652950942,1.44928244915294,36.19717,-15.5006315676529,FALSE
36,Gaia DR2 2059712284796233216,299.317867475554,35.9900659470626,0.911570356562752,-2.50985819186919,-8.72523583984271,1.54171266018096,48.655674,18.4048213434676,FALSE
37,Gaia DR2 2059720324975275392,299.593263730578,36.1623735524187,0.288744521375456,-2.3728634899378,-4.80450782638316,1.30368501367978,583.60236,-21.7458886218203,FALSE
38,Gaia DR2 2059711490183441792,299.412898677308,35.9690492308156,0.769746594597417,4.20316101684607,2.45791566223278,1.61313996986387,14.122882,-37.6834958642591,FALSE
39,Gaia DR2 2059719465981444096,299.34238922187,36.218274982061,0.416640806862823,2.75820714148458,-3.19678607398806,1.43824824579597,32.92936,-16.2886767053865,FALSE
40,Gaia DR2 2059706821597140480,299.609435325142,36.0405068389169,0.682166906812411,0.0639253135896023,-4.75072737031669,1.54764981945794,19.028643,-1.92241806932583,FALSE
41,Gaia DR2 2059719977038811008,299.537021212813,36.1278657801954,0.414505341840922,0.845889896987628,-1.98795006170208,1.43049607359088,96.053314,-27.8248721748122,FALSE
42,Gaia DR2 2059714376401460224,299.35922999017,36.0513523971047,0.858731221682388,1.23374141706886,-2.44441717674946,1.51537120078414,5.674808,-19.7654383126021,FALSE
