id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2033483709803881600,298.294649717794,30.860371247859,0.243594569679433,-1.52857840965209,-3.11704456541763,1.40506107529965,72.38176,-26.6441334966514,FALSE
1,Gaia DR2 2033471782631289344,297.574132833117,30.8221815161985,0.495106393888756,-5.0257770521647,-8.53879162244169,1.43648530152292,26.135124,2.08609419211317,FALSE
2,Gaia DR2 2033468037418637056,297.513650603533,30.6734122917523,0.229046278792075,-4.69625880570392,-9.73121946812273,1.35621301279143,87.89772,-40.7441684832515,FALSE
3,Gaia DR2 2033460551338410240,297.858634180947,30.7165112681363,0.57770119174112,0.0475381107509734,-4.77534215251194,1.60830319353684,10.793973,-7.79033714831994,FALSE
4,Gaia DR2 2033466358134956288,297.72936124248,30.704419074096,0.306354588195967,-3.07098217547374,-4.15647990141396,1.35550432306167,293.60892,5.45916473864247,FALSE
5,Gaia DR2 2033461474709344896,297.934432448806,30.7625796903508,0.194732143199961,-4.39779112740919,-10.906811851246,1.41761992416357,63.541466,-37.0541101562816,FALSE
6,Gaia DR2 2033463609355624192,297.595291045914,30.5705449963149,0.30429984270821,-2.16034935967731,-4.35960106956826,1.34029610832658,66.91484,3.43031414921923,FALSE
7,Gaia DR2 2033463506276408064,297.589967050138,30.5577910459947,0.232727346655482,-4.84527696639067,-5.77062262286806,1.39510987805628,46.3041,-2.97349556578186,FALSE
8,Gaia DR2 2033468935115339136,297.489491525291,30.7066684201913,0.528697888868645,-3.54287703179693,-8.54998362278359,1.44341176049708,51.677902,7.81332947613788,FALSE
9,Gaia DR2 2033478414061325184,297.672049853299,30.9192164256546,0.340808591323697,-5.22210971856529,-12.2214683805673,1.39721315305922,44.998405,7.88935726450234,FALSE
10,Gaia DR2 2033469862828296064,297.584315959145,30.7167113761533,3.99037890129508,6.26599065614572,10.615594009667,1.66304646545001,1.8601884,-16.0208145279327,FALSE
11,Gaia DR2 2033473264442845440,297.764258374555,30.786310148817,0.45650713740644,0.260684608259379,-6.2612512771135,1.44775871250217,31.481455,30.1122914567132,FALSE
12,Gaia DR2 2033463609355620608,297.60408999755,30.5697745592842,0.363919866160504,-1.83702980249193,-4.5208067341823,1.42382940974421,29.459175,-31.3038902125607,FALSE
13,Gaia DR2 2033466736092071680,297.659202637873,30.701371930373,3.88431040919555,-1.12023906044532,-1.80275264674747,1.35269746873368,0.30469048,-15.6046004299575,FALSE
14,Gaia DR2 2033487008339026688,298.067233966224,30.9122931835232,1.31067202719139,1.38979254975624,2.6391894020288,1.44485519131615,677.78625,-3.94634354446761,FALSE
15,Gaia DR2 2033459108229643136,297.84338676474,30.6463610015475,0.272399417881605,-1.91305781932513,-4.05793105672044,1.38071272999321,45.192936,14.0743966212183,FALSE
16,Gaia DR2 2033473264442836480,297.768644253563,30.7788967212964,0.375589656831353,-2.59694231013904,-4.81436933811318,1.46011916407108,31.528992,20.4836632973339,FALSE
17,Gaia DR2 2033477044014376448,297.729656204163,30.8551042201745,0.25934302963356,1.19522971585907,-5.35807254678974,1.40692392485261,37.605938,-51.5613999988883,FALSE
18,Gaia DR2 2033487489375275776,298.126415415542,30.8903100897463,0.442868940577403,-2.13643726963122,-3.53479603050102,1.45451421524802,22.302378,-5.49488927413728,FALSE
19,Gaia DR2 2033466804811507328,297.631223013803,30.6842187623852,0.899676544800409,3.37760151102452,1.65989172013418,1.5067545448873,3.0317273,-17.7778173800228,FALSE
20,Gaia DR2 2033487725550370816,298.098863236564,30.9120187519225,0.269306794026378,-1.60737402372031,-1.67602372736899,1.41492504091117,35.48271,-24.7717572066885,FALSE
21,Gaia DR2 2033483744163626624,298.276128818676,30.8666599528407,0.594330267070264,-3.63956882886464,-5.025365578554,1.43421451168936,21.471838,15.2191640493126,FALSE
22,Gaia DR2 2033476425538865920,297.698746599245,30.808452084384,0.39490718222937,2.2346841469756,3.77119307568082,1.44514855572261,11.022553,-4.28573650322639,FALSE
23,Gaia DR2 2033468866395813504,297.501711091167,30.6855141845593,0.451186919921679,-4.6785594109214,-7.99660915285489,1.41516034046585,103.19401,2.48165067587766,FALSE
