id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4040976437906520192,266.03912724182,-35.9601621483249,0.476540175852445,-1.76122304583451,-1.78550776051129,1.36846254859686,81.36875,-7.80869763395418,FALSE
1,Gaia DR2 4040967053285555840,265.80387408479,-36.2124401612702,0.458047382762932,0.102473276286879,0.123585348508056,1.32706490518649,95.13893,43.002588710563,FALSE
2,Gaia DR2 4040923038458323712,266.135684196929,-36.1969395008868,0.801437924073154,0.823503559037098,-8.65650180214158,1.32449062546803,211.67276,98.5018735699415,FALSE
3,Gaia DR2 4040926852397363968,265.414284443758,-36.6813364447074,1.21286691348102,-3.0234736876965,2.85977890543755,1.54777498939374,6.3053255,-29.8184341141333,FALSE
4,Gaia DR2 4040926508799980544,265.363631782302,-36.7129728800238,3.50396047627964,22.9375078226269,-8.45109230390746,1.59620003472365,2.0685227,-33.2634261693614,FALSE
5,Gaia DR2 4040918434255480448,266.152627529888,-36.2635724509045,0.436164953199696,-3.21979607278925,-6.00812431441936,1.31629900536359,44.27033,-7.49897498647689,FALSE
6,Gaia DR2 4040997534733496576,266.461838527927,-36.2691564663971,5.7589341004859,39.1689611747034,21.55848303811,1.61472123717589,2.8415818,2.63232959847627,FALSE
7,Gaia DR2 4040994987757788800,265.783532165367,-35.7525031740496,0.473449737500609,-5.31572356949803,-4.65885434118469,1.29004381389214,87.51538,-23.8435951488693,FALSE
8,Gaia DR2 4040964819900181632,265.694554455771,-36.303599727671,1.8201131244762,-4.26213269793075,-13.4831220053792,1.48291640159364,42.471924,-49.6558769513401,FALSE
9,Gaia DR2 4040904591687890816,266.143038422812,-36.4338447782978,4.17495911443456,-3.60150380179453,-23.4531419920851,1.60470520470275,2.7400498,14.9522318118179,FALSE
10,Gaia DR2 4040893317285351808,266.16721694674,-36.6314639027283,0.727344084159542,-2.41472563525456,-0.672618395051177,1.36061389044308,15.133424,-45.8129192250371,FALSE
11,Gaia DR2 4040858098561048320,265.840033138212,-37.0037992519598,0.661139083204087,-0.539169529555881,-5.01018992658909,1.37502841917938,22.394386,-37.4957243629265,FALSE
12,Gaia DR2 4040990898941594496,265.836784649016,-35.8241792057003,1.28877968243926,-3.74978666141971,-9.27017628721135,1.49437697419017,39.66355,-20.5069503086521,FALSE
13,Gaia DR2 4040973208090927616,266.069747754503,-36.0038376834356,0.398988708355017,-4.0390209944447,-1.84957809351952,1.38448818658494,28.077019,-39.7715240463708,FALSE
14,Gaia DR2 4040920672048062464,266.202444064387,-36.1680492644196,4.41904017470374,22.9829192416149,-6.69651156643371,1.57747650356734,0.9323464,8.90599466563556,FALSE
15,Gaia DR2 4040909638160365952,265.968373804717,-36.4363293144025,1.15380206628741,-3.47004873768884,1.48098675203925,1.59195947503156,11.92869,-13.5299494872985,FALSE
16,Gaia DR2 4040902972379194496,266.380724330243,-36.362102476536,1.87597110086421,5.5157799256424,2.08690561489751,1.56958591702152,0.8360788,7.24309408938431,FALSE
17,Gaia DR2 4040854147191422080,268.537846778746,-34.291453591509,0.456917670873701,-4.87108797961012,-4.9156539199044,1.44402600957066,21.665457,4.40496800549878,FALSE
18,Gaia DR2 4040984752964552320,265.633323911291,-35.9958736181955,1.51084204237966,-13.6655587755961,-13.6552023637619,1.46997602885255,44.91396,-5.13269813169058,FALSE
19,Gaia DR2 4040933075903679744,265.41017176473,-36.5056208901662,2.54408270573733,-27.9237724767352,-40.1460972485804,1.45026099864687,36.25803,-63.8745318629971,FALSE
20,Gaia DR2 4040916303951781248,265.958532697996,-36.2515611165051,0.5937153210068,0.407354624360439,-0.80060158395608,1.42334605231801,19.276392,-8.01852382854179,FALSE
21,Gaia DR2 4040898819250944640,266.297272391381,-36.5846483153422,0.429196247654846,-1.45610220418644,-2.33369644632123,1.35473821460737,101.64272,3.57963569136234,FALSE
22,Gaia DR2 4040849100698162048,268.707751545246,-34.3945616909121,0.604357722344696,-2.48271373809291,-3.28841845105747,1.42671222238031,16.683338,-11.8218828772031,FALSE
23,Gaia DR2 4040846072646053376,268.590299334916,-34.5638202899633,5.98651674439624,-3.06345798965878,-60.0273610680525,1.62453872984143,1.414674,-36.3117603869361,FALSE
24,Gaia DR2 4041002443816224896,266.453278761532,-36.1874994797545,0.419948330862078,-0.820842102920498,-0.68658994814624,1.35622896223455,76.05458,-12.0891678194351,FALSE
25,Gaia DR2 4040914654683959936,265.957638024535,-36.3326810513135,0.582390540353296,1.59098669914769,-2.03718400295243,1.44390145211013,23.75445,6.13091882055622,FALSE
