id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1569884355702955392,191.155561241152,52.90743520754,2.63059037711961,6.06879540154382,-28.5235053649362,1.59525604398221,0.6299334,-8.05799357044344,FALSE
1,Gaia DR2 1569883943386094208,191.152047508458,52.8865731815343,2.56991757878706,-3.64957632533778,2.02730333087189,1.62882563176227,2.5370774,-16.0401973032397,FALSE
2,Gaia DR2 1569911980932608384,191.343372169707,53.169535942767,3.25470255096792,-28.0359333080633,-13.8812072411641,1.57524530826337,0.44957432,-15.9612255307051,FALSE
3,Gaia DR2 1569899542707316352,191.349771904607,53.0957969222577,3.69564966656962,10.461727488707,-7.72284325903881,1.67292274753845,5.6018143,4.82865149683032,FALSE
4,Gaia DR2 1569877896072162432,191.135334061111,52.8347965710225,0.371749935036918,-7.69369956629055,-13.9230361688714,1.57200365364909,56.996006,-5.85394496556555,FALSE
5,Gaia DR2 1569760695004059648,193.467099672773,53.0710919326214,1.02743675233041,-5.00077630493426,5.7411545925408,1.5747458021031,4.5123825,-49.7529253352212,FALSE
6,Gaia DR2 1570057253905979904,191.327957587356,54.0374427230721,0.605973809700153,-8.71035036305961,-5.14283273298647,1.52592876294872,35.56833,-72.6728134420163,FALSE
7,Gaia DR2 1569916172820693632,191.055318758182,53.2583373000493,2.74963712364723,-37.4208841743675,-20.0677684866673,1.58353074629386,0.72673386,-65.1546228312684,FALSE
8,Gaia DR2 1569753135861614464,193.529891735613,52.9521670501609,0.321086186088001,0.241053496741424,-5.87892257861037,1.50764236079335,56.407948,-93.5071611316989,FALSE
9,Gaia DR2 1569888788109227776,190.963384752483,53.0142735425502,1.43074803752103,-12.3083429319073,-3.37564471984789,1.60291402472057,2.8203027,2.74957585184623,FALSE
10,Gaia DR2 1569888959907920000,190.942349603494,53.0442247581557,2.60723699633591,-21.0089584334518,15.3642065385655,1.64079588114913,3.0756981,8.97786027238836,FALSE
11,Gaia DR2 1569881022808355328,190.939264608428,52.8926918413433,3.48109462058539,-87.2609213956142,-35.8128430472729,1.58383564863198,0.670575,-10.8145058030155,FALSE
12,Gaia DR2 1569759939089815040,193.484712243594,53.0634016021951,1.93770311839567,-6.31661162000149,-8.11444427929628,1.63484043380897,2.9400103,9.5503346850211,FALSE
13,Gaia DR2 1569935139395729408,192.33497298837,53.1365972389883,1.78812605178179,-6.71499647089291,1.4518199626036,1.59433376928556,1.6436093,-34.4268354453137,FALSE
