id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1252233071319581824,213.95353835531,20.755268057051,3.50478702548246,-11.5694248291203,-39.0537062405623,1.60843645528355,0.6948737,-43.1058648947945,FALSE
1,Gaia DR2 1252090620140861440,213.215119426394,20.0636630805374,6.32639404881501,-22.7040870871235,5.0936081427872,1.62738569286811,1.9658977,-17.6131804715288,FALSE
2,Gaia DR2 1252155628765173632,214.593213919007,20.4394656103703,1.88863475296766,-12.6847137395858,-2.37680692035842,1.6281048562825,2.988566,-17.5535812070183,FALSE
3,Gaia DR2 1252351066957128832,213.473315734619,20.981818639263,4.13817596120655,-39.4099701292745,-32.118287764418,1.61447933164316,0.88517714,-37.9195560466949,FALSE
4,Gaia DR2 1252029562885801600,213.818283586479,19.8922461027546,8.29145841551502,-60.368583470515,-32.6817715954862,1.58526245587036,0.6441937,-17.4862266963395,FALSE
5,Gaia DR2 1252111648300841088,213.720487384367,20.2827130667544,1.33553258171687,-0.779035896609549,-7.32593619097717,1.5664327421147,6.5193844,-11.9095022884716,FALSE
6,Gaia DR2 1252165455650357504,214.166729335972,20.4745482595068,2.77359454534217,-26.3127217139967,21.2852588156725,1.59375175979442,0.7932392,17.7024010866515,FALSE
7,Gaia DR2 1252302168758857472,212.9668808262,20.3909676944676,0.957145954830266,-8.15621808994804,-7.60211212301837,1.49295980834129,92.15268,-34.6044991038093,FALSE
8,Gaia DR2 1252351376194776192,213.431134420809,21.0096530298086,2.16961348450599,-24.4495735767044,11.7075254628448,1.61575078949202,1.3885859,-20.349502915703,FALSE
9,Gaia DR2 1252270523434694656,214.164349506095,21.0816796345414,0.359435844368628,-12.3441274998949,-8.24031991231822,1.53767108957221,80.22101,27.9669529370392,FALSE
10,Gaia DR2 1252265232034987136,214.326702931995,20.9747830490743,6.20991315695641,-31.5994255294684,2.10118818284039,1.49572075431344,0.1527145,2.59668258450268,FALSE
11,Gaia DR2 1252110411350256768,213.832913140799,20.3024907906825,3.2727694297212,45.1810915247081,-23.4792399098336,1.62132947380043,0.69350094,-24.5201594333978,FALSE
12,Gaia DR2 1252078422433778304,213.44737533062,20.0301793635986,7.23084648626774,-54.7065296772744,-25.2518409551511,1.66426537123692,3.9142468,-26.2116757254431,FALSE
13,Gaia DR2 1252245307682347648,214.104414285769,20.9735055788767,2.01692087097452,-16.0569042238851,0.142386386759762,1.63767847190886,2.6543536,-18.6001864951865,FALSE
14,Gaia DR2 1252146076757903104,214.384410359869,20.2392800205428,3.16070686928778,-13.9982369390352,11.0360592028851,1.5662172554112,0.53559935,30.1688824800379,FALSE
15,Gaia DR2 1252111957538431744,213.629024222446,20.2599557023885,2.31288558773807,-10.5937103249791,-15.0574245468413,1.64938566166046,4.5081835,-7.3489153801728,FALSE
16,Gaia DR2 1252111785739739264,213.629929353633,20.2507935407721,3.03699995703756,11.3300728285009,-9.58391208999369,1.63291102366198,1.7979307,10.9909832096623,FALSE
17,Gaia DR2 1252076292129997184,213.334543143224,19.9373304176004,1.39097828593,3.25408369836979,-5.15640848648188,1.62997041318458,2.6711903,-7.44879840700507,FALSE
18,Gaia DR2 1252028875691036800,213.765331599187,19.9004244620409,13.087822461984,6.24541746976886,-31.3474625923198,1.65694843997087,6.270754,4.11113495206531,FALSE
19,Gaia DR2 1252084950784068608,213.557179114871,20.0995344792778,4.41119328066683,13.6733355610018,-9.24110046468322,1.60667999887528,0.84138536,13.4752536472117,FALSE
20,Gaia DR2 1252023824809497984,213.45489650651,19.7687717088962,1.3718925150144,6.38422807443764,-1.88048884404597,1.56256822161248,5.997779,-19.0396517717602,FALSE
21,Gaia DR2 1252076360849474688,213.326027995156,19.9415785819946,1.65319950758644,-26.9256458609229,2.47919238395567,1.62202225075925,2.2383924,0.777140768713377,FALSE
22,Gaia DR2 1252024512004266368,213.516029180335,19.8283534084273,1.59179080089612,-18.5137162029583,1.35803157108521,1.75031164075401,3.2530987,47.2112202920657,FALSE
23,Gaia DR2 1252061105125690112,213.959346924531,20.2084149767048,2.50905291063696,-18.5589022651313,-24.9713596647202,1.61953562243795,1.6574233,32.0805100385037,FALSE
24,Gaia DR2 1252142434625632128,214.506498948146,20.2081204628942,6.98632235054083,-4.86298644770351,1.49117448533034,1.5798287234475,0.7037034,0.78746841474098,FALSE
25,Gaia DR2 1252245548200514944,214.159821109859,20.9867514172536,3.5143256565412,1.85314828700729,-26.5809958103648,1.54375680184133,0.6304196,-0.715865745045898,FALSE
26,Gaia DR2 1252210844864793344,214.785340237673,20.9728385429279,2.67095975887128,-3.33213147014647,-23.6429980889208,1.61424067445572,0.976197,-17.4404247924229,FALSE
