id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3648736797133708800,221.776510841851,-2.08457428074541,1.2562604607993,-0.753485938267557,0.224558843283298,1.52836513433799,77.3826,-30.3952661260661,FALSE
1,Gaia DR2 3648622821586123264,221.549314727023,-2.8411951122289,0.634454019595903,-12.6552392573862,-3.6956229759797,1.57869778019048,43.599445,-9.75158690679551,FALSE
2,Gaia DR2 3648777341624990080,220.290474889409,-2.57817971258356,0.586099190500476,-8.91023081361819,-3.90738937458747,1.53213240209135,16.740831,16.976756458763,FALSE
3,Gaia DR2 3648719308026796928,221.261475310989,-2.22764333154923,4.13197937990347,22.212257625176,31.9066106038708,1.58016213108681,3.0851579,0.986569408911148,FALSE
4,Gaia DR2 3648804829415675136,220.68345159373,-2.46167583529511,2.24919191427555,-22.3746937268626,-24.7364849845541,1.25864462391822,1.093781,7.68761604534998,FALSE
5,Gaia DR2 3648586541997735680,220.890118967372,-2.88730958106161,3.41312427654911,16.8317932731506,-5.97828329771491,1.53767374753038,0.5841539,-12.9338202029876,FALSE
6,Gaia DR2 3648792185031876992,219.979624334796,-2.53177143548685,2.86179399543681,-45.7780228188463,-11.4496296114938,1.58873675898015,0.7098699,-17.6966336457646,FALSE
7,Gaia DR2 3648679347651146880,221.719976313802,-2.32920130045859,2.55478671990435,-30.0991567883547,-39.9155758286928,1.59158257907338,1.7109978,-16.4868157478415,FALSE
8,Gaia DR2 3648772222023953920,220.291654044548,-2.71115197726902,0.25299179871424,-6.34043355264378,2.24000387778493,1.52005877731274,98.4955,20.2580135158442,FALSE
9,Gaia DR2 3648567364968344960,220.308632528449,-3.05423835845896,3.80941345256793,-45.3769436227618,-33.730273335977,1.5544077533778,0.43904766,38.6595176083441,FALSE
10,Gaia DR2 3648629285512182912,221.615284082303,-2.78396093364128,11.4018412801362,-0.82741849003141,4.85477605675174,1.51015940960557,0.16687298,-37.8812285492936,FALSE
11,Gaia DR2 3648622757161891712,221.521058299542,-2.85438428026203,0.275970649436797,-18.7714601913053,-6.53286310976078,1.55656098703745,59.587345,-81.910326662033,FALSE
12,Gaia DR2 3648569151674739328,220.304965198283,-3.02851292437656,2.75370270877682,-15.7700084330932,2.61810049486679,1.53358502792083,1.9228325,-7.94736442318991,FALSE
13,Gaia DR2 3648585953586795392,220.779594022468,-2.87609400032169,2.29681805105543,-13.3882841435876,4.9513659870723,1.58685443933476,1.1434379,-19.7335110624886,FALSE
14,Gaia DR2 3648723495619133696,221.186584106882,-2.16645702240973,1.0254139999272,-11.8806781440212,-5.25619173168341,1.54117601450401,6.467892,-46.2113425561077,FALSE
15,Gaia DR2 3648809429325416448,220.535039011677,-2.37936936504484,11.1050048192985,-1.29670517827947,-65.6157747078125,1.6570075977848,1.6351775,-34.550508851743,FALSE
16,Gaia DR2 3648804378443877504,220.588710463187,-2.5066303741944,4.13475438640236,39.4245759840882,-36.2218696304296,1.55634657178853,0.4437941,46.7986192411944,FALSE
17,Gaia DR2 3648673708358641920,221.627112225739,-2.44317288020966,0.45631917901096,-10.398899555809,0.150499697506434,1.49935878004625,33.899273,-46.9689190538099,FALSE
18,Gaia DR2 3648754007067199360,221.557189169636,-1.95876251165587,2.68341724917496,-26.0433301550329,-3.34355342669095,1.62906008501649,2.0695632,-23.16332975279,FALSE
19,Gaia DR2 3648546959579204992,221.158298204495,-2.80733582878182,0.677377556184114,-5.56668892067244,-4.35301755111177,1.50338779031568,30.458206,-8.13229733471491,FALSE
20,Gaia DR2 3648678518722012032,221.560226452322,-2.35388928672727,3.31374316379201,-23.7460698524581,-35.8810172468384,1.56863575382466,0.8880239,-22.803218011274,FALSE
21,Gaia DR2 3648678656160964864,221.581182025227,-2.32980291279582,2.78940498297453,-2.68122467758467,7.15256415596,1.59647235192455,1.2288139,-6.12376485045254,FALSE
22,Gaia DR2 3648764525442466944,219.983799307727,-2.90146599056077,1.64703432962298,1.82740152070231,-5.37157248943243,1.58755140211119,1.8377035,-9.43340156350994,FALSE
23,Gaia DR2 3648709614284835456,221.035464694715,-2.43624391954788,0.537809534164889,-3.25650521797121,3.44969550896561,1.5245698521028,34.766735,-106.060681998887,FALSE
24,Gaia DR2 3648575375082800896,220.246478202432,-2.844369084164,10.4095639051859,-57.0277303332388,75.3809142018925,1.55735300996254,6.8434124,-51.8826452655418,FALSE
25,Gaia DR2 3648711572789921408,221.028856384388,-2.34177854118451,2.68865591754671,-14.9634729347406,19.739142431826,1.5984233783463,1.5107281,-14.7045825336461,FALSE
26,Gaia DR2 3648547852932404480,221.171745712867,-2.74321706426504,2.7760510238118,-36.9626030169728,-4.10613005388171,1.60506737403192,3.3324604,-23.0524101052331,FALSE
27,Gaia DR2 3648715214922188160,220.943323592145,-2.31014130648797,6.0553047902542,15.2032348919779,-6.00034729707093,1.20077485330375,0.3817101,4.59360570915408,FALSE
28,Gaia DR2 3648660204981464704,221.726114090374,-2.54132515928935,7.63183392846095,2.00416541588619,0.226158219250496,1.29647349929174,0.7624275,38.3534116338368,FALSE
29,Gaia DR2 3648742118597724416,221.677509207209,-1.98913162397917,1.22810715459262,-27.9863801539873,-5.69298914270721,1.52822389117722,5.1788344,-6.72367077431526,FALSE
30,Gaia DR2 3648696763742686592,221.131390648115,-2.49758547264205,1.31950641760917,-2.84623095279582,4.89183166155735,1.55754811555023,8.17109,10.7589774674739,FALSE
31,Gaia DR2 3648694255481786240,221.036015308327,-2.58580066844888,4.10131529568469,-38.5240175283374,7.86244826760364,1.5232436960248,0.25124636,-18.5529336235865,FALSE
32,Gaia DR2 3648642170414101632,221.287740161581,-2.67486305809725,0.410760371413343,2.79536670100071,-2.13910155521579,1.50140556486658,261.94913,11.0946796293332,FALSE
33,Gaia DR2 3648562004849155456,220.655546919374,-2.94744097418214,2.71980237524093,1.59754533551858,-7.54333755246195,1.59967021058161,4.2946043,32.950715900557,FALSE
34,Gaia DR2 3648653268609611136,221.495936571819,-2.46436087745794,3.27648245249061,-18.1660349994612,-0.765491612873053,1.56884940948391,0.56255203,-26.5311966028308,FALSE
35,Gaia DR2 3648652890652489600,221.485729267184,-2.46672770694631,5.3063687335251,-48.6410246763607,19.9018204549266,1.58770878365633,0.6822694,-34.7485413272195,FALSE
36,Gaia DR2 3648574546153658368,220.228339744809,-2.9037356287048,3.07988312598774,5.53221836077282,-16.8340553821196,1.57897015841142,0.47222698,13.445679081269,FALSE
37,Gaia DR2 3648764765960636288,220.01812694109,-2.8639445365705,4.8344312633955,-4.45344362753702,-4.05429516047919,1.55150986067443,0.76791704,-11.195183475256,FALSE
38,Gaia DR2 3648670895155500928,222.027965923946,-2.3024669687631,2.39386288865555,-17.9829375768108,-15.9131711657854,1.53799679369089,7.0055814,-15.4282683590392,FALSE
39,Gaia DR2 3648571389353060480,220.149628875559,-3.01391108328635,10.1633191031532,34.1208327798433,-20.5837240722121,1.57399281021982,0.5201924,-21.8187010197122,FALSE
40,Gaia DR2 3648540018911329280,220.932706705316,-2.8726667066998,0.636544855147022,-3.46427282919077,-2.92759342766482,1.47643512829521,160.65343,-19.9163297984942,FALSE
41,Gaia DR2 3648589084618388608,220.679975941364,-2.84769488691988,1.68660438376082,-8.49557868643358,-19.3344609116048,1.59069082184966,2.1518464,22.4970981429157,FALSE
42,Gaia DR2 3648751846699068672,221.480409083738,-2.02674932272082,3.33870805128306,-13.240754566116,-3.908451246472,1.58377426776811,3.530521,-4.63987134640548,FALSE
43,Gaia DR2 3648555102837129472,220.347125810798,-3.11212225342519,3.45490744026039,-9.32661180126586,-15.5571687153148,1.6399822656617,4.0686374,9.15333607335011,FALSE
44,Gaia DR2 3648766415228080128,220.013962197028,-2.79233916238743,2.06360856051353,-20.4655585845795,0.171286572552387,1.5184284803227,44.821125,-14.1239515651033,FALSE
45,Gaia DR2 3648767755257939456,220.112039870144,-2.73547555589142,6.24424105683832,-4.47446492676692,15.4959823467738,1.57238389051363,0.74674106,-3.27194069254525,FALSE
46,Gaia DR2 3648630591182344960,221.75760022181,-2.73171029201067,2.81522765475977,18.7186504650866,-26.0965747620546,1.60495076363443,2.0601513,19.0618284183414,FALSE
47,Gaia DR2 3648620729937432960,221.460900605485,-2.90751438478179,2.57351637551725,13.6842759445448,-14.710036563593,1.6229777300276,1.1405878,29.433990803131,FALSE
48,Gaia DR2 3648580013647471104,220.35503485188,-2.87102406921062,6.12712452028318,-37.4401476052448,-1.46737159602195,1.5097197029611,0.18157417,-30.4959191449505,FALSE
