id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2021341734185645184,293.562007396129,24.9000971181068,6.84838494048479,-30.1933787672052,-26.6036326183078,1.43742342338208,0.11800887,-10.4293210756604,FALSE
1,Gaia DR2 2021361074363288576,292.64441455937,24.5414281494458,0.89834926310071,4.29168414823868,-10.9107612196456,1.42280175546553,5.091766,-2.64967400555101,FALSE
2,Gaia DR2 2021340080559365376,293.54821402607,24.8218759182223,1.0370833053377,-1.20666971437603,-5.02180941214364,1.49198867487428,7.8781085,-0.0674939781735864,FALSE
3,Gaia DR2 2021346235261260672,292.949744981193,24.5068598706732,0.33821584097902,-1.34937374942035,-0.899791703702039,1.28794545291416,860.7042,-14.4471688517823,FALSE
4,Gaia DR2 2021333483489600512,293.551911480002,24.6604452194826,3.51613092205872,11.1967551214698,17.665070418564,1.5796049435017,1.0482088,-34.2427021348866,FALSE
5,Gaia DR2 2021334205044105728,293.574246843444,24.703379422162,0.669532643675658,-2.09962382965595,-11.0213087943047,1.32420022240152,29.540384,52.8797313931292,FALSE
6,Gaia DR2 2021332212179280000,293.416189721127,24.7305237984931,0.742076727212379,-0.408380377974961,-4.05059520857503,1.36539403620768,20.527586,-16.9484211341126,FALSE
7,Gaia DR2 2021331834222158464,293.418890892881,24.6896290783505,0.49729031281592,-2.63512341608714,-6.53890887223462,1.34069291417044,51.982056,0.116855131118454,FALSE
8,Gaia DR2 2021338744888390784,293.512730029511,24.7934937002492,1.79190143278633,-0.482782071585448,-9.0506517132529,1.62715036579047,3.027199,-29.2603412565667,FALSE
9,Gaia DR2 2021344551684601216,292.97159775507,24.4264990304642,1.00848691017958,-1.20713212880573,-5.42196363703876,1.3596870100666,16.76143,-29.385330311379,FALSE
10,Gaia DR2 2021357642745881344,293.011052787023,24.643214511578,0.331107935185184,0.497394240723873,-6.25014178486398,1.37392105170356,38.687515,39.9697622249757,FALSE
11,Gaia DR2 2021352282626438656,292.990370018582,24.5471200135378,3.14675512460612,-11.7753088404929,-7.44945819998207,1.60706556183072,2.0907857,15.2566003178536,FALSE
12,Gaia DR2 2021361765914987136,292.644659800147,24.5775998600944,0.274950852196824,-1.75369467971851,-4.76633646194966,1.33705469664402,64.50849,60.165083052686,FALSE
13,Gaia DR2 2021361697195509120,292.643139459075,24.5729195959909,1.64330170776711,7.31173372174785,6.52594214230017,1.51916059205484,1.7129072,-35.8992616842821,FALSE
14,Gaia DR2 2021354206724028672,293.145558450946,24.6497637190458,1.87757525419301,6.34347297427145,-6.44324250445669,1.53211246098447,1.7449192,-56.180526141905,FALSE
15,Gaia DR2 2021346372751050880,292.91171238351,24.5022230403624,0.404643103069643,-1.82674269304632,-7.20498240639274,1.28398009663721,56.727673,-1.09983404708218,FALSE
16,Gaia DR2 2021356405795321344,292.971479390406,24.6478480046796,1.20069959303541,-5.71025564120028,-9.02932927551443,1.45193905538127,26.725481,14.5148084526333,FALSE
17,Gaia DR2 2021357161709566464,292.959923335339,24.6470303235035,0.324687549738205,-1.37426537954369,-4.4427788944116,1.40832948648192,63.89649,16.2960707366718,FALSE
18,Gaia DR2 2021357608386158464,293.038247581669,24.6526430713956,0.503784954720788,1.17347633186168,-2.06205219287482,1.41057267623473,23.657427,-27.5973289205448,FALSE
19,Gaia DR2 2021335377634145152,293.520829002401,24.7480324964875,0.364725934092437,-3.50027269215051,-8.24956867268726,1.289598922075,30.653156,-7.24515660843718,FALSE
20,Gaia DR2 2021331151385633280,293.29333988446,24.6997115308652,0.36982678799445,-1.72660431313821,-6.06815363645287,1.29937849277435,61.328796,36.2523197067979,FALSE
21,Gaia DR2 2021338195132796928,293.466304725045,24.7559300160109,0.373299629905657,-2.3632044455687,-3.04576929494709,1.31865643850774,63.151695,28.051657435715,FALSE
22,Gaia DR2 2021341424948061440,293.475527344263,24.8687272749395,3.59663225477098,-14.4788503633618,-33.7931351096717,1.59757985398025,1.5459173,32.6324000270537,FALSE
23,Gaia DR2 2021335751234829568,293.670979289681,24.7457581642777,0.28283918068844,-3.56931645748886,-6.01704934534926,1.2053029556126,166.28294,4.19233291924459,FALSE
24,Gaia DR2 2021350049243130368,292.83288763656,24.5433288535093,0.309131205170304,-1.3100384020435,-5.49191790307832,1.32325426542693,56.384697,9.9369109701105,FALSE
25,Gaia DR2 2021354172412265984,293.174474232172,24.6406665408784,0.280249284293786,-1.85421486096223,-5.0207455550749,1.38992380976086,41.15829,23.6490187847068,FALSE
