id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4039050570161528448,271.190151006377,-35.2329752011139,1.3532100424798,3.70222390663121,-12.0525498950163,1.61724472197802,4.498871,-10.4066390055234,FALSE
1,Gaia DR2 4039056548756000896,271.374803933399,-35.1616472528417,2.24350080865245,10.3796902201713,-36.577373131939,1.60729776687271,1.7593906,29.8922189144561,FALSE
2,Gaia DR2 4039055243085940864,271.425768376125,-35.1188026958139,0.310421838512424,-1.11004134309627,-2.87315315300803,1.40611270829164,330.61746,-32.1581961089774,FALSE
3,Gaia DR2 4039035868561643264,271.611239809778,-35.3510055549067,1.11099699413323,-1.29716865946671,1.47180432673897,1.53287296642882,47.311115,-23.7433179484804,FALSE
4,Gaia DR2 4039025629357854592,271.423201049669,-35.613679438111,0.884005463357725,-0.605134689041994,-0.201308278234392,1.62529125717311,8.298649,-35.7774644695289,FALSE
5,Gaia DR2 4039012224693252096,270.454960138963,-35.354410489609,0.532065862131178,-1.74953577480809,0.400819038482002,1.39134216210401,77.846085,-59.0723762268077,FALSE
6,Gaia DR2 4039019337159888000,270.842877524854,-35.1377831473929,1.62574544938352,-15.6052408718123,-18.4272749416961,1.54155568957366,5.917718,68.6803370494013,FALSE
7,Gaia DR2 4039036487036811264,271.661170919559,-35.3616803883693,1.89467154909373,-2.79715019110325,-3.87157268278645,1.64449352106727,2.6234708,12.4554534681442,FALSE
8,Gaia DR2 4039016421025239936,270.71469324907,-35.3054769994626,0.69736375290388,0.892032940396452,-2.44874104655854,1.50420962665523,43.887825,-41.3260357298462,FALSE
9,Gaia DR2 4038995594578901376,270.567227587425,-35.5150419454603,0.74137815200922,-2.49569743925661,-8.49323788244846,1.5048386314187,12.356787,-2.25953283977384,FALSE
10,Gaia DR2 4039038784771356160,271.498008240499,-35.3559865131391,0.343112820355814,-1.75145417820285,-6.31066136965318,1.37775863447393,230.51295,39.4510882385774,FALSE
11,Gaia DR2 4038990376338476800,270.682153835877,-35.6272858465386,1.53028655181871,-2.86742683760346,-4.24627892409709,1.4794104380836,35.275,98.8099290538637,FALSE
12,Gaia DR2 4039055075658489344,271.460436528148,-35.1317021153302,0.344709859230771,-1.6282832783588,-5.87977542782925,1.47848916460165,37.517994,27.9144125585184,FALSE
13,Gaia DR2 4038992192960735872,270.793675639766,-35.5734356163595,0.571260927103805,-8.03139973955829,-0.72089098665552,1.47578510557128,34.64177,-51.1616318056266,FALSE
14,Gaia DR2 4038986935925011840,270.23517112074,-35.4879846110454,0.457972619212242,4.55373367739157,-2.85165687606057,1.4563325700423,49.763275,-52.2943019161134,FALSE
15,Gaia DR2 4039056690566988160,271.390422705878,-35.1332371481795,1.63090285250401,3.28114946742076,1.42132836280777,1.61393218389654,27.840265,41.8247999047348,FALSE
16,Gaia DR2 4039036968073144192,271.735830151494,-35.2988399033531,0.436835838164189,-0.618821709390681,-4.59917755261236,1.41544178770128,214.4243,-54.0438565736693,FALSE
17,Gaia DR2 4039036035992302464,271.582442727452,-35.3487952433669,0.478868505378754,0.0692902819618049,-1.3982534960917,1.4610579879746,45.37332,-5.85016471018512,FALSE
18,Gaia DR2 4038972848429709184,270.179523731729,-35.8037445937429,0.339810881336956,-0.691002737090707,-6.09922735395792,1.4628972438677,50.485104,88.1360495934222,FALSE
19,Gaia DR2 4039016244783772544,270.534782458483,-35.1729800912128,0.446557292057603,-2.36833955844671,-4.55412019446369,1.45140121718514,41.169216,16.9697343002735,FALSE
20,Gaia DR2 4038981610164515456,270.348994086586,-35.6266445798806,0.79194006224622,6.58131848092741,-5.11112999725763,1.47685300197746,36.97371,-11.572180847966,FALSE
21,Gaia DR2 4039041847156507520,271.562739805725,-35.2280437369193,1.32964549591644,-3.21695041162426,-3.63182513251157,1.46838460701876,36.507504,-18.4768507218005,FALSE
22,Gaia DR2 4039019199721303296,270.821397349715,-35.161320223057,0.842284506860701,-0.264325626462637,-6.26271480413136,1.63826004158836,19.55388,-19.6069192039933,FALSE
23,Gaia DR2 4038963124624112256,270.341666244532,-35.7584807917102,0.395434937298128,-3.60994115975524,-6.79187444054303,1.49711857214082,39.65906,-41.4514112931325,FALSE
24,Gaia DR2 4038967179073822976,270.550866594875,-35.6929619376458,1.12836928642744,-1.2981317525219,-12.1213039215921,1.53457319372105,9.836166,-26.886986865104,FALSE
25,Gaia DR2 4038943058537584256,270.711959727917,-35.6812674230351,0.373937607054082,-3.10766146885541,0.0408595114592616,1.41186496080486,97.998055,18.0953195880991,FALSE
26,Gaia DR2 4039055453615579392,271.50084676046,-35.1086279674774,1.54970789881849,-10.0589769126622,-4.99348601657002,1.36297285688627,376.01855,-17.350800218969,FALSE
27,Gaia DR2 4038963949257266816,270.491414231657,-35.8313215045175,0.277665044137194,0.75091585600269,-2.24850333908399,1.40412530574726,145.37434,7.31063393533124,FALSE
28,Gaia DR2 4038950377163793408,271.139778296788,-35.4238896364553,0.445511639473796,-0.664633888358644,-2.24541126972604,1.50131397510764,39.2967,-104.595836201547,FALSE
29,Gaia DR2 4039043354611222784,271.291871121427,-35.4286690023189,0.75691876925485,-2.04158222146756,-0.713054773286578,1.45829573280835,314.16168,-7.90551888790226,FALSE
30,Gaia DR2 4039045759798413440,271.390735819903,-35.3108695198752,0.387843696719162,1.79918577150433,-0.551931549161145,1.49838358530417,59.661892,-13.1736263551282,FALSE
31,Gaia DR2 4039021781145023360,270.669165244788,-35.1052660801317,0.407886686210742,-1.19987125775232,-2.09888355280315,1.44128150750181,36.577263,-25.7470519191497,FALSE
32,Gaia DR2 4038952992935137664,271.030663636825,-35.4393184710388,3.30573696969646,3.25855012968302,-18.8298209855538,1.61655493019851,2.2985964,1.42405353633346,FALSE
33,Gaia DR2 4038960895676309120,270.275947527936,-35.8363475392475,0.398257814280755,0.550861296914479,-2.90007336508973,1.45930142646145,40.362167,-59.9683901918718,FALSE
34,Gaia DR2 4039051532235336832,271.223928720076,-35.1508746540993,0.411130591061075,-0.20854500985582,-0.791576225906265,1.46321785295745,44.293938,-30.9840041064237,FALSE
35,Gaia DR2 4039036688827400576,271.677829356722,-35.3287756000213,0.29954510476247,-1.13309647313666,-5.26701696433497,1.42989516096015,68.44349,21.7716052500035,FALSE
36,Gaia DR2 4038975528490418432,270.294667372977,-35.673729025928,1.28911305003461,-1.28505552184226,-4.51646388378844,1.62629906940502,5.128103,-12.6009874994305,FALSE
37,Gaia DR2 4038955118803533184,270.335557826841,-36.0076793925428,0.350552139455602,0.957473422374088,3.05640230593789,1.44742544487609,19.634571,-34.1231036129117,FALSE
38,Gaia DR2 4038927905890259456,271.06710584233,-35.7506249624836,0.427782102647578,2.33558758915093,2.6259810445711,1.48591344992559,111.5657,-55.1333904023058,FALSE
39,Gaia DR2 4038966526236181632,270.695702997716,-35.6924960399775,1.91852094957237,0.427096754024516,3.35023180093551,1.61625433580616,8.585411,15.4894751703461,FALSE
40,Gaia DR2 4038952546258675584,270.960756222684,-35.4275770607691,6.89421008167213,1.72468710171692,-84.3602331567667,1.44385166144504,0.11308324,16.9650473011851,FALSE
41,Gaia DR2 4038913543519625728,270.790819357916,-35.8705192693679,0.633619154185739,-0.853783167757188,-10.3151101293985,1.52598779222258,28.672474,-4.25786075524131,FALSE
42,Gaia DR2 4038929486440372352,271.266122870431,-35.741697584756,0.456650293717518,-0.236409300916329,-5.7935006512899,1.4698347124187,62.490505,-34.4385259137824,FALSE
