id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3122901958222910208,93.1909331965567,1.11703056496438,1.79285418549387,8.70528405175041,-11.0876694103245,1.63043576443212,2.454304,62.9779925655759,FALSE
1,Gaia DR2 3122889103382860544,93.9133731397294,1.33220392581569,3.34118787142499,-12.9879159281137,-6.45709052178841,1.53752813359056,0.3690109,10.4531841929543,FALSE
2,Gaia DR2 3122843752826708608,93.3138019041086,0.870382717003606,0.715975731877625,3.17999985892047,-1.24564084575192,1.50890319672526,12.824937,56.0987959033824,FALSE
3,Gaia DR2 3122834441337513728,93.6511152629259,0.823812669946719,4.59031413732711,-30.6539273590053,-22.7251408688641,1.52785890140238,0.30670202,-5.36881131676246,FALSE
4,Gaia DR2 3122883193507823616,93.6191012165835,1.24013521224496,2.1503824680198,6.71619289475714,-6.9604902399234,1.61601267186957,2.2157872,57.7052202504069,FALSE
5,Gaia DR2 3122837495062536320,93.6410152880569,0.860861095999822,4.45588814304094,4.98055532305803,47.664213406722,1.63232309064778,1.568783,30.3432677163525,FALSE
6,Gaia DR2 3122824541433986176,93.5166080062657,0.643012597246636,2.0379001724496,8.87878359579844,-22.0390948894285,1.57122006623312,2.049657,3.76453833386418,FALSE
7,Gaia DR2 3122846978343136768,93.2764917416221,0.893906564969896,4.57729568643168,-3.22422258074505,-3.24759923875794,1.57425438795854,0.4946796,17.0528449933451,FALSE
8,Gaia DR2 3122893402648256640,93.8268674477809,1.38704822940541,2.31754622567116,-3.59117228450238,-7.35275747430426,1.64639725224486,7.1358485,48.7163306097145,FALSE
9,Gaia DR2 3122878486223675136,93.6372489021396,1.13795843954623,1.82705478378294,4.16798768972403,-17.3816585814127,1.60789201430337,2.1821806,-4.81455082081965,FALSE
10,Gaia DR2 3122827225792500608,93.6139463498179,0.739771653592231,2.29941582461577,21.6718677268313,-5.68768451500376,1.58864448526705,1.1496445,51.7888010347259,FALSE
11,Gaia DR2 3122901885205504000,93.2275180397106,1.13523520710088,2.95846855998319,-4.18860157159971,-3.11968514612338,1.64088489113036,1.9553493,30.4580165757702,FALSE
12,Gaia DR2 3122851208889812992,93.5818957464782,0.966043757855769,1.20415916130943,1.34126388193851,-6.32837454835438,1.4730015962989,39.474045,143.311666453428,FALSE
13,Gaia DR2 3122881887837771008,93.6534669621735,1.17130142968955,0.63207850919718,1.22022167629959,-4.61517031838832,1.42876082266463,46.875675,27.7775999845679,FALSE
14,Gaia DR2 3122833066948156160,93.7122748000964,0.765873106986103,0.898699060488173,-0.654115379213588,-3.48948584335397,1.46122390264994,144.83081,1.79305655559983,FALSE
15,Gaia DR2 3122862169646535424,93.9918795534239,1.03740803148627,0.246611813340426,0.417991592795246,0.0724667645766476,1.44006200332249,83.24529,83.7089614135991,FALSE
16,Gaia DR2 3122835369050622464,93.7991477706923,0.869205566938208,0.529134387148339,1.27256336560778,0.221758635967276,1.48556282827153,41.03061,21.4608272218476,FALSE
17,Gaia DR2 3122858729374112640,93.4767807808948,1.15046219598971,0.443118580802803,-1.42888964263452,0.352634439189166,1.436717574558,80.20045,23.678659966012,FALSE
18,Gaia DR2 3122907868097842176,93.278718947844,1.15777743820572,0.761322518651705,-5.75911454483362,2.54063481299078,1.47688091730091,37.202793,64.8307518349335,FALSE
19,Gaia DR2 3122862135286797696,93.9934585341226,1.02680098205004,2.07352311124686,5.22185993996836,6.24592965289305,1.53281900700348,43.176697,25.7650468040851,FALSE
20,Gaia DR2 3122868388759176064,94.0159696487699,1.0699438169841,0.469894406225692,0.758221252387735,-0.539000953032689,1.48613531141265,32.431156,63.9674154437061,FALSE
21,Gaia DR2 3122833376185617152,93.7026299542901,0.803693737616548,0.704181331045,-1.36452210221462,-5.56026278174204,1.51691960273093,61.22471,-12.6191767315002,FALSE
22,Gaia DR2 3122862478884178560,94.007738053066,1.05300228726759,0.33448738209799,0.0362604571710931,1.29567535375442,1.47452361807227,46.710247,99.168388443267,FALSE
23,Gaia DR2 3122901610327599360,93.1684674254484,1.11303570962157,0.696956562056669,5.04186851503945,-2.1798343677498,1.45492964858853,39.244778,45.6717617966214,FALSE
24,Gaia DR2 3122878593601201536,93.7014678378322,1.14443943780803,1.93561187094601,8.85285246153342,-15.7092623810903,1.59019139582955,1.472885,20.9435516487343,FALSE
25,Gaia DR2 3122907283982187008,93.4481966153167,1.22440429001562,3.63969758838703,-9.31479151668473,-19.1894144397368,1.5615002852126,0.51065534,30.9812325766254,FALSE
26,Gaia DR2 3122839732737173632,93.7056746363839,0.935680046256955,4.29998419993082,4.21488297830176,-5.1371873826351,1.52334920278259,0.4186937,34.3137199658215,FALSE
27,Gaia DR2 3122839904535871616,93.6751440066988,0.941948179830322,2.66668063181043,0.270931438266512,-7.27657523813656,1.66283495716282,2.9813018,1.28732482588449,FALSE
28,Gaia DR2 3122900751333679232,93.0865429168365,1.08579070119301,0.83925370980667,0.324551733046932,-5.47275423568382,1.47913814311704,26.280546,60.7263334191917,FALSE
29,Gaia DR2 3122876154059590912,93.9685045162698,1.27311949789762,0.904532404993455,-0.511679092507192,-5.61494696033241,1.48338596433243,5.259535,17.918121946858,FALSE
30,Gaia DR2 3122892303136626304,93.8762077666764,1.35092957276641,0.194431538822594,0.75673709888713,1.95166112177294,1.35056118493435,1171.1667,89.9760516303482,FALSE
31,Gaia DR2 3122907387061398400,93.4421504365061,1.23918688998955,0.56535533838061,-0.687597040640789,-2.27361987932618,1.47834925435443,86.27388,14.1946015607008,FALSE
32,Gaia DR2 3122866980009561472,93.9080169436806,1.14085632623539,0.349066036109856,-0.0420835939482586,-0.0781465133136546,1.47960646673623,39.541092,39.4713548745506,FALSE
33,Gaia DR2 3122886599420565376,93.8746436474896,1.26790090608152,0.367353903604736,-1.63031912923518,1.34218828113127,1.46041112234979,46.43777,80.3261288800831,FALSE
34,Gaia DR2 3122892474935297152,93.9062702119177,1.38423263340284,0.384400832037366,-0.119774366547407,0.852999733703158,1.47680632929197,35.188156,32.4260706974572,FALSE
35,Gaia DR2 3122893780605371904,93.8038503492008,1.42330127409527,2.96168959378111,22.4808758563341,-35.6183919287185,1.56817609477305,1.0617322,-19.7363743739133,FALSE
