id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 248284500239328128,55.606223195159,46.9824719759735,0.335206794537647,0.679315810121983,-1.67635168764913,1.38472010154832,152.16699,-38.7107767652669,FALSE
1,Gaia DR2 248322678209095552,56.4991068179416,47.4090929923849,6.5053205523838,-14.3581268192502,-17.4436187116735,1.51357466130466,0.19791587,5.76171527735497,FALSE
2,Gaia DR2 248294949899889920,56.0685261370366,47.2851106774134,3.74979883398748,-1.65067340382897,-16.1170644087138,1.64166614422184,3.013321,1.81816702373435,FALSE
3,Gaia DR2 248272238113282176,56.2235029260012,46.917376767979,7.88089689002868,61.2312890299063,-93.3785814687114,1.6884956042009,0.8875684,26.2769123043391,FALSE
4,Gaia DR2 248272787869086080,56.2813567418793,46.9645673813034,0.305713933757967,0.340971794453949,-1.78612344090503,1.50180482785142,51.88526,-14.9627802818482,FALSE
5,Gaia DR2 248329687595093888,56.5803012520676,47.6186535701961,3.05347601902262,-9.77071823677493,-8.18216192703661,1.56215760963348,0.5689082,1.31968393598707,FALSE
6,Gaia DR2 248261479214620928,55.9224701801211,46.6231344232208,4.54930283617875,-27.1115343899774,-16.8763368029659,1.58755669191719,3.286198,-45.0836190120346,FALSE
7,Gaia DR2 248326694001412224,56.5754907752214,47.6074105801517,1.24295858965181,-8.10794746141751,2.40088482959847,1.47045628194605,11.405665,-64.1036506706921,FALSE
8,Gaia DR2 248296496088551552,56.3351602682418,47.0155340167017,0.428685172185081,7.40635985164397,-4.20037191580214,1.43516533330632,26.261524,-17.7549099921741,FALSE
9,Gaia DR2 248292304200126720,55.9695680025887,47.142233919199,0.385598743524978,-0.227201814147986,0.613103656441178,1.44183604293501,39.440323,-40.0302654011044,FALSE
10,Gaia DR2 248326492139429504,56.6313142427671,47.5951838209583,2.08759718826853,13.4804499170863,-12.8487429562804,1.56866548612504,1.5119193,65.0812851603765,FALSE
11,Gaia DR2 248331886618830208,55.6478529610129,47.046394336779,1.20661196467377,6.95312949767749,-7.22224365344061,1.57108512792163,6.6086316,11.6406837422456,FALSE
12,Gaia DR2 248272787869085056,56.2890839708686,46.966437573429,1.762662949858,-14.9449783516509,-13.3311115051512,1.47127720013502,5.6442018,-51.5592197445902,FALSE
13,Gaia DR2 248327213694040960,56.3666934608362,47.504526401366,0.438820132287448,1.18939635996149,-0.0676801315362701,1.46369939518791,39.244736,-23.5247305116186,FALSE
14,Gaia DR2 248265911620867456,55.8678929705698,46.7529624848,1.19612062413958,-3.29383425589226,1.46898960060059,1.5693402375366,7.5420294,0.72373639625274,FALSE
15,Gaia DR2 248268351162286976,55.9489598920391,46.8537471723878,0.512120128042813,-3.42952227590026,-2.2844882573797,1.44621263882553,50.165016,2.6549657648388,FALSE
16,Gaia DR2 248266293878353024,55.8640286410736,46.789214929464,0.433956471868645,0.800891857978326,0.725964205723393,1.44315015193183,37.146053,-12.2192450064273,FALSE
17,Gaia DR2 248328755582878592,56.4268739431685,47.6037544513138,2.07130517476553,4.00916517254115,-0.298787969372394,1.48339504572874,40.903103,-15.5786008453774,FALSE
18,Gaia DR2 248326457779696384,56.6027069555118,47.5942116375532,0.326009719768488,-0.223304280206147,0.648858803552219,1.40885647714484,251.028,-92.8022035231812,FALSE
19,Gaia DR2 248322055433899904,56.2871467799186,47.5012482183562,0.889915581810466,6.02948057514585,-3.44629100041322,1.46143188261493,13.805481,-45.1803980768711,FALSE
20,Gaia DR2 248315943699981696,56.3440027212795,47.2834344765514,0.593849201955611,5.15039112452865,-3.07421924647537,1.43829124650875,25.69332,-8.31444230367153,FALSE
21,Gaia DR2 248274505855752960,56.0129907383039,46.9229205606127,0.373968602115315,1.13774709622706,-0.86379105266829,1.46157453079966,41.979572,-8.37354881646056,FALSE
22,Gaia DR2 248322536470239744,56.4626070230324,47.3851950196145,0.48080313181043,1.8850488936485,-1.93332509291438,1.44396651288341,30.283436,-48.5416776420182,FALSE
23,Gaia DR2 248260624520390784,54.6675600704198,48.1049216435342,0.512509638858166,-2.05522548262252,1.60414215274364,1.43612018152863,47.4772,-41.2202962143116,FALSE
24,Gaia DR2 248267530828931840,55.9074883859554,46.7842120113321,0.639476162915304,-1.13791405534705,-2.85612648574725,1.45059279337513,104.67839,9.13554562314852,FALSE
25,Gaia DR2 248296049411496192,56.0423403717734,47.3336777953155,2.71202836285778,-9.51280317245925,-27.2455505102735,1.47796257334021,1.1444948,-63.1113335964219,FALSE
26,Gaia DR2 248275124330994816,56.1180369289292,46.9907214873552,0.329583488028257,2.62764563677776,-1.45829276470629,1.38198263905693,180.5668,16.4264231801927,FALSE
27,Gaia DR2 248333845123889408,55.6584685513465,47.1016360167969,0.547273322240446,0.273260145102181,-0.310640339925796,1.4478139167422,37.50408,-11.936305196714,FALSE
28,Gaia DR2 248282713533458176,55.8259287502623,47.0139376532843,1.83433572280182,-1.4735935883057,-6.85512604980314,1.58454075469002,2.6657276,0.923673679471079,FALSE
29,Gaia DR2 248297011484616448,56.3811694850774,47.0600503199285,0.505359331563011,-0.250592113949988,-2.20220901227534,1.46844538184726,66.77189,-30.3220705592532,FALSE
30,Gaia DR2 248340785790921216,55.9029357732318,47.2532029587956,0.532901088792324,-2.10416661818283,-2.10508603167889,1.4586619935242,17.858894,-53.0998859778969,FALSE
31,Gaia DR2 248328244486151296,56.3837422079533,47.5657666804625,0.403273052731982,-0.319830543994951,1.07482486293822,1.47408499521343,30.249523,-39.6761471967204,FALSE
32,Gaia DR2 248301989346674176,56.227908061281,47.1638734876193,1.3100697214683,-3.98898658204883,-1.62197161661262,1.54562514465266,3.7192712,37.6784619865417,FALSE
33,Gaia DR2 248320650984093312,56.2226997697378,47.4138463984595,0.58518466493136,3.05824094880314,-3.28498141644086,1.44456367866591,27.049683,-51.4835907736859,FALSE
34,Gaia DR2 248294017887371008,56.0111521497403,47.2050879200853,2.36839986055669,1.03130902751134,0.180479443510358,1.53981655793365,4.3261614,-2.73245829572834,FALSE
35,Gaia DR2 248288902586064768,55.9238579194299,47.090675080523,2.03774087661259,5.52454669875593,-22.9980660789401,1.55718787840181,1.3136194,6.22906272668087,FALSE
36,Gaia DR2 248340540973118336,55.8428107292539,47.2436162982593,3.61280846503995,20.2400653570707,-19.513138555886,1.64116239517726,4.2065253,4.35458490922782,FALSE
37,Gaia DR2 248337246737406720,55.4846445609929,47.1869556502744,0.326826213702729,-1.4008136414502,-2.34912538099376,1.3911715230072,443.45105,-63.3471174518704,FALSE
38,Gaia DR2 248284607618853248,55.6840844525766,46.9982490302547,1.57155492191665,-1.42160269745189,-6.27201412383093,1.62285303816458,3.1025522,-12.1326465167759,FALSE
39,Gaia DR2 248337418536095744,55.5129369176721,47.1922170698844,2.64792261582323,8.08832329571463,-15.0213971348176,1.57891589471742,0.8098105,3.31083684704024,FALSE
40,Gaia DR2 248282168077428224,55.7673655922996,46.9698279468188,0.438662401819949,0.857723542079066,-2.79895562616763,1.45138883877749,30.731798,13.7544901851316,FALSE
