id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2241126824253753472,297.792452707975,62.3539332823936,0.759077642490548,3.06078971774872,1.46100414644546,1.51782101007065,24.224499,-31.7175997270384,FALSE
1,Gaia DR2 2241064426968476288,294.711359108713,62.8554495593988,0.951840989643279,-4.82423382834679,-9.84332204085321,1.64530171539864,10.274649,-37.6191244080643,FALSE
2,Gaia DR2 2241178466940646912,297.563948024762,62.584785512217,0.355923085592561,-4.76567698171475,-5.26798369709846,1.49773447472632,42.72745,-65.0682452888425,FALSE
3,Gaia DR2 2241153276954459392,298.67262306653,62.6724941934758,2.98952020336048,4.58347329396363,-6.01018501241214,1.60718653925652,1.0603296,-40.8555466972806,FALSE
4,Gaia DR2 2241125342489355648,298.075911367764,62.355247415515,1.35127355544258,-1.89083249719637,-2.90940376127593,1.61402283106679,5.2021747,-24.7417720289801,FALSE
5,Gaia DR2 2241111534170134656,298.179824646149,62.2015570256861,0.794306680620786,-1.42910280373614,-4.36931651580103,1.49216062340613,28.256271,-18.0544239555828,FALSE
6,Gaia DR2 2241132631049744768,298.231617419929,62.4460233095531,0.365328827095669,-2.42372646668273,-3.65192318101721,1.53894088664792,62.99893,-21.1455056507184,FALSE
7,Gaia DR2 2241101157529269760,294.984718115413,63.2998718157102,1.57925752125712,3.13068353368055,-8.60681198008331,1.59696839288694,3.322876,-17.6214121775514,FALSE
8,Gaia DR2 2241152594058089984,298.749206998636,62.6738401119801,2.55844067336224,-5.7934305241503,-21.9882843271036,1.59195831261459,0.77704585,-16.9463136436576,FALSE
9,Gaia DR2 2241152525338612864,298.728399600692,62.6624780220628,2.92684491526111,15.948359434658,16.0731469316239,1.55521041753572,0.7554533,-44.1450446854571,FALSE
10,Gaia DR2 2241122082609809280,298.078737431985,62.2351277453572,0.915013221810983,1.40340406198345,8.86152025766883,1.48082515195234,141.38228,-39.3106792583597,FALSE
11,Gaia DR2 2241123525718876288,297.904591340195,62.3097752118463,0.883436056989867,-5.14530290441062,-16.1778814600941,1.62868635908774,7.5501933,-27.1021684112285,FALSE
12,Gaia DR2 2241075486505577728,295.357908261631,62.9310298170646,1.27093645668012,-6.3916906723649,-8.9153484407721,1.658182379444,5.833032,-32.3010362352645,FALSE
13,Gaia DR2 2241110056701383680,298.147792070702,62.1914444987528,0.375507081947752,3.37374466639389,0.262901322764437,1.52033560740587,67.24141,8.56797699524572,FALSE
14,Gaia DR2 2241172935020998400,298.50160404349,62.9956010095569,3.25486393709311,1.60473378903069,-1.60665894867229,1.65518844872974,4.2651105,-5.7053846756111,FALSE
15,Gaia DR2 2241154964880200832,298.8910846458,62.7750087102504,0.481259020799299,-2.03737153459447,-7.25772794824023,1.36439425153022,639.99426,-31.4869895821734,FALSE
16,Gaia DR2 2241114008071440640,298.436242477925,62.2268582769703,0.386744468800777,-2.06123979824107,-1.09806345020615,1.50348434963763,34.102077,-20.9694037195072,FALSE
17,Gaia DR2 2241135379828806528,297.97364587634,62.502665008406,0.914374064487654,2.42065946116718,2.1873367974782,1.44709800408215,517.5324,-5.59099841140234,FALSE
18,Gaia DR2 2241119299471267456,298.507873727645,62.3542909931791,1.64620470125937,8.95365655151286,4.37386892222836,1.62042318983365,4.6732254,-9.8540376375768,FALSE
19,Gaia DR2 2241156201830778624,298.822055395071,62.83448008294,0.829853391100268,-2.29383791053997,-1.33362930918987,1.54037603690323,34.004524,0.33720787000006,FALSE
20,Gaia DR2 2241093804545170176,294.925077286156,63.1949455098782,1.14185386009403,-6.93888030714144,-7.91715694876759,1.66303466077388,7.8749394,-18.8379486617427,FALSE
21,Gaia DR2 2241172488346814848,298.512788291422,62.935362629832,1.03889836765029,-4.46717655180775,-7.40233644975633,1.54323969848263,5.271206,-59.2545630228844,FALSE
22,Gaia DR2 2241161836827583744,298.142260923957,62.6923183730748,2.28146414206168,3.82179048354049,18.2943189399605,1.61379111466534,3.25222,-49.054806200703,FALSE
23,Gaia DR2 2241179085415792384,297.437239809043,62.4663990013452,3.23392531241619,-14.3346314744073,7.37854720327622,1.60859156442169,1.2845582,-60.4869172919663,FALSE
24,Gaia DR2 2241090643449031040,294.855722266323,63.0000801953944,2.01735421159141,6.719158244215,13.5801814403739,1.61525922006515,1.5428896,-52.8751753849373,FALSE
25,Gaia DR2 2241094010703551104,294.854360969542,63.1562255470205,0.226539240589738,-3.30903813546282,-1.89506863735861,1.41087919344127,338.53314,-70.6165864872749,FALSE
26,Gaia DR2 2241179463372910464,297.358464206758,62.5255672443677,1.2355461121781,-7.95281480392953,-11.8500383919179,1.53247201663258,5.180629,-33.8427882786589,FALSE
27,Gaia DR2 2241164619966503168,298.11511310179,62.8003435347732,2.06822804872808,2.99963249014475,-3.16367636225699,1.65367729737157,5.0516763,8.34423824268694,FALSE
28,Gaia DR2 2241150738632387200,299.145376084981,62.7085875434367,5.08675520060519,-22.7613294099345,-18.0262927646564,1.65087608966612,1.8060652,-25.7873812094836,FALSE
29,Gaia DR2 2241125999619972480,297.798754013521,62.2876616463255,34.0868021730329,-159.82995535301,242.222847095146,1.37271670480079,0.058547698,-17.1335343286074,FALSE
30,Gaia DR2 2241126652454998656,297.76141201547,62.3291976844943,1.65565525351819,-7.76260619647881,-18.5197912435015,1.65897590211344,5.495854,-6.81551954598591,FALSE
31,Gaia DR2 2241095041495759872,295.234587460281,63.0957739628889,2.41801893165626,-0.443989820889667,3.45258324776771,1.6489540898891,1.8896412,-25.123491212668,FALSE
32,Gaia DR2 2241111396731316480,298.293707083418,62.2556820223486,3.05901658331385,21.4368825972104,8.86372379949435,1.59432389996114,1.1170652,-27.3201088639252,FALSE
33,Gaia DR2 2241144485159606272,298.508903773775,62.4794279840211,0.746970585708947,0.946594026654624,-1.37315660742222,1.49922414317268,78.22591,1.38257083121416,FALSE
34,Gaia DR2 2241087482353103616,294.980262382594,62.9731923401236,1.79418351120426,-7.07517510141823,-36.2564085534401,1.54074167838047,4.9468036,-31.0030980670448,FALSE
35,Gaia DR2 2241151391467301120,298.907699507828,62.6891134717807,6.14595603684421,11.2021860276114,-49.4341316269726,1.58750730016882,0.4539832,-45.5251730144728,FALSE
36,Gaia DR2 2241110537733988352,298.333510250125,62.1800658024643,1.84657602980006,-0.650021220657716,8.98550178087221,1.6694441478673,5.551286,-18.8642201650228,FALSE
37,Gaia DR2 2241079407814809984,295.567514098538,63.0329012338088,3.09482100989552,-19.4160617476665,-6.35169385857006,1.58311787943783,0.6108985,-70.633431744961,FALSE
38,Gaia DR2 2241170529841667840,298.416794101353,62.9041353381466,0.920930643412305,6.81486982167274,-12.3601686885234,1.52453177138367,16.137312,-66.8112796879887,FALSE
39,Gaia DR2 2241112255724772608,298.248657016793,62.2862546298212,0.625640264098698,-0.269568507259947,-6.23982729235941,1.53562373918529,15.095777,-53.8415374078138,FALSE
40,Gaia DR2 2241087035676567680,295.086658822418,62.9775872969533,0.665009126386708,3.83966577398033,2.69614292564034,1.52818003525174,22.069902,-22.681100919972,FALSE
41,Gaia DR2 2241112530602676352,298.207804319078,62.3009830520312,0.56419016825466,-2.431247987337,1.19478618475312,1.52487932956394,16.330454,-7.34439954652974,FALSE
42,Gaia DR2 2241087516712903168,294.995310665174,62.9866644308393,2.81668815648183,12.8064089409198,-4.23758299656941,1.59682715317611,0.6880189,-23.5399857732241,FALSE
43,Gaia DR2 2241133112086201600,298.336702259794,62.5136182051795,0.706373178591707,-0.845675460085197,10.7453120779693,1.53946604494929,12.279277,3.21602337169847,FALSE
44,Gaia DR2 2241120325964155520,298.35684943731,62.3990506954683,2.17905468770487,-11.8346601476813,-21.5992047427409,1.59393745100329,1.6085204,-1.09787048231011,FALSE
45,Gaia DR2 2241073910256455040,295.295273010419,62.8966768599336,3.83711142607497,2.64329613555682,8.27548557413428,1.55949175153499,0.3581916,-7.18971413602877,FALSE
46,Gaia DR2 2241113149078053760,298.666007037909,62.2081000484832,0.6537735379252,1.34396027408377,5.49609693992331,1.51734748447474,29.13669,-51.3760232458832,FALSE
47,Gaia DR2 2241113252157267968,298.663109716485,62.2176097562021,0.30254319629904,-2.31776470580957,-4.46236657142821,1.48046044982259,40.2707,-31.5324478532671,FALSE
48,Gaia DR2 2241144382080446080,298.59334445197,62.5281700387199,3.42842415016979,30.4696285521123,38.2919773529179,1.64242456009631,2.1519923,-18.5323375615997,FALSE
49,Gaia DR2 2241125346781317504,298.074120549898,62.3541257990247,1.751863911256,-4.51688885821401,-19.1181762338231,1.63238143234318,2.945979,-15.3808149675169,FALSE
50,Gaia DR2 2241160256279668096,298.358284998882,62.708058940967,2.25063762077322,-3.49851460773037,-4.21050691346945,1.58368909693023,1.2186222,-23.906847465793,FALSE
51,Gaia DR2 2241174893527721600,297.647009901114,62.4095340906116,0.351193821072926,-1.9637416165497,-0.800639428879104,1.51504663505931,58.71253,6.53284932405341,FALSE
52,Gaia DR2 2241159397286213504,298.504048508775,62.6849380027107,1.12717779437394,6.85630310697067,-2.57761494949441,1.54316835320219,4.759263,-5.971019079921,FALSE
53,Gaia DR2 2241173965815557504,298.345904409423,63.0363831950378,0.717651408398673,3.02013166541428,3.13013147005186,1.43004132878132,763.15295,-7.34141733717923,FALSE
54,Gaia DR2 2241124487791622656,298.085256833611,62.3223250363244,0.900261766205061,-6.55393930329406,-5.65179052820412,1.52945793645185,53.150944,-16.3910995355447,FALSE
55,Gaia DR2 2241072020470909696,295.518782865009,62.879307136804,1.537806584996,-2.72706335864923,-10.1059371354716,1.57419033465216,2.9611008,-30.7887280900597,FALSE
56,Gaia DR2 2241070371203409280,295.498845012775,62.822051756816,1.21100295517722,-6.37461625961357,-11.8372036258226,1.65130250472723,4.505103,-23.7806119960082,FALSE
57,Gaia DR2 2241097927713917184,295.401350088655,63.2595214920851,0.419758577202702,-0.967666693946707,-1.41429504641652,1.48554442786812,136.9623,2.97017623240594,FALSE
58,Gaia DR2 2241073772817563776,295.368777090832,62.8938670914154,0.281978351192419,-4.31681111420383,-6.27300762207132,1.33269318548749,701.2551,-60.3404524136476,FALSE
59,Gaia DR2 2241117650203767552,298.455526248554,62.3125552734428,2.43135846915513,1.52618778496375,-0.400170676398614,1.63338179852749,4.535705,-22.3499727211793,FALSE
60,Gaia DR2 2241107956458353920,298.372984962932,62.1791551319793,0.487068110752958,-13.7288381467202,-13.5565938396462,1.5169303918338,49.805042,-108.072943908709,FALSE
61,Gaia DR2 2241117650203768448,298.470156315636,62.3066814837224,1.02816367891483,-8.83462758489167,-9.00435151767767,1.52732863520862,12.776824,-33.5668843381883,FALSE
62,Gaia DR2 2241153487411336320,298.701294694438,62.7092962125546,1.29237268890968,7.79196090218212,4.72463152563507,1.65352634718961,4.902286,-21.2267678953107,FALSE
63,Gaia DR2 2241122799865327104,297.827895829747,62.220468954401,2.15737521991081,6.03195637578156,11.312065136492,1.62385242188531,2.1676514,-17.2257016446797,FALSE
64,Gaia DR2 2241175683801636992,297.474475716754,62.4313987597324,2.00128099586274,-13.8542268769844,-7.4586115610278,1.62070116121166,1.7896737,1.91597190925257,FALSE
65,Gaia DR2 2241146851683387008,298.580982932729,62.5964367998239,0.436613557151258,-4.09602494849191,-3.33662487452977,1.49079376458523,51.065598,-44.8715878683261,FALSE
66,Gaia DR2 2241121876451329920,297.975800885324,62.2111213512178,4.29072265530093,7.70042431117592,-2.80241560251709,1.62980428623919,1.1204016,16.054788565326,FALSE
67,Gaia DR2 2241109781823426944,298.079895206764,62.1695552623196,0.275312825715005,-1.45009117087252,-2.9642584559999,1.5348750704703,78.42567,-42.6364549885703,FALSE
68,Gaia DR2 2241066625991847680,294.782708829027,62.9410195687201,0.769517086069128,-4.60526490768624,-2.37445506611856,1.50959518858625,24.646074,-6.54999726164353,FALSE
69,Gaia DR2 2241061781265835904,294.764158465213,62.840918729848,2.78430716197841,-1.12103150897628,4.90160107637383,1.64081309955764,7.644687,11.0588716554895,FALSE
70,Gaia DR2 2241103631430491904,295.02619742926,63.4122440009072,0.55940414975786,3.0095478515522,-1.07171164019877,1.5101444212802,59.25783,-0.47940770255335,FALSE
71,Gaia DR2 2241129916630270720,297.789241080849,62.4570638600223,1.6546534626082,-19.0779913141782,1.22028345846844,1.72351339326841,3.1205916,-5.26674068517574,FALSE
72,Gaia DR2 2241067794222948736,294.624445122482,62.984924514055,1.58631622012259,3.34486616452908,-3.92029956096871,1.5660494198469,6.959229,-4.84194512020373,FALSE
73,Gaia DR2 2241123830657476096,298.058652025872,62.2589061756007,1.84337441784192,12.4989080033633,2.55128376161071,1.60798905707423,3.3022265,-39.4738682451396,FALSE
74,Gaia DR2 2241103047314906240,294.952116092621,63.3585717089001,1.48417334056551,-10.6704908216546,-15.5986972845744,1.49838846725661,31.49072,-35.3819809418552,FALSE
75,Gaia DR2 2241125346785079552,298.072275303926,62.3551994722386,2.70175082117516,7.67608475886225,33.9595624589263,1.59262570075958,1.0268966,-30.4156869536676,FALSE
76,Gaia DR2 2241105589935355008,298.386627949559,62.0803638782193,0.618902021824058,-8.05175107902185,-5.95281928148596,1.51635131553735,56.478573,-9.44162925532164,FALSE
77,Gaia DR2 2241105108899017728,298.32919639953,62.0482074411427,0.778756255307839,2.26114439318583,0.108915705465583,1.58711627554212,41.590923,-2.52387183422187,FALSE
