id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4041637205623724288,267.562340213513,-34.2818610281367,0.359566499659886,-0.376454394099132,-5.80460222550027,1.30791753359895,88.15548,-66.203593960975,FALSE
1,Gaia DR2 4041635625072760064,267.5516904544,-34.3596394800772,0.502003099515495,1.78014045115072,-1.26312601373738,1.44738047466275,89.52612,-35.4772793366259,FALSE
2,Gaia DR2 4041632086022193792,267.671201460782,-34.3673790836209,0.454079825308486,0.790586678313789,-2.23561730740811,1.3649585300809,47.56743,-64.7045156786722,FALSE
3,Gaia DR2 404266957833187840,16.4470612003107,50.7708544520153,0.356995228703556,-3.48313514888889,-3.28995519724599,1.47178364936339,57.675217,-52.922080084389,FALSE
4,Gaia DR2 404242837296847872,16.9097944817123,50.3939904159105,17.231849805238,16.7091449946483,-65.9145515520006,1.52908219523523,0.20968994,11.2529255460298,FALSE
5,Gaia DR2 404236416323562240,16.8394331906983,50.2980889913758,0.273854904324346,-1.77428598913094,-1.24362435529645,1.4974731803613,42.716824,-89.7739719902962,FALSE
6,Gaia DR2 404194733661914240,18.044304866247,52.6540852996523,2.3050525075042,-0.947237839393407,12.4855034791889,1.59631572999279,1.6388844,-1.0408090824366,FALSE
7,Gaia DR2 404195145978775296,17.9343652555454,52.6151297783152,2.46196455506031,-17.0592531389273,-4.29825715308441,1.592779950776,1.5728495,-20.7390905288278,FALSE
8,Gaia DR2 404207519783688832,16.7304234750975,49.9848220066829,4.69503979481004,29.8255100277935,-16.0721077766117,1.57349498261977,0.58690846,-4.13421227217102,FALSE
9,Gaia DR2 404253080796620672,16.5082082439207,50.4156773575031,5.81622230581957,14.7397572827538,-7.81261545665927,1.54507244742158,0.34542292,-4.17707857986127,FALSE
10,Gaia DR2 404191336345963904,18.1512415867735,52.5820641639824,0.790323838845495,5.2353190562761,-2.32875423509126,1.44260786085263,299.53494,-25.1282316909842,FALSE
11,Gaia DR2 404206488991516288,16.4706967240103,50.0419306708068,2.10620431368565,12.909755637047,-3.45540152234616,1.64015918752603,4.1254697,-4.98905166191498,FALSE
12,Gaia DR2 404276475480689024,15.6747076299688,50.3916024240908,1.63114755418235,5.62762912139049,-2.32335395370777,1.65150350866239,6.571543,-7.54868993359414,FALSE
13,Gaia DR2 404205733077274752,16.487479846257,50.0327654216745,5.47653571218608,83.2453159505081,4.25706490047367,1.62608880511139,2.3526547,48.953783038243,FALSE
14,Gaia DR2 404295377634282752,15.721727440976,50.5371086126993,2.06905341554924,7.33694476583054,-3.31730969611889,1.60251523938739,1.4446045,-1.92461376999338,FALSE
15,Gaia DR2 404178245285685120,18.3143075140784,52.5081050156377,1.15059663045429,-7.01242742142167,-1.88866046534977,1.62712882694943,4.2817883,-25.9702667239581,FALSE
16,Gaia DR2 404270737404390144,15.9880376478259,50.2274271107569,1.98171361417741,9.83139906159044,-2.63078095897106,1.65450394764364,7.6891956,9.79522609408479,FALSE
17,Gaia DR2 404170961021245184,18.246594483887,52.3213692455873,0.833831676485516,0.0222518015017919,1.74113386860289,1.44788347775868,43.247726,4.74663442515262,FALSE
18,Gaia DR2 404244353420197888,16.9175174515133,50.4183185113664,0.419806481504524,1.07423551892611,-2.22968566777439,1.47399783596955,100.37596,-67.7072517994096,FALSE
19,Gaia DR2 404174122117439488,18.6562692522261,52.3748517138582,1.54073509044069,18.233177900466,-5.71920708245684,1.60922007572778,4.5458913,-28.8191084700196,FALSE
20,Gaia DR2 404284073280863360,15.9098139919306,50.5332133768341,0.809367862666116,4.17610796345174,-7.93761756511416,1.50865870992154,6.933862,-3.12356415728716,FALSE
21,Gaia DR2 404238920286658432,16.5678114253175,50.281248731279,1.9077888550776,9.32664447205206,-8.94899003950976,1.61839651793919,2.8003027,-6.41452813272786,FALSE
22,Gaia DR2 404257994239163776,16.3632936130215,50.5313109539774,6.91840199286672,7.41336647472835,-36.1335847202028,1.60705125662942,1.8956819,0.60297594536847,FALSE
23,Gaia DR2 404199990703101440,16.543755585739,49.8394326502584,1.93656463741104,-14.0819562904461,-1.0375226317886,1.67149370702348,9.309937,-12.603375165643,FALSE
24,Gaia DR2 404221023160586880,16.1341112353276,50.099015633816,3.04066781601794,-10.545458980798,-5.25829189061062,1.5998758581223,1.3991407,-5.24192535994971,FALSE
25,Gaia DR2 404262048688268544,16.5717181435052,50.6245577769714,3.9645519560472,14.3338246622014,-1.17560627121291,1.56312597659745,0.37665254,0.296524406997151,FALSE
26,Gaia DR2 404181956137516928,18.0247332091371,52.3212771645497,0.761210461264756,1.0898427151199,-6.21397264637727,1.46800790332681,18.697325,-71.0641667585597,FALSE
27,Gaia DR2 404179894553105024,18.3488210194543,52.5477977627425,4.57065715481176,1.87427568217356,-1.70875495907671,1.59542219693518,1.7796925,-8.55549223998172,FALSE
28,Gaia DR2 404281874257137408,15.8541768284658,50.4431086293396,0.479531285733865,0.680022334616184,-0.0687733693084789,1.46094358147989,89.37941,-25.0140969221328,FALSE
29,Gaia DR2 404189549639635200,18.220037644912,52.4533682225708,0.822995379711042,1.85074185229016,1.50199104348118,1.50594534789318,36.467743,-34.91316356295,FALSE
30,Gaia DR2 404216861334637568,16.2124242381302,49.9797227410674,0.582832579469855,-2.98415005058871,-1.9777740555576,1.50568746975001,32.213478,2.0413649435933,FALSE
31,Gaia DR2 404220920081372288,16.1168767804997,50.0960192720649,1.16923900615011,-7.1537115657969,-3.38669340690807,1.60757528338632,2.4571223,-35.7303764245803,FALSE
32,Gaia DR2 404250946195085056,16.4484243850057,50.318897520695,1.15312209595556,1.34739107968138,0.230153500634006,1.5139150510481,43.75806,13.648544619545,FALSE
33,Gaia DR2 404194424424269952,18.0923464119331,52.6053010872037,2.94410393736888,24.8704277475003,-9.94063732207869,1.59742836807417,1.4346712,-2.41797511698547,FALSE
34,Gaia DR2 404281217124577152,16.0354163915907,50.5087347313439,1.49382964314641,-5.57191123108199,-5.04601349608204,1.50541123433283,10.480364,-58.6050987797507,FALSE
35,Gaia DR2 404267443167158912,16.3149198743544,50.755864765024,4.76432756513278,27.6496354471673,-37.5174004281791,1.56825576214733,2.0184057,3.31514361761429,FALSE
36,Gaia DR2 404165562244016768,18.5060216571959,52.201703540351,0.380019632951693,-1.74455224808867,-1.68250318972462,1.37165906514124,113.21885,-54.9705840232739,FALSE
37,Gaia DR2 404175187269313920,18.5603421033294,52.4116577952077,0.322910270625663,-2.10533274581752,-1.46613519947927,1.44647364253386,50.960335,-47.7129604967954,FALSE
38,Gaia DR2 404230746966482176,16.1479147595042,50.3473096552078,0.429645868527174,-0.0217727619480441,0.345227023528454,1.468636352551,48.085403,-69.2189651115115,FALSE
39,Gaia DR2 404252977717387776,16.3384371325374,50.4593917908928,0.400359920387122,-0.95140345557477,-1.57240590603928,1.45218757882821,36.6918,-99.1115141727567,FALSE
40,Gaia DR2 404189274761740544,18.2622478885992,52.4312158371108,0.549735202704675,-2.92593496185079,-4.124567698677,1.48105471026825,34.040253,-0.881482136453622,FALSE
41,Gaia DR2 404193054332867712,18.1542985143531,52.641207024265,0.892813390049269,3.93402805320096,3.92424131023344,1.47276913019134,8.199133,-25.4976789834243,FALSE
42,Gaia DR2 404207932100535552,16.693767027233,50.0308572515771,3.64945547464072,-19.0609208655095,-38.7173399092084,1.57927020399564,1.2805536,-7.43594100284905,FALSE
43,Gaia DR2 4041622160427390208,268.232339420045,-34.0803501433144,1.34366181482284,3.18905262327166,-2.54009950990694,1.52678630121004,36.75722,-5.90018473072275,FALSE
44,Gaia DR2 4041636140479584640,267.609736452955,-34.3184683380249,1.08934290420351,-0.552555726295329,0.209686318558578,1.58439197869048,10.53176,5.4581438576436,FALSE
45,Gaia DR2 404179241718416768,18.470507090515,52.5178346972174,0.554605423020172,-7.33935566362561,-1.1901923188066,1.4584313282689,20.980389,-49.9843106883379,FALSE
46,Gaia DR2 404238507969798144,16.6296940250032,50.2782227330556,0.406212341290766,-0.372129990248078,-3.13766894574731,1.45584837653451,112.54658,-57.5302639192733,FALSE
47,Gaia DR2 404230983187091072,16.0978160005217,50.361212436851,2.52548345944349,-11.2297230507162,-15.6920416798314,1.65309783190421,3.2785828,4.37607173536377,FALSE
48,Gaia DR2 404192500278920704,18.2594192231692,52.6321470721156,0.339382280277833,-0.322211072533099,-1.33087140181872,1.4762959207773,88.69591,-46.1101691959766,FALSE
49,Gaia DR2 4041619544753857920,268.054110130334,-34.121943754591,0.985724682222486,1.67083763717711,3.19649400863813,1.36671758305443,3.7112389,-21.9691596612344,FALSE
50,Gaia DR2 4041626936431403264,268.227291620823,-34.0056184056313,0.415174990844198,0.142731024354849,-3.15640705827207,1.2958006638963,58.723057,-54.3466852885548,FALSE
51,Gaia DR2 404188999883763328,17.9277633146906,52.548290833818,2.2104008852709,-8.04234774280741,-2.72725460502062,1.63869607765153,3.8210986,-52.5609400864414,FALSE
52,Gaia DR2 404227482791584640,16.407336463098,50.2761167440642,0.691480445226159,0.601022230586874,1.03363023868597,1.51012898647951,17.692762,11.2962871054132,FALSE
53,Gaia DR2 404190335615405824,18.2257842828468,52.5560787155867,0.334892329294094,-2.7713533304177,-1.98230246822795,1.40568066630857,117.88902,-90.6682866726105,FALSE
54,Gaia DR2 404249610462993792,16.7434630593156,50.5860457073444,2.7510299346793,6.59518229207363,-6.13988611976389,1.47730963656472,153.87517,-8.1564266759807,FALSE
55,Gaia DR2 4041615524632329600,268.167284472789,-34.160276942009,1.48496084563186,-2.85612074191389,-6.29868817292166,1.61911931856476,2.7290785,-20.4516501817856,FALSE
56,Gaia DR2 4041625763834991616,268.126887881945,-34.037050044835,2.14886991030111,2.02202798874663,-16.1541613204683,1.58817177204934,1.422556,-59.8957119199407,FALSE
57,Gaia DR2 404247922538099456,16.5691866905925,50.4949963644559,2.92679141214087,38.3830717197419,-16.4731948140282,1.59490970014895,1.3181075,18.6585692048922,FALSE
58,Gaia DR2 404287298798275072,15.5454854277166,50.3878635983131,0.59239921547012,-5.91746624923699,-0.849165869267596,1.4934673230102,30.016586,-64.6786651274001,FALSE
59,Gaia DR2 404236274586804352,16.8360705710094,50.2749942960596,0.958647888959149,5.55909328634095,4.35882021107031,1.52259051737536,55.560364,9.78249596831765,FALSE
60,Gaia DR2 404296129251023872,15.5923649569314,50.5847800053898,0.592065200051973,1.94414392718738,0.346680488797237,1.48835972839048,24.211166,-30.1964004095694,FALSE
61,Gaia DR2 404229059041749248,16.2121202092789,50.2394708552731,0.394066684811167,2.07941488328405,1.46248218844713,1.49938378616333,52.850815,2.38663204713446,FALSE
62,Gaia DR2 404255344241590912,16.2742899574286,50.4278659545795,5.2535371942243,28.743354262255,16.9001977251816,1.61512339626827,2.0160904,22.1698010374112,FALSE
63,Gaia DR2 4041611607618287488,268.049249663782,-34.3503908397473,0.378526362887449,1.25998781602544,-0.575194362139122,1.39187400194608,66.42496,-59.1097796436544,FALSE
64,Gaia DR2 404257513202832000,16.3063316713326,50.5100588728753,3.93511365646445,5.16328632797611,-19.5877404566458,1.58267189814328,0.6422711,-3.88552515303179,FALSE
65,Gaia DR2 404216006638804224,16.2565260954175,49.9474440286601,0.208754740276651,0.11918265652543,-1.73792126658566,1.39557827466982,277.4404,-50.6792428006511,FALSE
66,Gaia DR2 404294140683489920,15.3537684792416,50.5906216434875,2.12030731747124,7.4872751969278,-3.55645121048907,1.59365112965963,1.3670133,-1.95547502604088,FALSE
67,Gaia DR2 404164054713932032,18.4071639008084,52.1019082277,1.52222993704195,-1.70897202735456,-1.96723769819936,1.53779128906771,39.246334,-7.14106145438536,FALSE
68,Gaia DR2 404234148580864128,16.7627858206194,50.1956049689373,0.431829541442199,-1.25835306256763,-1.0131533551985,1.54621656366986,121.62691,-15.4116865348588,FALSE
69,Gaia DR2 4041621060915452160,268.278573100488,-34.1139613691863,0.864665200894465,5.87538686828889,-1.8173960304658,1.36539849565661,24.343393,2.40482054524657,FALSE
70,Gaia DR2 4041614012803667968,268.201139847937,-34.2493234078071,0.482645657637768,-2.87964398861579,-7.28727407232553,1.3110185807868,76.48313,-34.1342689237598,FALSE
71,Gaia DR2 4041607488813041664,268.376237428465,-34.2475008877699,2.05318284376242,4.21700779949931,-15.0489496438427,1.6074353774257,3.0223477,-43.1028416281568,FALSE
72,Gaia DR2 404287779834611200,15.5351698093168,50.4149524638925,4.42214396982342,-20.8160365399484,-11.0217877315728,1.63437308451597,2.9680042,-44.1165478470664,FALSE
73,Gaia DR2 404197486739104256,17.9755076028361,52.7412638972989,4.09877625345091,42.9194267480961,7.28094576560852,1.62896836925608,4.469223,9.17583941906537,FALSE
74,Gaia DR2 404272219170698496,15.8766260832061,50.3121272200839,11.2750268875083,96.1446707068559,-63.4949979833132,1.604719730115,5.3625493,12.8834450492409,FALSE
75,Gaia DR2 404174912391399936,18.6363299313407,52.4374432101838,3.29265133399412,38.8219278340354,5.77485983765289,1.52785855729836,0.29016104,31.4862746499334,FALSE
76,Gaia DR2 4041603159484645248,268.499317779506,-34.3223522272039,0.808129560508354,0.48494426061476,-2.14614686940133,1.46322875994801,8.847848,-59.6184390921212,FALSE
77,Gaia DR2 4041631506278781824,267.615305268245,-34.4273704640394,1.79576118520387,2.09929373536884,-6.41520647344503,1.49134666325546,34.32744,15.6066221118708,FALSE
78,Gaia DR2 404265446004702848,16.2436481290835,50.6754445476271,0.571627133028969,-4.35519957427505,-2.45547380483474,1.48869440025809,43.839653,-21.1024736762035,FALSE
79,Gaia DR2 404182604678132352,18.0564724022966,52.3935988195872,1.45093849274515,1.05253441774859,-0.536422098385865,1.60264789642781,2.5251436,-2.82816565403938,FALSE
80,Gaia DR2 404221229319020672,16.0328499691824,50.0686123150945,0.417828627106094,-2.3547338507242,-3.51855033543627,1.52928343658275,40.734306,-43.9726368532416,FALSE
81,Gaia DR2 404279159837816192,15.9245159635678,50.4218732351263,2.31764083120238,8.2145622143459,-2.03758358641172,1.64142887472673,4.7243457,1.93908487895843,FALSE
82,Gaia DR2 404188308390844160,17.960191139424,52.5004347952797,1.35836195369895,4.19444329662333,-3.21244611774915,1.616686848446,4.588295,-30.2576321338706,FALSE
83,Gaia DR2 404285207151718272,15.7735776774279,50.566567676634,1.50526402170079,9.74103182933041,1.19025667831056,1.66358174603473,9.444694,16.5281765816285,FALSE
84,Gaia DR2 404216144077755392,16.2589190270333,49.97681793204,0.272468564476369,-3.10562283993043,-0.987453475245129,1.48476300191336,59.819653,-46.5244024767364,FALSE
85,Gaia DR2 404263388718044288,16.4769136363907,50.6943617029987,1.1127512159995,4.8875975761789,-5.4508986400878,1.54127000755637,6.9464803,-21.1909566738294,FALSE
86,Gaia DR2 4041603640521773056,268.36906641749,-34.3268896430093,1.513052192653,-4.35413136953648,-20.4488990754568,1.45965451864053,39.936977,7.65650505743413,FALSE
87,Gaia DR2 404163848555767936,18.5064139240551,52.1350001927803,2.54668739066265,23.79050746501,-9.62058486708204,1.60991758827787,3.6487052,29.4243077816517,FALSE
88,Gaia DR2 404171712637182336,18.6102412938539,52.2523923845988,0.306512565647591,-0.952011504760836,-0.574690979151903,1.49936330755978,60.934814,-25.6729808130869,FALSE
89,Gaia DR2 404179447876541056,18.3755967223302,52.4867498734498,0.913368464834111,29.5595969408237,-5.81285914411818,1.49632295798589,7.537213,-355.052644481326,FALSE
90,Gaia DR2 404283626603767680,15.7397981712115,50.5224694991631,0.65804946975523,-5.62842777565435,-1.56139370257455,1.50515792618904,44.09751,-78.2395289890874,FALSE
91,Gaia DR2 404277235692511232,16.0528377238994,50.2912543775207,1.05173950690267,-4.73326409183415,7.13760494041359,1.51920444611397,14.142882,-0.51712246848388,FALSE
92,Gaia DR2 404228960260125824,16.2078705271762,50.2209330215741,1.54420824784866,11.5091683776184,6.61017754972272,1.46380239675999,149.89563,-21.220188508162,FALSE
93,Gaia DR2 404248167354320128,16.6354955490901,50.5049182551176,1.79570095455026,17.7467658879828,-0.260504025068756,1.59322665091958,1.6158789,-35.6498618700586,FALSE
94,Gaia DR2 404163848555763072,18.5048495351201,52.1467157159498,2.43387950436225,4.43980926131582,-25.6845361875617,1.53310436117467,5.704301,1.1296559324588,FALSE
95,Gaia DR2 404243563149103616,16.7638122551922,50.3993015258391,1.76268104724504,14.7682514867871,-7.26660913619115,1.62697126851975,14.537147,2.83409337855405,FALSE
96,Gaia DR2 4041603846680308480,268.365382411517,-34.3137460083348,0.396747822117314,0.214554836018752,-2.17027560510414,1.40245537918938,19.525953,35.0844872056577,FALSE
97,Gaia DR2 4041602399212098432,268.243050575644,-34.2505420414977,1.86377499957875,2.47840364902352,-31.5076251019946,1.56388489789411,2.110862,45.4831799771526,FALSE
98,Gaia DR2 4041623466097297792,268.308918742619,-34.0535019456961,3.3511747645162,0.279123921472551,-26.8607230296173,1.61198821297787,1.419138,-48.3448702293659,FALSE
99,Gaia DR2 404219713192917248,16.270974908316,50.1367648088846,0.58446757354151,-3.69797465273911,-3.52965191192147,1.50598590762076,47.40112,-18.9575009963348,FALSE
100,Gaia DR2 404282630171364096,15.8733929346075,50.5033455818462,0.444585065519764,1.88786396408297,-0.601500920103312,1.48531967847435,39.491882,-66.660980687394,FALSE
101,Gaia DR2 404291078369491200,15.449847844529,50.4729398169824,0.417864707498178,-2.50441794695649,-2.34222542858055,1.49988278781353,54.13714,-21.4740726086391,FALSE
102,Gaia DR2 404218682400767744,16.3336618096891,50.0771643367485,0.781946156567489,-0.510484372908137,-3.40593403288393,1.66092781379257,15.091806,-17.0396129192378,FALSE
103,Gaia DR2 404215456883170688,16.4776031585843,50.2384481711489,1.00556326509926,-2.21006931733252,-1.03394068427178,1.52068155771879,44.43446,-54.4050900296176,FALSE
104,Gaia DR2 404221087582452352,16.1187962612797,50.1159682847258,1.00664660131387,5.23159354567268,-3.77056400179938,1.5214011581704,30.175789,-13.6173344201213,FALSE
105,Gaia DR2 4041621576311789440,268.20510984088,-34.114858063217,3.57631872456998,2.10156991114534,-5.62772658673049,1.51178112020701,405.5844,-13.9237827894281,FALSE
106,Gaia DR2 4041601059182089344,268.269909237881,-34.3283586911026,0.551405423609672,4.84595391420456,-1.50211794165504,1.4125350726547,21.851093,-119.4690617229,FALSE
107,Gaia DR2 404276681639118848,15.7621067600203,50.3979818882497,0.502355354359904,2.85050044006381,-2.12184133104353,1.49290085870847,59.69054,-8.62159702663606,FALSE
108,Gaia DR2 404197001404646144,18.0490698512873,52.6846892794463,0.629668551603555,1.18158147051967,-3.39085184265647,1.5607711275013,14.079629,-21.8427535655755,FALSE
109,Gaia DR2 4041606423660531072,268.535084263788,-34.1940316926192,1.3612299754974,-1.97295730555996,-7.89582851347532,1.57353608077942,1.4198917,-66.3728515874585,FALSE
110,Gaia DR2 4041601132258634368,268.25166412685,-34.3206732150764,0.897945620783925,-1.62439677269599,-0.0735990621536782,1.58181091000395,3.42855,17.0072300239471,FALSE
111,Gaia DR2 404230506448330496,16.1611927387247,50.3002413207922,0.863776273869616,-7.40291528190784,-5.87483885005237,1.55401565106992,7.5096235,-10.9460475357606,FALSE
112,Gaia DR2 404196417291405312,18.1447356640496,52.6755146432629,1.51972852023083,11.993810799006,-2.67236665440503,1.55300848760751,1.7703838,-64.216388743384,FALSE
113,Gaia DR2 404288402607425408,15.6680014269281,50.4353966630525,2.41855170604891,-5.4106205317154,-5.06850790642584,1.58728901450166,0.94834507,-1.60098749615665,FALSE
114,Gaia DR2 404172575929231616,18.5682402982817,52.3232680556066,1.06099856557335,-3.93110508800302,-3.62208682460978,1.63362875627107,11.082082,-22.3799077489244,FALSE
115,Gaia DR2 404191679943357184,18.2953129190474,52.5637656678194,0.776867705022581,-2.46328089216799,-4.34710980234136,1.58593245427712,28.849632,-57.2400402236228,FALSE
116,Gaia DR2 4041600204545906688,268.157682857556,-34.3338202149291,0.398545596030878,1.1706440488405,-5.72936793386368,1.37448687489491,34.419117,-25.3718084482414,FALSE
117,Gaia DR2 404260670001027200,16.5177780454178,50.591734614252,0.453690484833732,0.0868900146873634,-1.03556731115369,1.49285305389718,45.974785,-72.7282049262072,FALSE
118,Gaia DR2 404277819808043264,16.0717903302294,50.351710727193,0.396731436703721,3.21742143864567,-3.30337891158606,1.51117989441087,45.80379,-16.3676896763516,FALSE
119,Gaia DR2 404195803111928704,17.9547744541548,52.6830836704486,4.40093516912522,25.4844970500969,-18.0038543238325,1.51723888185126,28.74472,4.04746589142773,FALSE
120,Gaia DR2 404253424393994112,16.4485932840209,50.4402510849471,1.01229121547913,-0.159832256042766,-8.51864516652278,1.47472173653774,37.602573,-32.5023153801638,FALSE
121,Gaia DR2 4041619892681581952,268.064372722325,-34.0844643899471,0.491857160922623,1.02000842678387,-2.19732378887732,1.40236339955478,66.16607,-34.4037475928399,FALSE
122,Gaia DR2 4041600784304099712,268.288986837039,-34.3566440106811,0.536584291472251,1.73617329643294,1.28798805433566,1.40867990330624,10.881819,-2.71215959701611,FALSE
123,Gaia DR2 4041629199801689472,267.520409189851,-34.5260545496079,1.69610248422686,14.0357705216942,-13.1547271003169,1.62332123275782,1.8300965,-60.5649719316996,FALSE
124,Gaia DR2 4041629131082213248,267.525552000439,-34.5464688751555,0.357851148708947,0.0112666070625821,-0.616090240328559,1.37195896496163,129.81856,10.5671045731549,FALSE
125,Gaia DR2 404285859986724096,15.7825113689048,50.6378614137391,0.710143548663349,4.53895683153499,-1.67548261039243,1.49892462577083,12.042503,-18.378432802358,FALSE
126,Gaia DR2 404172605990376320,18.5722634762994,52.3264008836678,1.07795673538339,-3.47645784371887,-7.40342804049672,1.5010361929296,9.995986,-46.7678161643935,FALSE
127,Gaia DR2 404254214667971584,16.3947247731913,50.455022576949,0.461953771903028,-0.870637472006716,-0.778589964511234,1.50449912334372,60.038708,-12.5022089471529,FALSE
128,Gaia DR2 404289811356468864,15.5117339659202,50.5096342615198,1.99470739784232,-10.689161920279,-7.59347720434491,1.56084635535003,1.9645218,-46.7387099648299,FALSE
129,Gaia DR2 4041604052838930688,268.368770829882,-34.2875673968221,0.465339847098315,0.359492686707027,-3.42342330400053,1.43735715201491,22.06637,-52.3413947619946,FALSE
130,Gaia DR2 4041603017687133312,268.469644978327,-34.3454780074438,0.68631002036147,1.34484715087914,-4.54962873974809,1.39318289003685,39.871964,18.7268212378453,FALSE
131,Gaia DR2 4041597245250573056,268.2777626337,-34.4103400555232,0.419319377631899,1.83434239652011,-2.50130762016679,1.43005958679478,75.83764,11.0710279576397,FALSE
132,Gaia DR2 4041596768571112192,268.358271353404,-34.3995527383474,1.53548855956829,11.603321397852,-6.85990585779087,1.41104595437168,785.57526,-23.567274193824,FALSE
133,Gaia DR2 404272214873134976,15.8672708082259,50.3176356247323,3.24942143220691,45.0805096900019,-19.4674770649969,1.58886566997921,2.622974,-32.7444130455421,FALSE
134,Gaia DR2 4041612470977454464,268.039594935441,-34.333244500632,0.314416216969541,-0.996338354005178,-0.763678806252115,1.35391100750185,93.85097,3.14488006744817,FALSE
