id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3418251294206034816,75.7060053928027,22.288193758328,1.65022602290603,6.26151702736471,-4.14052006604798,1.45381138597089,35.152367,0.634876187306574,FALSE
1,Gaia DR2 3418202194139599872,81.5132651111602,26.7819214407776,1.08975569818193,0.887792505008353,-10.6034236595407,1.37610093555438,103.70854,-7.81282437937463,FALSE
2,Gaia DR2 3418319979322851072,75.7784896152424,22.8090503779464,0.519962009941161,0.453425708083167,-1.33923064582985,1.44132222327117,29.92822,20.7585233940557,FALSE
3,Gaia DR2 3418236691317229952,75.8914481850837,22.1437726041877,0.848944979115474,-2.69140556833658,1.37583748327575,1.45094091387711,34.550987,33.9562807997177,FALSE
4,Gaia DR2 3418334066815383936,75.5635087563716,22.8443723982357,0.347749222278558,-0.746677114098827,-1.57402488914258,1.45964111389141,29.74773,26.4497605671494,FALSE
5,Gaia DR2 3418216178553116544,81.3907182041503,26.875111595861,2.30242922509645,3.00179289081815,-20.0734998982818,1.51053323583634,2.9929476,14.7620105387635,FALSE
6,Gaia DR2 3418280220808438016,76.5358927158088,22.6957370150582,4.73097474095934,-1.36047639011231,-10.1460851989637,1.52861381889622,0.37990814,18.8570171397567,FALSE
7,Gaia DR2 3418264660144149248,75.8470537854705,22.5366992950775,0.499516483937614,2.80821248675577,-4.10917222290063,1.42935120735715,13.163734,-48.9380543215523,FALSE
8,Gaia DR2 3418318570573587712,75.8302596019842,22.7369006350263,0.811564181609423,-1.45974534129051,-0.926172926100903,1.48092478925981,38.73333,26.2009684598105,FALSE
9,Gaia DR2 3418306407224294400,75.6587000637107,22.524068079228,2.56656083938843,1.11785063199476,-6.32331785831576,1.56578259293694,1.6780795,7.31901737489998,FALSE
10,Gaia DR2 3418279636692888192,76.5373007708214,22.6761340471694,0.313274662669215,0.198093741102059,-1.87036454989823,1.42928725123933,108.28232,14.245554546249,FALSE
11,Gaia DR2 3418214666724637824,81.4119705333772,26.8148666438989,0.296157069749298,3.66102303145609,-2.45655293851806,1.41280516505698,72.146805,23.9554722151985,FALSE
12,Gaia DR2 3418216350352192768,81.4247219840234,26.9006193093833,0.398116742779221,2.43608847970064,0.0716617507460956,1.35365932759255,502.54538,-34.5228559673834,FALSE
13,Gaia DR2 3418242596896270592,76.1238220128594,22.2777233306261,1.62555783786984,3.19894680703479,-6.00436842405717,1.58923412079594,3.3521678,-5.22656632836942,FALSE
14,Gaia DR2 3418212192823391488,81.65594692982,26.9985861722929,7.29173209370549,-15.2086126671077,-24.8807653511596,1.61979643394768,2.1885467,-3.05896365870698,FALSE
15,Gaia DR2 3418236996258913024,75.8382012368919,22.164530165185,0.726345966732156,1.86001329204788,-0.635858592313509,1.41400952264433,55.609707,26.6201594012031,FALSE
16,Gaia DR2 3418303246130423680,75.6366771309997,22.4261371374268,0.282229918535379,0.546201845459713,-2.72929025887947,1.38712363085252,150.28076,37.5631641960627,FALSE
17,Gaia DR2 3418251328565768704,75.7220874403473,22.2906807828632,2.70253304085723,26.3493903050723,-30.9881426726897,1.52488651590696,11.362588,51.6913444241706,FALSE
18,Gaia DR2 3418302107961759232,76.3232457571316,22.9613795022042,2.13595623343941,-2.27193512724834,-2.46733873058571,1.56922636939111,2.8317692,-29.6143008307947,FALSE
19,Gaia DR2 3418228067022972160,81.4455338081806,27.0686151236527,0.827037578891672,6.59598188157605,-7.26416369843019,1.37778655991453,18.370499,-54.6521756472898,FALSE
20,Gaia DR2 3418316607771371776,75.700306034383,22.6766415423732,4.09110887206266,4.4069511359265,-18.7398906349784,1.53596473972994,0.6600896,33.603077424142,FALSE
21,Gaia DR2 3418297027017513728,76.3332753599208,22.8112296572012,0.366242711847664,1.53828446502119,-3.0875339039548,1.41198155504899,97.433846,-13.2490030555466,FALSE
22,Gaia DR2 3418239023483475456,75.9297474096458,22.2326256678025,2.50781930193856,-0.271597949196513,-11.2151314474546,1.5373055722035,1.484978,-3.18698881677255,FALSE
23,Gaia DR2 3418301661285163008,76.2244411706383,22.9046560334025,0.812290809639195,5.55809329604162,-3.04600716200203,1.45440230361851,18.770395,25.7490267668891,FALSE
24,Gaia DR2 3418212708219457152,81.7148209251895,26.9916722956094,1.50788644765294,-0.614395793060065,8.37498151684288,1.42896169672068,30.092712,-6.81086385154291,FALSE
25,Gaia DR2 3418259403104187392,75.9542242055652,22.4296439280868,0.804303338175942,0.219862118462966,-2.01290853929826,1.46945757436571,90.696106,10.1687085189024,FALSE
26,Gaia DR2 3418318639293062656,75.8182631245596,22.7501526633167,3.20965705112811,19.8327674320616,-7.14550999293577,1.4740904093179,25.239689,31.422156979234,FALSE
27,Gaia DR2 3418300664852752128,76.2689385154327,22.8758770223633,0.404418041716632,4.2919744795417,-0.716477612255668,1.33495766825723,332.74255,49.3534965035083,FALSE
28,Gaia DR2 3418303521008330496,75.6150787864423,22.4431471085163,0.390580247593012,1.39572996466086,-1.45877435799767,1.38438586229778,58.94876,27.1613391148857,FALSE
29,Gaia DR2 3418313073015498880,75.7866891285618,22.6222460336192,2.22010631217586,-2.48253244110034,-3.72714894032031,1.57408380230169,9.049986,-4.53735360961374,FALSE
30,Gaia DR2 3418297125799704064,76.3496060330346,22.8175779099902,2.99639587362347,13.4822721414823,-13.1786743510697,1.53056136392335,1.9880038,33.5173784850593,FALSE
31,Gaia DR2 3418299359182696832,76.1843040166695,22.8287479420822,0.77667687627008,5.90620204900007,-0.808917359337544,1.4393004428062,30.325531,26.0540953634387,FALSE
32,Gaia DR2 3418224012573389952,81.6290109368795,27.0212294347194,0.978195070857773,1.63708961608718,-12.0796736884597,1.42290333268308,7.4607987,33.7882329261118,FALSE
33,Gaia DR2 3418316440269855616,75.7296451713007,22.672640104949,0.612244741724946,1.16735617149078,-6.00414778722745,1.44980546598695,23.188028,-59.5380841575839,FALSE
34,Gaia DR2 3418241123723554048,76.1288400714177,22.2239098321671,0.365268439467198,4.10866257761941,-4.02245176022345,1.37954765295431,103.2598,71.5629969711182,FALSE
35,Gaia DR2 3418259914203030784,75.8866741175966,22.4264496548534,1.78933181400603,3.0187801175711,-4.39402299399099,1.5865373937253,3.2422383,10.3453589281325,FALSE
36,Gaia DR2 3418329737488356096,75.6145934363964,22.7523390958707,3.20352361475725,8.13284667099309,-39.6082177503205,1.5392609866437,1.0572597,64.1935269550133,FALSE
37,Gaia DR2 3418330214227263104,75.5725281489829,22.7595102684456,1.51075141922614,8.58827068388472,-22.1423197363118,1.55092682865916,2.9658804,34.95210349559,FALSE
38,Gaia DR2 3418231399917121024,81.4926074603352,27.2041851212581,1.19661068416658,11.3638139641461,-10.4568629184297,1.51869313836721,6.960623,-41.6907023880725,FALSE
39,Gaia DR2 3418248987806234880,76.0453275543592,22.4368052982246,0.371029124042665,-0.190423734069408,-2.58581125644829,1.42461030548077,104.36053,8.84759248288344,FALSE
40,Gaia DR2 3418290288211780608,76.084982556869,22.6856493080389,0.504762252933835,4.74072534726242,-0.196386147419495,1.46108767820929,51.008076,37.4800157201696,FALSE
41,Gaia DR2 3418248334971207296,76.1364268604112,22.4089103773952,6.62323683241308,-17.0985802248615,-5.648058596044,1.48106809496908,0.17650586,-13.512722171588,FALSE
42,Gaia DR2 3418202778255171968,81.4033146591522,26.7730998935584,1.53164984755691,13.0960391254725,-11.1513716098207,1.48305847559841,2.296632,-25.2145637076443,FALSE
43,Gaia DR2 3418225451386390016,81.5612018852574,27.0907166970072,0.245191294476316,1.25995300602145,1.10429374041433,1.34329386053246,171.80432,-3.91754192564821,FALSE
44,Gaia DR2 3418225348307175040,81.5457016553882,27.076444338705,2.19060113969907,1.85413467574539,-11.614120262624,1.50551837868363,2.3803453,-8.00020469747495,FALSE
45,Gaia DR2 3418243322746798464,76.2102161959764,22.3089776288792,0.621266316147338,-1.9881223139898,0.189462108095417,1.48282328011684,14.863746,33.4086028979446,FALSE
46,Gaia DR2 3418260777493703680,76.0182002016422,22.4430940168813,0.454299587722603,0.980610786962685,-1.62786525487399,1.3998897818594,35.75643,54.1946720846151,FALSE
47,Gaia DR2 3418260674414488448,75.9448211188851,22.4990991285648,4.03309211301213,25.877173073735,-13.8827548513733,1.58008734967559,1.5942587,4.97546441437299,FALSE
48,Gaia DR2 3418246896159438848,75.9697570904891,22.3675969448372,0.312306181200032,1.24759763090662,-2.63509002411381,1.4465356914459,48.361336,58.0358309270836,FALSE
49,Gaia DR2 3418194909875103232,81.2446441748118,26.8115694706414,3.14975885090067,2.09116551650296,-18.0666401158887,1.4905740767853,0.77183664,-64.2601549526001,FALSE
50,Gaia DR2 3418197688717791744,81.6154644632365,26.6946177259156,5.40735912654048,12.2812011955005,-24.2650216331617,1.4557005667926,0.17274895,15.9554116182635,FALSE
51,Gaia DR2 3418283729799070592,76.5015192658989,22.7678593376935,0.42645328357072,1.76481939057275,-2.49027792466081,1.41213921840167,375.95483,6.63093508534117,FALSE
52,Gaia DR2 3418312626338917632,75.7379265590034,22.599103395445,0.908337374071758,3.62907405621476,-8.40095765546999,1.55990403645416,5.3240814,38.4736105989017,FALSE
53,Gaia DR2 3418264763223357824,75.8607486350634,22.5531182632712,0.562901562075878,0.97301604425671,-2.22805997386426,1.45073734646759,23.479692,12.3393998119098,FALSE
54,Gaia DR2 3418243563264965888,76.2056464828139,22.32421862973,1.12239033541466,-1.23567976885949,-4.60015451304906,1.56533670214547,8.975105,11.2880112582417,FALSE
55,Gaia DR2 3418269328771346944,76.2739703596531,22.4771665223465,0.506511140710639,-1.94545466990535,-1.99616159362425,1.45523374318329,31.642939,-9.09745445368312,FALSE
56,Gaia DR2 3418244628416855680,76.1541360740309,22.358843690886,0.396856510432145,0.32971316035778,-2.06232441345057,1.42174196006241,46.7665,10.6918135383693,FALSE
57,Gaia DR2 3418191748779178368,81.2439030588268,26.7868719214469,0.452550057340627,0.232490398322655,-1.2416839677775,1.40422074841009,37.579453,62.1200745411749,FALSE
58,Gaia DR2 3418207721761403520,81.7118574191656,26.9022640127505,1.10713731545729,-1.1058145827419,-12.4746110607704,1.38478058096135,16.868965,-32.4742357985207,FALSE
59,Gaia DR2 3418265927157290624,75.9538060928423,22.580648900609,0.310270366478963,2.8458890897416,-6.42604328240119,1.45221465970418,40.31034,102.748257086485,FALSE
60,Gaia DR2 3418207172005591296,81.6539103608286,26.8601692671517,2.2928396340837,2.91892545689222,-5.80299584503429,1.57797515842771,1.4774462,-20.5040297637558,FALSE
61,Gaia DR2 3418208997367686400,81.8687273984925,26.9798875234017,0.927480916348447,-0.747453178666165,-5.90140126725536,1.42707371641206,27.259949,33.7668151449698,FALSE
62,Gaia DR2 3418212429045557632,81.746101058546,26.9768421918481,2.32307433107396,5.27896958679944,-13.0840057449149,1.46356691585493,28.736757,-16.4434070576387,FALSE
63,Gaia DR2 3418211157735238144,81.6830929373891,26.9683975903616,0.573153223972735,4.59482774668837,-3.55168620346996,1.42511018935244,38.08972,28.6382734602928,FALSE
