id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1878225143124263936,335.266202702336,23.3580119130964,1.94919687316834,4.54137224259315,-1.33480709487344,1.62342638077655,2.3586624,-25.3211803230404,FALSE
1,Gaia DR2 1878229781688865024,334.867003577422,23.1773975009895,4.61415235037029,-76.2715879135041,-96.3759160079794,1.5783462865476,0.43671656,-16.028652912356,FALSE
2,Gaia DR2 1878272868800571136,335.199855451698,23.7350145286079,5.73849385015357,-6.47336267154106,-11.4791228713605,1.56108358780231,0.45538294,-54.5885235801484,FALSE
3,Gaia DR2 1878253696066601856,335.289466897058,23.5260575140781,1.4506011521135,2.72039040031553,1.69582263522868,1.60073199251001,2.507115,-49.0618364850313,FALSE
4,Gaia DR2 1878115393823725952,334.861988195171,22.8403015009267,3.83830880835492,-57.0193962804343,-47.8275722495126,1.54554488908222,0.378595,-8.77323155426707,FALSE
5,Gaia DR2 1878125602961389568,334.456414779384,22.9209864427678,9.24615046012643,98.8152623826857,-28.8486910020087,1.61785353884041,0.8889536,18.2238408292681,FALSE
6,Gaia DR2 1878139037619133568,334.593302192442,23.164969647366,3.77804565196467,46.8321861367935,-4.08385300570229,1.5813577523597,1.3056976,3.74360187543449,FALSE
7,Gaia DR2 1878179852693412096,335.894547482542,23.1471157403741,1.36392539677321,-1.14447730431684,-14.8642290720465,1.50286465435002,72.6148,-21.629762092599,FALSE
8,Gaia DR2 1878307400337350912,333.882500562566,23.0658731972146,0.890732429475768,-0.654998663663233,-10.3123107269757,1.48485488063214,15.100348,-14.1797645001047,FALSE
9,Gaia DR2 1878277713523685632,335.506544431148,23.8380195630853,0.675597492883331,-0.463399123492718,-15.025768032964,1.52650704027542,53.600708,-72.0686160054162,FALSE
10,Gaia DR2 1878211089991058048,335.703622629781,23.5426804178148,2.56647389624907,10.485307593194,6.88708652003101,1.61216112275429,1.5948722,-21.7107947909715,FALSE
11,Gaia DR2 1878193497805062656,335.892116779859,23.3820773422638,1.57887689798457,-4.98236043453237,-3.08423205719826,1.58759579500286,1.7098396,-21.9219420117341,FALSE
12,Gaia DR2 1878118795437840384,334.909551583653,22.9770982793636,4.70836356241524,-70.897679230985,-48.9114464698442,1.51642918682518,0.2662255,-2.48604713729008,FALSE
13,Gaia DR2 1878134021097280896,334.719770871455,23.0964044951362,1.16346329940925,5.0900690107296,0.9624386161189,1.5923453522182,3.8950346,-22.1590838146214,FALSE
14,Gaia DR2 1878148447891138944,335.373159647047,22.8531984306137,4.7675995943605,3.3258897216277,-36.6601964960064,1.60963894607336,0.7747704,15.0054430128877,FALSE
15,Gaia DR2 1878142160059020032,335.375122863502,22.7161806102399,1.74709713216915,7.58604314498054,4.78957793047212,1.6396619386617,2.345634,9.59671330093667,FALSE
16,Gaia DR2 1878143087771955200,335.364060567058,22.7537072262774,0.927476374348533,-2.50333601036116,-3.15551978908702,1.57691491302515,5.559351,16.5299518772461,FALSE
17,Gaia DR2 1878143293930384896,335.34844130776,22.7669284361371,2.97939763540088,38.1104124376541,-6.63819957143137,1.58104232548666,0.80201614,-31.9996425516716,FALSE
18,Gaia DR2 1878269913863085568,335.182543817148,23.6321413100719,0.914138707039488,-8.50514947673831,-4.7160344610154,1.59883597960479,7.1219835,-15.9082934310152,FALSE
19,Gaia DR2 1878272800081401600,335.197423797021,23.7220617015119,0.716693270867372,-1.59078906117849,-5.2811438560198,1.50275623609957,58.171963,-16.6166425466896,FALSE
20,Gaia DR2 1878308809086638976,333.822453619772,23.1347750645339,1.48058557429362,-7.55740359063478,-14.0135726076774,1.52577998294905,82.6741,-5.78149521228988,FALSE
21,Gaia DR2 1878274621147241600,335.397088285798,23.7265786161516,0.431153958929459,-13.1374376330316,-4.60603699293181,1.50858404682345,79.25707,-158.696782130137,FALSE
22,Gaia DR2 1878180814764672000,335.836821850215,23.1675044821187,1.6146575179496,7.2662749143262,4.38640422591113,1.61122636435189,3.5811088,-46.5952037520206,FALSE
23,Gaia DR2 1878270257460464384,335.154342208426,23.6523398628575,2.85321926546487,-22.0276538283539,-21.444370568874,1.60277468227229,0.7995761,-15.8162774675186,FALSE
24,Gaia DR2 1878127698905425792,334.567471641309,22.9917803469509,0.959823415845173,-3.77145836305142,-6.8497107729911,1.54472187997077,9.166217,11.4042286972246,FALSE
25,Gaia DR2 1878201160026702336,335.572801337668,23.3267832329337,0.380041212068277,-2.51386314100496,-4.12266653980651,1.53234040278831,56.618206,-4.85994806284203,FALSE
26,Gaia DR2 1878130202870953984,334.388306377025,23.0234399287788,0.801413038403225,-4.74808176805722,-5.67197146933818,1.53652096894023,17.438536,-38.3862718721193,FALSE
27,Gaia DR2 1878155491637500288,335.474638187283,22.9797767210255,2.18722337565623,11.7291403629055,-12.2532946683848,1.60504991188039,2.371766,-44.2704533936101,FALSE
28,Gaia DR2 1878153052096077696,335.623093502419,22.9420948270409,2.88275931803722,8.94053882553699,-0.840352472549248,1.5890481620208,0.68364334,18.1348845927793,FALSE
29,Gaia DR2 1878156247551744000,335.47269324946,22.991460659163,2.40541256442523,11.9746488512639,-6.63788054417937,1.62850509176612,4.152917,-20.5432172309362,FALSE
30,Gaia DR2 1878301524822084480,333.746415413581,22.9143059681351,0.914917346458565,-13.541383277157,-14.9920464300978,1.53290188374207,20.112398,-54.5340918738733,FALSE
31,Gaia DR2 1878168793152118144,335.420287836703,23.0495545173581,0.974234349786918,-6.59546227715966,-1.93351562948325,1.52905224356421,61.12878,-6.05545117543879,FALSE
32,Gaia DR2 1878207791456194048,335.66925840485,23.4231927813295,1.62438900019879,-0.313843749583783,-10.2047113465334,1.4988358349776,36.1756,-21.4857345461928,FALSE
33,Gaia DR2 1878221569711467648,335.242161633549,23.2121640370952,3.83746573837246,-6.60936396392188,-14.8957396972756,1.64482868764649,5.14786,3.0943144365029,FALSE
34,Gaia DR2 1878221672790682112,335.291983383475,23.2411378783528,2.42061226618925,31.0497418816198,10.7327954333287,1.57020207122308,2.0567083,-45.9447555573856,FALSE
35,Gaia DR2 1878170236262196352,335.395722153785,23.1295306168349,11.1839788366603,-61.0543521364167,-87.7263628212115,1.53491559521143,0.44570538,-13.8731104896764,FALSE
36,Gaia DR2 1878216931146713472,334.9338863787,23.1232240752865,5.39381010339301,36.1142724752759,-38.8475659642953,1.51891571732322,0.18920621,-11.3321734089512,FALSE
37,Gaia DR2 1878138586647110784,334.554590076496,23.1382504320589,0.762834250085843,-6.503572157088,0.187707725532339,1.53287463257889,90.244606,-10.7084499098624,FALSE
