id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3085775230124449920,117.444900927201,0.0460910494858036,0.323114939135323,-1.49401929989003,1.62728053572255,1.48428484552665,173.0681,55.3974807512246,FALSE
1,Gaia DR2 3085768564335246336,117.188665386074,0.114821716712319,0.286698173455513,0.465866733562695,0.158611303530959,1.51623846224718,66.09826,67.2600754097223,FALSE
2,Gaia DR2 3085724308992617216,117.612532107745,-0.0231211810694032,1.21275793041369,-3.26795008643979,-0.613554623996206,1.64039186759828,4.0779,46.7473474236018,FALSE
3,Gaia DR2 3085721354054959360,117.92822608733,0.0765841400034871,2.2706897220375,-6.39786309016414,-3.29687255117724,1.63272696330262,1.4212366,18.2948098479615,FALSE
4,Gaia DR2 3085691529798594688,117.157322822032,-0.348978506556064,3.10980510368011,1.75123443603041,-19.4770211457857,1.63124478249223,2.2377868,93.7617028189198,FALSE
5,Gaia DR2 3085793509505678080,117.267640599906,0.24209924456436,0.411935576300665,-1.00916501164962,-3.76005600417209,1.47594095407571,27.526114,57.7279945157391,FALSE
6,Gaia DR2 3085762753241148544,116.850182852089,0.00447169912936398,1.53198058752561,-12.6093686276075,2.10256810041377,1.56775280737574,7.9251575,0.504996027172812,FALSE
7,Gaia DR2 3085738804503480448,117.72575864353,0.209792097826492,2.93361799666809,-3.85729414687624,-4.30767088448822,1.63226432572889,1.8581512,4.454717615308,FALSE
8,Gaia DR2 3085761314430539904,116.966589763635,0.0171739849881432,0.479317675199211,-0.511536245425009,-4.73440067019572,1.53739084802961,29.858053,40.6533718797191,FALSE
9,Gaia DR2 3085710668176513664,117.695479207003,-0.139289002887316,2.00187570129009,2.42895635891458,-3.45872192717401,1.52914673828608,54.77263,30.221783517948,FALSE
10,Gaia DR2 3085709225067526144,117.694596369701,-0.184624782200575,0.231404112308896,-1.8049893024881,0.169609048629951,1.52470496016887,88.26884,49.9367592657742,FALSE
11,Gaia DR2 3085718536556870144,117.939815476555,-0.0063031894688082,0.405346171592808,-3.09384898475524,0.630965742316737,1.49849168612989,54.558956,58.1333648472141,FALSE
12,Gaia DR2 3085737464473686272,117.687098922692,0.189290737936122,1.23129008315068,-14.2512023423403,7.73948169108545,1.5682877911743,6.3783717,57.5191860840891,FALSE
13,Gaia DR2 3085696718122859136,117.440017357242,-0.225967416097115,0.758728059815149,-2.08861315613543,4.0617671137403,1.42687289502858,422.64932,92.3613302307121,FALSE
14,Gaia DR2 3085732555329718784,117.745983165425,0.0951248752249692,0.538631168979139,1.99026940309816,-2.59652592398429,1.55497990456621,11.915415,63.9027554314493,FALSE
15,Gaia DR2 3085742141696553984,117.185179314301,-0.19512421595089,0.365406833988246,-1.34764121947275,-0.474496845688442,1.5416517766059,35.803677,37.1095183265126,FALSE
16,Gaia DR2 3085711321008316032,117.775955323143,-0.124153939958322,0.327990162629897,-2.02962858800192,-0.987499766550316,1.40327365661443,895.0163,102.677625487715,FALSE
17,Gaia DR2 3085736055724417536,117.734422338684,0.138150458282581,0.410863369706786,-0.0557694253607519,-1.56453312179357,1.48284490100662,61.22985,19.670916350683,FALSE
18,Gaia DR2 3085733616182994560,117.866706141905,0.122862427725208,0.499788520012353,-1.89913359058038,3.12133440577959,1.54114846483955,19.45407,63.097969052863,FALSE
19,Gaia DR2 3085743516086087168,117.110708701796,-0.13947144774032,0.898806096353799,-4.42456134006773,-0.298005024474144,1.46645274263795,250.04462,121.417004109462,FALSE
20,Gaia DR2 3085759871321554432,116.965143137965,-0.0486962933827851,1.96706916684085,-6.17053072264859,-6.9050951143646,1.59000694618557,2.3602972,101.584036406735,FALSE
21,Gaia DR2 3085719739147308800,117.832861985003,0.0313724364328198,0.871897604674037,-2.37476825617957,-0.780211505105123,1.62606223563875,16.56413,34.3830579377542,FALSE
22,Gaia DR2 3085746539743060224,117.091060147666,-0.11755248427335,0.469036445061267,-3.21564833222479,-1.04826217362277,1.52656890503388,36.243523,42.8718773110808,FALSE
23,Gaia DR2 3085791825877943552,117.519715398936,0.373256657138956,3.0636331335361,-52.8807853651303,-1.66589444847477,1.63548035528651,1.9561274,133.135181813167,FALSE
24,Gaia DR2 3085743584805561984,117.097066617017,-0.12755245086728,0.984020705038247,1.1818149950724,-1.05374130414467,1.63666644480199,4.48086,17.585730887439,FALSE
25,Gaia DR2 3085774852167343360,117.070779421184,0.268180011463764,4.43504865217988,-7.48510541154615,-16.3927509550792,1.55862833207468,0.39337873,-7.14543446939969,FALSE
26,Gaia DR2 3085718330398045440,117.858437054732,-0.00508574371975947,1.03751778251231,-2.40415941702111,-1.34305881248,1.6546183262887,13.07614,33.255296551809,FALSE
27,Gaia DR2 3085724515151028480,117.694804976756,-0.0457147951802219,1.09666680991897,-4.32826042773208,-0.169358681270238,1.54233672724225,88.09424,11.3711291542092,FALSE
28,Gaia DR2 3085732246092085120,117.749724113975,0.0703540126061942,2.07398458630203,4.41974627238743,-9.25092327620228,1.59191859180067,1.2055961,29.0170945574604,FALSE
29,Gaia DR2 3085733998439108992,117.929954987072,0.162886403185464,0.767745317007382,-5.69763412661821,-0.298805873697562,1.52449196375349,50.11035,45.6868935601158,FALSE
30,Gaia DR2 3085697851994218240,117.39394624187,-0.180265873585683,1.16550381994583,-0.715888031348951,1.94196371143749,1.66687946593341,4.539711,25.7272702335772,FALSE
31,Gaia DR2 3085759836961800448,116.993943186736,-0.0278354845681327,1.21543215325965,-0.156517886911028,0.563594055214165,1.66233115572464,5.916007,40.6524355834811,FALSE
32,Gaia DR2 3085773305979137536,117.065073759264,0.210537286177891,3.93197814615239,14.121300717815,-21.5112292847211,1.55585455513818,4.706227,7.43142970241617,FALSE
33,Gaia DR2 3085787084234056960,117.6331869009,0.272206482540167,0.371683906589087,-0.258493106533547,0.722865383069475,1.47019612206409,136.68114,47.6061499738733,FALSE
34,Gaia DR2 3085717643203655040,118.009653812897,0.0430008981475083,4.56794223516762,-49.308126308921,48.6334346234891,1.54411075317765,0.4292449,55.9499648063443,FALSE
35,Gaia DR2 3085717333966010240,118.032189616981,0.0218825380540156,2.58709803303788,-2.05631976347365,-5.33181196344307,1.61540155428001,0.94253826,29.414994959498,FALSE
36,Gaia DR2 3085752552697156608,117.339975738219,0.0312488751013639,0.343751085655847,-2.09552950000747,-1.20881174586554,1.5192151381049,59.4966,63.3987042345989,FALSE
37,Gaia DR2 3085690945686863104,117.322852781744,-0.282011268885726,0.766295070783661,-5.13725334352737,-12.2193583604488,1.52692809961757,11.5052185,10.6767068558862,FALSE
38,Gaia DR2 3085732795847870592,117.789688102109,0.0986209118351034,0.635100963135503,-0.800956477099827,-2.90256130237654,1.50350484046272,62.13767,17.6081130171696,FALSE
39,Gaia DR2 3085789042739155968,117.546808519331,0.301153949678444,0.270046749198259,-1.37056959093631,-0.352309898012011,1.52399905689291,70.028824,48.6739221850855,FALSE
40,Gaia DR2 3085742004257616128,117.155992463137,-0.220979325509614,1.44206383926969,-1.95709976219407,-6.88975965265823,1.62920653380745,2.4395747,12.6139535115998,FALSE
41,Gaia DR2 3085687544072814336,117.251111860822,-0.386344834002611,0.398219146218392,-2.99445940136961,0.736089940743031,1.53406596995739,79.04559,52.6424306735664,FALSE
42,Gaia DR2 3085752106020578560,117.308831298692,0.00189011731378516,0.651438814459058,-1.20165102240895,-6.98739056947984,1.51813663756692,10.976615,144.242864979336,FALSE
43,Gaia DR2 3085788836580727424,117.554012614123,0.287568096516838,2.55384798188768,-24.6019214768058,6.19801780946414,1.60633469880282,0.82832974,11.5865706794504,FALSE
44,Gaia DR2 3085691014406327168,117.353210534147,-0.271159622129241,1.53231955347967,5.47726436133857,-5.35481386495212,1.61645595645659,3.9096522,-13.547186791239,FALSE
45,Gaia DR2 3085759493364436096,116.910835397565,-0.0201473771946098,1.72566820967825,7.09406007872785,-20.2973800097266,1.63725435141841,7.3872514,-34.800343194534,FALSE
46,Gaia DR2 3085713691833780864,117.927439706419,-0.114761524016703,4.28427264960636,-34.795038794445,-5.49208638083119,1.55426151059542,0.36860615,65.2444098131398,FALSE
47,Gaia DR2 3085759493364437888,116.899717712026,-0.0167769360346947,0.303978764777777,-1.68911996767256,-0.240431437015198,1.50181172915957,50.14211,46.3366906346154,FALSE
48,Gaia DR2 3085682699349639040,117.496029142519,-0.36011300332299,0.290712082729815,-2.7894604360108,-0.275123371807789,1.50805624372177,66.34312,72.8313178935056,FALSE
49,Gaia DR2 3085703968027127680,117.387542675251,-0.0602705027186914,0.227107139067977,-2.37195043495102,-0.117239538994542,1.52395725155859,138.8248,33.4325315277274,FALSE
50,Gaia DR2 3085719189391524992,117.800638376067,-0.00885775230160462,3.53729843674984,-0.267680716122242,3.70488997993068,1.6414790101661,2.007034,28.613453410463,FALSE
51,Gaia DR2 3085760077480626688,116.963117746282,-0.017359557268576,0.428661073119975,1.65796291129942,-0.349809704713296,1.53140237912701,113.97117,-9.30160165839427,FALSE
52,Gaia DR2 3085768667414479616,117.132379777142,0.104351056439676,3.26368624965421,-13.2205519634805,-10.6673238037572,1.67448180994494,3.3056953,33.8484957990103,FALSE
53,Gaia DR2 3085734135877604992,117.889433144659,0.15914685236349,0.232550078687744,-1.84747433763506,0.133474499100681,1.51772366789058,65.423996,84.4158169531538,FALSE
54,Gaia DR2 3085768083298932352,117.089307141005,0.121053578734985,0.219603187062243,-0.610089520303926,-0.76861506948934,1.49233853218502,105.33855,119.349575801442,FALSE
55,Gaia DR2 3085726542375549312,117.678120631392,0.0525633669132105,1.63686802219617,-2.679370875982,-7.67249166292914,1.59838280901137,2.8616288,13.6407917833016,FALSE
56,Gaia DR2 3085682768069102720,117.530842219335,-0.342726752976443,2.82053505710772,-4.43446286587714,-0.0772589387853728,1.69418561348825,7.185392,21.2406091773003,FALSE
57,Gaia DR2 3085754923519160448,117.130593046644,0.0240222663767834,0.619328536921769,-2.45494397475662,0.343405035258785,1.53250282323722,49.99666,64.2952199726449,FALSE
58,Gaia DR2 3085758703090486656,116.865145915083,-0.0730828638993571,0.274649809815464,-0.534609825203893,0.0226818238756202,1.54195426020006,73.61469,75.0845979228418,FALSE
59,Gaia DR2 3085702902875713152,117.410279621309,-0.0910404525751507,0.837586775221479,11.1306017741428,-14.5835500537347,1.52513746434457,51.08947,-37.499552489931,FALSE
60,Gaia DR2 3085714756985661056,117.930225431208,-0.062116438999858,4.98499908294096,-16.1184931186867,-1.77468903943163,1.51261055504203,0.23527874,15.5529950145938,FALSE
61,Gaia DR2 3085763719611903232,116.787701595566,0.0332024323065841,0.650447554639999,-1.91065264495889,-2.29727377006048,1.47639905055797,78.125244,58.6540681480589,FALSE
